date,result ranking,general classification,race name,distance,PCS point,UCI point
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
29.10,DNF,,Stage 7 - San Pedro › San Pedro,116,,
28.10,34,49,Stage 6 - San Cristóbal › San Cristóbal,143.5,,
27.10,76,56,Stage 5 (ITT) - Aldea El Rosario › San Sebastián,33.5,,
26.10,12,53,Stage 4 - Amatitlán › San José El Ídolo,121,,
25.10,69,54,Stage 3 - Asunción Mita › San José Pínula,133.5,,
24.10,61,39,Stage 2 - Jalapa › El Progreso,98.3,,
23.10,23,26,Stage 1 - Guatemala › Guastatoya,87.4,,
01.07,19,,National Championships Costa Rica - Road Race (NC),145,,
28.06,9,,National Championships Costa Rica - ITT (NC),40,,1
18.12 » 27.12,,,Vuelta Ciclista Internacional a Costa Rica (2.2),,,
,16,,Points classification,,,
,20,,General classification,,,
27.12,27,,Stage 10 - Pérez Zeledón › Desamparados,134.8,,
26.12,25,22,Stage 9 - SM Seguros San José › Pérez Zeledón,126.8,,
25.12,35,18,Stage 8 - Circuito Presidente › Circuito Presidente,99.5,,
24.12,10,16,Stage 7 - Limón › Tucurrique,117.1,,
23.12,20,17,Stage 6 - Pedregal Belén › Limón,174,,
22.12,23,16,Stage 5 (ITT) - Palomo › Paraíso,19.6,,
21.12,9,12,Stage 4 - Nicoya › Alajuela,193.9,,
20.12,1,13,Stage 3 - La Cruz › Nicoya,183.7,5,7
19.12,24,24,Stage 2 - Cañas › La Cruz,105.8,,
18.12,13,14,Stage 1 - Alajuela › Cañas,147.9,,
23.10 » 01.11,,,Vuelta a Guatemala (2.2),,,
,25,,General classification,,,
01.11,18,,Stage 10 - Ciudad de Guatemala › Ciudad de Guatemala,105,,
31.10,40,25,Stage 9 - Tecpán › Tecpán,112,,
30.10,39,22,Stage 8 - Quetzaltenango › Quetzaltenango,121,,
29.10,32,23,Stage 7 - San Pedro  › San Pedro San Marcos,116,,
28.10,39,16,Stage 6 (ITT) - San Sebastiá › Champerico,43.6,,
27.10,24,14,Stage 5 - Villa Nueva › San José El Idolo,132,,
26.10,19,14,Stage 4 - Jutiapa › San José Pinula,118.3,,
25.10,19,22,Stage 3a - Asunción Mita › Quesada,83.2,,
25.10,8,24,Stage 3b (TTT) - Quesada › Jutiapa,27.5,,
24.10,21,29,Stage 2 - Teculutá › Guastatoya,106.5,,
23.10,27,36,Stage 1 - Ciudad de Guatemala › Zacapa,142,,
25.06,12,,National Championships Costa Rica - Road Race (NC),163.5,,
13.12 » 25.12,,,Vuelta Popular a Costa Rica (2.2),,,
,2,,Youth classification,,,
,32,,Points classification,,,
,17,,General classification,,,
25.12,31,,Stage 12 - Heredia › Heredia,99.5,,
24.12,21,17,Stage 11 - Pérez Zeledón › Cot,123,,
23.12,19,16,Stage 10 - Ciudad Naily › Pérez Zeledón,154,,
22.12,22,18,Stage 9 - Dominical › Golfito,145,,
21.12,28,18,Stage 8 - San José › Pérez Zeledón,126.8,,
20.12,18,15,Stage 7 - Alajuela › Grecia,176.2,,
18.12,35,12,Stage 6 (ITT) - Paloma › Paraiso,19.64,,
17.12,21,8,Stage 5 - Guápiles › Tucurrique,131.2,,
16.12,15,6,Stage 4 - Cuidad Quesada › Guápiles,114.8,,
15.12,18,6,Stage 3 - Cañas › Cuidad Quesada,193,,
14.12,10,10,Stage 2 - Nicoya › Cañas,176,,
13.12,22,23,Stage 1 - Alajuela › Liberia,190,,
11.12,59,,Gran Premio de San José (1.2),94,,
14.12 » 25.12,,,Vuelta Kölbi a Costa Rica (2.2),,,
,12,,Youth classification,,,
,46,,General classification,,,
25.12,58,,Stage 11 - La Aurora › La Aurora,97.8,,
24.12,49,47,Stage 10 - Pérez Zeledón › Paraíso,122,,
23.12,47,48,Stage 9 - San José › Pérez Zeledón,133.4,,
22.12,47,53,Stage 8 - Guápiles › Tucurrique,131.2,,
21.12,52,56,Stage 7 - Limón › Guápiles,133.4,,
20.12,78,60,Stage 6 - Santa Ana › Limón,146.4,,
18.12,78,56,Stage 5 (ITT) - Naranjo › Zarcero,20,,
17.12,55,52,Stage 4 - Esparza › Grecia,103.8,,
16.12,54,46,Stage 3 - Nicoya › Esparza,119,,
15.12,29,39,Stage 2 - Liberia › Nicoya,153,,
14.12,31,31,Stage 1 - Alajuela › Liberia,196,,
14.12 » 25.12,,,Vuelta Kolbi a Costa Rica (2.2),,,
,65,,General classification,,,
25.12,42,,Stage 11 - San José › San José,99.53,,
24.12,60,66,Stage 10 - Pérez Zeledón › San José,134.5,,
23.12,57,67,Stage 9 - San José › Pérez Zeledón,126.8,,
21.12,32,68,Stage 8 - Puntarenas › Santa Ana,134.2,,
20.12,42,80,Stage 7 - Liberia › Puntarenas,135.9,,
19.12,77,80,Stage 6 - La Fortuna › Liberia,188.2,,
18.12,80,82,Stage 5 - Alajuela › Ciudad Quesada,167.3,,
17.12,71,80,Stage 4 (ITT) - San Joaquín › Carrizal,18.24,,
16.12,58,80,Stage 3 - Guápiles › Paraíso,118.7,,
15.12,65,90,Stage 2 - Limón › Guápiles,135,,
14.12,92,92,Stage 1 - San José › Limón,155,,
22.06,10,,National Championships Costa Rica U23 - Road Race (NC),178.2,,
23.06,17,,National Championships Costa Rica - Road Race (NC),135,,
