date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,DNF,,National Championships Belgium - Road Race (NC),224,,
26.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),181,,
28.07 » 01.08,,,Tour de Wallonie (2.HC),,,
,74,,General classification,,,
01.08,31,,Stage 5 - Huy › Waremme,187.5,,
31.07,76,81,Stage 4 - Malmedy › Herstal,161.4,,
30.07,84,82,Stage 3 - Chimay › La Roche-En-Ardenne,169.2,,
29.07,65,68,Stage 2 - Villers-La-Ville › Namur,167.2,,
28.07,96,98,Stage 1 - La Louvière › Les Bons Villers,193.4,,
30.06,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),176.7,,
24.06,DNF,,National Championships Belgium - Road Race (NC),223.6,,
17.06,DNF,,Elfstedenronde (1.1),196.3,,
09.06,19,,Dwars door de Vlaamse Ardennen (1.2),200,,
02.06,24,,Market Heistse Pijl (1.1),194.1,,3
23.05 » 27.05,,,Baloise Belgium Tour (2.HC),,,
,86,,General classification,,,
27.05,36,,Stage 5 - Landen › Tongeren,157.7,,
26.05,98,91,Stage 4 - Wanze › Wanze,151.4,,
25.05,99,84,Stage 3 (ITT) - Bornem › Bornem,10.6,,
24.05,29,31,Stage 2 - Lochristi  › Knokke-Heist,162.1,,
23.05,21,26,Stage 1 - Buggenhout › Buggenhout,178.8,,
20.05,22,,Grote Prijs Marcel Kint (1.1),174.8,,3
20.08,7,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,20,35
08.07,26,,Grote prijs Jean-Pierre Monseré (1.1),202.8,,
21.06,20,,Halle Ingooigem (1.1),201,1,3
11.06,23,,Ronde van Limburg (1.1),200,,3
03.06,21,,Carrefour Market Heistse Pijl (1.1),191.2,,3
14.08,63,,National Championships Belgium U23 - Road Race (NC),176.8,,
31.07,39,,National Championships Belgium U23 - Road Race (NC),168,,
04.07,30,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),174.9,,
24.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),174,,
21.06,27,,Circuit de Wallonie Ville de Fleurus (1.2),181.5,,
31.05,20,,Paris-Roubaix Espoirs (1.2U),178.1,,
14.05 » 16.05,,,Tour de Berlin (2.2U),,,
,66,,General classification,,,
16.05,12,,Stage 4 - Rudow › Rudow,146.4,,
15.05,21,67,Stage 3 - Baruth (Mark) › Baruth (Mark),110.7,,
15.05,73,67,Stage 2 (ITT) - Paplitz › Paplitz,21.4,,
14.05,17,21,Stage 1 - Birkenwerder › Birkenwerder,135.6,,
10.05,DNF,,Flèche Ardennaise (1.2),178.1,,
30.08,72,,Top Compétition (1.2),179,,
24.08,16,,National Championships Belgium U23 - Road Race (NC),178,,
10.08,55,,Antwerpse Havenpijl (1.2),182,,
22.06,DNF,,Flèche Ardennaise (1.2),173,,
08.06,75,,Memorial Philippe Van Coningsloo (1.2),180.8,,
11.05,DNF,,Circuit de Wallonie Ville de Fleurus (1.2),176.5,,
27.07 » 29.07,,,Kreiz Breizh Elites (2.2),,,
,25,,Youth classification,,,
,59,,General classification,,,
29.07,23,,Stage 4 - Plouguernevel › Rostrenen,174,,
28.07,39,89,Stage 3 - Le Saint › Ploerdut,106,,
28.07,93,103,Stage 2 (ITT) - Carhaix › Carhaix,12,,
27.07,92,92,Stage 1 - Calanhel › Plouray,194,,
11.07 » 14.07,,,Czech Cycling Tour (2.2),,,
14.07,DNF,,Stage 4 - Olomouc › Svatý kopeček,145,,
13.07,129,131,Stage 3 - Zábřeh › Šternberk,173,,
12.07,131,121,Stage 2 - Olomouci › Mohelnice,156,,
13.07 » 15.07,,,Oberösterreich Juniorenrundfahrt (2.1),,,
,46,,General classification,,,
15.07,83,,Stage 3 - Ohlsdorf  › Attnang,109.6,,
14.07,61,49,Stage 2 - Linz  › Perg,110.3,,
13.07,20,20,Stage 1 - Haid  › Marchtrenk,98.2,,
27.05,41,,National Championships Belgium MJ - Road Race (NC),135,,
03.09,62,,Remouchamps - Ferrières - Remouchamps (1.1),182,,
