date,result ranking,general classification,race name,distance,PCS point,UCI point,year
10.07 » 13.07,,,International UNIQA Classic (2.3) ,,,,2002
,52,,General classification ,,,,2002
13.07,58,,Stage 4 - Gresten › Großraming ,144,,,2002
12.07,81,42,Stage 3 - Rabenstein › Gresten ,173,,,2002
11.07,91,45,Stage 2 - Traismauer › Rabenstein ,166,,,2002
10.07,13,,Stage 1 - Traismauer › Traismauer ,178,,,2002
10.06 » 17.06,,,Bank Austria Tour () ,,,,2002
16.06,83,76,Stage 6 - Kitzbühel › Tamsweg ,171,,,2002
15.06,73,80,Stage 5 - Bad Gastein › Kitzbühel ,186,,,2002
14.06,89,83,Stage 4 - Lienz › Bad Hofgastein ,141,,,2002
13.06,91,78,Stage 3 - Schwaz › Innervillgraten ,196,,,2002
12.06,91,26,Stage 2 - Reutte › Schwaz ,182,,,2002
11.06,66,26,Stage 1 - Reutte › Reutte ,67,,,2002
10.06,27,27,Stage 1 (ITT) - Am Plansee › Reutte ,11,,,2002
30.05 » 03.06,,,Tour de Luxembourg (2.2) ,,,,2002
01.06,91,,Stage 3 - Dudelange › Luxembourg ,102,,,2002
31.05,95,,Stage 2 - Wasserbillig › Beckerich ,205,,,2002
30.05,108,,Stage 1 - Echternach › Dippach ,182,,,2002
26.04 » 28.04,,,Vuelta Ciclista a la Rioja (2.3) ,,,,2002
26.04,91,91,Stage 1 - Autol › llegada en Calahorra ,159,,,2002
07.04,72,,GP de la Ville de Rennes () ,158,,,2002
24.03,23,,Stausee Rundfahrt (1.3) ,174,,,2002
06.02 » 10.02,,,Etoile de Bessèges (2.3) ,,,,2002
,80,,General classification ,,,,2002
10.02,104,,Stage 5 - Sauve › Bessèges ,150,,,2002
09.02,108,,Stage 4 - Alès › Laudun ,146,,,2002
08.02,67,,Stage 3 - Nîmes › Les Fumades ,148,,,2002
07.02,90,,Stage 2 - Marseille › Sainte-Tulle ,143,,,2002
06.02,56,,Stage 1 - Marseille › Marseille ,133.1,,,2002
10.07 » 13.07,,,International UNIQA Classic (2.3) ,,,,2002
,52,,General classification ,,,,2002
13.07,58,,Stage 4 - Gresten › Großraming ,144.0,,,2002
12.07,81,42,Stage 3 - Rabenstein › Gresten ,173.0,,,2002
11.07,91,45,Stage 2 - Traismauer › Rabenstein ,166.0,,,2002
10.07,13,,Stage 1 - Traismauer › Traismauer ,178.0,,,2002
10.06 » 17.06,,,Bank Austria Tour () ,,,,2002
16.06,83,76,Stage 6 - Kitzbühel › Tamsweg ,171.0,,,2002
15.06,73,80,Stage 5 - Bad Gastein › Kitzbühel ,186.0,,,2002
