date,result ranking,general classification,race name,distance,PCS point,UCI point
08.04 » 12.04,,,Mzansi Tour (2.2),,,
,27,,General classification,,,
11.04,56,27,Stage 3 - Bethlehem › Vanderbijlpark,201,,
10.04,28,27,Stage 2 - Clarens › Golden Gate,159,,
09.04,36,36,Stage 1 - Golden Gate › Clarens,140.3,,
08.04,8,37,Prologue - Johannesburg › Johannesburg,5,,
09.02,28,,National Championships South Africa - Road Race (NC),180,,
06.02,5,,National Championships South Africa - ITT (NC),40,,
17.04 » 21.04,,,Mzansi Tour (2.2),,,
,12,,Mountains classification,,,
,10,,General classification,,1,
21.04,25,,"Stage 5 - Johannesburg, Montecasino › MonteCasino",123,,
20.04,19,10,Stage 4 - Hartebeespoort › Pretoria,163,,
19.04,41,11,Stage 3 - Witbank › Mamelodi,149,,
18.04,40,11,Stage 2 - Lydenburg › Middelburg,189,,
17.04,6,6,Stage 1 - Kruger Park › Nelspruit,164,,
04.03,30,,National Championships South Africa - Road Race (NC),160,,
01.03,11,,National Championships South Africa - ITT (NC),,,
19.02 » 26.02,,,Tour Of South-Africa (2.2),,,
,79,,General classification,,,
26.02,99,,Stage 7 - Paarl › Paarl,100,,
25.02,95,,Stage 6 - Hermanus › Stellenbosch,140,,
24.02,73,,Stage 5 - Oudtshoorn › Swellendam,175,,
23.02,48,,Stage 4 - Bloukrans Bridge › George,153,,
22.02,92,,Stage 3 - Nelson Mandela Bay › Summer Strand,173,,
19.02,40,,Stage 1 - Menlyn Shopping Centre › Monte Casino,167,,
19.02,3,,South African Road Championships Road Race (NC),,12,
17.02,2,,National Championships South Africa - ITT (NC),,,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
,24,,General classification,,2,
26.07,39,,Stage 10 - Xining › Xining,99,,
25.07,30,,Stage 9 - Menyuan › Huzhu,165.2,,
24.07,9,,Stage 8 - Xihaizhen › Menyuan,178.8,,
23.07,45,,Stage 7 - Bird Island › Xihaizhen,152.4,,
22.07,72,,Stage 6 - Qinghai Lake › Bird Island,120.6,,
21.07,77,,Stage 5 - Xining › Qinghai Lake,118.8,,
20.07,6,,Stage 4 - Xunhua › Xining,173.3,3,
19.07,34,,Stage 3 - Tongren › Xunhua,94.8,,
18.07,45,,Stage 2 - Xining › Tongren,170.8,,
17.07,20,,Prologue - Huzhu › Huzhu,4.8,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
,42,,General classification,,,
14.06,65,,Stage 10 - Seoul › Seoul,60,,
13.06,60,,Stage 9 - Yangyang › Chuncheon,197.2,,
12.06,30,,Stage 8 - Danyang › Yangyang,194.2,,
11.06,17,,Stage 7 - Gumi › Tanyang,174.9,,
10.06,57,,Stage 6 - Seoul › Kumi,141.8,,
09.06,25,,Stage 5 - Yeosu › Seoul,171.2,,
08.06,80,,Stage 4 - Gangjin › Yeosu,147.2,,
07.06,82,,Stage 3 - Gangjin › Yeosu,164.5,,
06.06,46,,Stage 2 - Gongju › Jeongeup,140,,
05.06,54,,Stage 1 (ITT) - Seoul  › Seoul ,21,,
28.05 » 31.05,,,Tour De Kumano (2.2),,,
,33,,General classification,,,
31.05,20,,Stage 4 - Taiji › Taiji,105.6,,
30.05,58,,Stage 3 - Kumano › Kumano,113.2,,
29.05,18,,Stage 2 - Akagi River › Akagi River,130.4,,
28.05,69,,Prologue - Shingu › Shingu,0.75,,
08.05 » 10.05,,,Szlakiem Grodów Piastowskich (2.1),,,
,78,,General classification,,,
10.05,72,,Stage 3 - Glogow › Polkowice,191.1,,
09.05,62,,Stage 2 - Legnica › Swidnica,188.5,,
08.05,68,,Stage 1 - Jawor › Zlotoryja,168.3,,
12.04 » 19.04,,,Presidential Cycling Tour of Turkey (2.1),,,
,108,,General classification,,,
19.04,52,,Stage 8 - Antalya › Alanya,166,,
18.04,73,,Stage 7 - Finike › Antalya,114.5,,
17.04,105,,Stage 6 - Fethiye › Finike,194,,
16.04,120,,Stage 5 - Marmaris › Fethiye,130,,
15.04,134,,Stage 4 - Bodrum › Marmaris,166.9,,
14.04,124,,Stage 3 - Kusadasi › Bodrum,166.1,,
13.04,149,,Stage 2 - Izmir › Kusadasi,132.5,,
12.04,150,,Stage 1 - Istanbul › Istanbul,142,,
12.03,3,,South Africa Road Championships (NC),40,,
10.03,20,,National Championships South Africa - Road Race (NC),195,,
08.03,35,,PPA Cape Argus Giro del Capo Challenge 4 (1.2),110,,
06.03,22,,PPA Cape Argus Giro del Capo Challenge 3 (1.2),171.3,,
04.03,68,,PPA Cape Argus Giro del Capo Challenge 1 (1.2),106.3,,
19.10,32,,Pick n Pay Amashovashova National Classic (1.2),106,,
21.06 » 04.07,,,Tour de Korea-Japan (2.2),,,
,12,,General classification,,,
04.07,35,,Stage 9 - Seoul › Seoul,21,,
03.07,29,,Stage 8 - Yangyang › Chuncheon,147.55,,
02.07,48,,Stage 7 - Danyang › Yangyang,191.8,,
30.06,51,,Stage 6 - Gumi › Danyang,185.7,,
29.06,44,,Stage 5 - Geochang › Gumi,146.7,,
28.06,7,,Stage 4 - Gangjin › Geochang,217.69,,
