date,result ranking,general classification,race name,distance,PCS point,UCI point,year
12.03,8,,National Championships Uruguay - ITT (NC),25,,,2022
28.02,11,,National Championships Uruguay  - Road Race (NC),170,,,2021
05.05,25,,Pan American Championships - Road Race (CC),176.4,,5,2019
12.04 » 21.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2019
,21,,Points classification,,,,2019
,8,,General classification,,3,3,2019
21.04,25,,Stage 10 - Trinidad › Montevideo,183.8,,,2019
20.04,11,8,Stage 9 - San Jacinto › Durazno,180.5,,,2019
19.04,7,8,Stage 8 - La Paloma › Pirlápolis,146,,,2019
18.04,18,8,Stage 7 - Treinta y Tres › Rocha,199.3,,,2019
17.04,7,8,Stage 6 (ITT) - Melo › Melo,33.6,,,2019
16.04,35,15,Stage 5 - Artigas › Tacuarembó,202.5,,,2019
15.04,23,16,Stage 4 - Colonia Itapebi › Artigas,149,,,2019
14.04,76,46,Stage 3 - Fray Bentos › Paysandú,150.1,,,2019
13.04,36,38,Stage 2 - Colonia › Mercedes,178.8,,,2019
12.04,58,58,Stage 1 - Cuidad del Plata › Colonia,165.5,,,2019
23.02,3,,National Championships Uruguay - ITT (NC),34.8,2,,2019
06.04 » 10.04,,,Volta Ciclistica Internacional do Rio Grande do Sul (2.2),,,,2016
,2,,Youth classification,,,,2016
,15,,General classification,,,,2016
10.04,15,,Stage 5 - Farroupilha › Farroupilha,156,,,2016
09.04,19,22,Stage 4 - São Francisco de Paula  › Farroupilha,174,,,2016
08.04,15,27,Stage 3 - São Francisco de Paula  › São Francisco de Paula ,163.2,,,2016
07.04,7,28,Stage 2 - São Francisco de Paula  › São Francisco de Paula ,161,,,2016
06.04,26,29,Stage 1 - Novo Hamburgo › São Francisco de Paula ,150,,,2016
18.03 » 27.03,,,Vuelta Ciclista del Uruguay (2.2),,,,2016
,2,,Youth classification,,,,2016
,36,,Points classification,,,,2016
,34,,General classification,,,,2016
27.03,16,,Stage 10 - San Carlos › Montevideo ,168.2,,,2016
26.03,50,38,Stage 9 - Mariscala › Rocha,159.1,,,2016
25.03,53,34,Stage 8 - Melo › Treinta y Tres,70,,,2016
24.03,37,29,Stage 7 (ITT) - Melo › Melo,32.2,,,2016
23.03,9,31,Stage 6 - Durazno › Tacuarembo,203,,,2016
22.03,49,35,Stage 5 - Young › Durazno,164.1,,,2016
21.03,21,36,Stage 4 - Carmelo › Mercedes,173.9,,,2016
20.03,15,35,Stage 3b - Santa Lucia › Colonia,143,,,2016
20.03,11,35,Stage 3a (TTT) - Canelonos › Santa Lucia,11.4,,,2016
19.03,15,15,Stage 2 - Minas › Florida,143,,,2016
18.03,12,12,Stage 1 - Montevideo › Minas,109.2,,,2016
27.02,16,,National Championships Uruguay - ITT (NC),,,,2016
27.03 » 05.04,,,Vuelta Ciclista del Uruguay (2.2),,,,2015
,4,,Youth classification,,,,2015
,36,,General classification,,,,2015
05.04,38,,Stage 10 - Cardona › Montevideo,191.2,,,2015
04.04,34,39,Stage 9 (ITT) - Fray Bentos › Fray Bentos,22.3,,,2015
03.04,14,44,Stage 8 - San José › Mercedes,195.3,,,2015
02.04,24,44,Stage 7 - Colonia › Santa Lucía,149.3,,,2015
01.04,31,44,Stage 6 - Durazno › Colonia,167.8,,,2015
31.03,61,53,Stage 5 - Tacuarembó › Durazno,180.8,,,2015
30.03,76,55,Stage 4 - Tacuarembó › Tacuarembó,106.3,,,2015
29.03,63,41,Stage 3 - Aiguá › Treinta y Tres,127.4,,,2015
28.03,62,42,Stage 2 - Minas › Rocha,171.1,,,2015
27.03,37,38,Stage 1 - Maldonado › Minas,120.9,,,2015
