date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,DNF,,Grand Prix des Marbriers (1.2),160,,
03.07,DNF,,Paris-Chauny (1.2),175.94,,
25.08,52,,Grand Prix des Marbriers (1.2),160,,
26.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
05.07,DNF,,Paris-Chauny (1.2),184.3,,
22.05 » 24.05,,,Paris-Arras Tour (2.2),,,
,74,,General classification,,,
24.05,74,,Stage 3 - Arras › Aras,164.1,,
23.05,88,82,Stage 2 - Ficheux › Beaurains,176,,
22.05,16,82,Stage 1 (TTT) - Virty en artois › Bailleul-Sire-Berthoult,31,,
26.04,85,,Paris - Mantes-en-Yvelines (1.2),171.9,,
20.08,20,,Grand Prix des Marbriers (1.2),160,,
28.07,2,,Grand Prix de la ville de Pérenchies (1.2),162.2,10,30
29.06,76,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),189,,
26.06,11,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),169,,
06.06 » 09.06,,,Ronde de l'Oise (2.2),,,
,62,,General classification,,,
09.06,58,,Stage 4 - Beauvais › Rantigny,180.2,,
08.06,94,97,Stage 3 - Le Plessis Belleville › Pont-Sainte-Maxence,190.5,,
07.06,106,98,Stage 2 - Villers-Saint-Paul › Noyon,179.8,,
06.06,76,76,Stage 1 - Clermont-de-l'Oise › Senlis,135.9,,
05.05,2,,Circuit de Wallonie (1.2),170,10,30
21.04,18,,Paris - Mantes-en-Yvelines (1.2),171.6,,
03.03,135,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),174.2,,
14.10,DNF,,Tour de Vendée (1.HC),172,,
04.10,OTL,,Paris-Bourges (1.1),190.9,,
27.09 » 30.09,,,Eurométropole Tour (2.1),,,
30.09,DNF,,Stage 4 - Mons › Tournai,158,,
29.09,159,51,Stage 3 - Péruwelz › Ichtegem,176,,
28.09,90,39,Stage 2 - Antoing › Poperinge,181,,
27.09,24,27,Stage 1 - La Louvière › Menen,167,,
23.09,147,,Gooikse Pijl (1.2),192,,
16.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.9,,
09.09,75,,GP de Fourmies - La Voix du Nord (1.HC),205,,
02.09,58,,Tour du Doubs - Conseil General (1.1),194.5,,
21.08,4,,Grand Prix des Marbriers (1.2),160,4,12
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
17.08,DNF,,Stage 4 - Varetz › Limoges,173.9,,
16.08,96,75,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,,
15.08,73,72,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08,72,73,Stage 1 - Limoges › La Souterraine,162.1,,
29.07,13,,La Poly Normande (1.1),157,8,
22.07,33,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
08.07,6,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),189.5,1,8
24.06,82,,National Championships France - Road Race (NC),256.3,,
07.06 » 10.06,,,Ronde de l'Oise (2.2),,,
,74,,General classification,,,
10.06,69,,Stage 4 - Crépy-en-Valois  › Rantigny,173.9,,
09.06,101,85,Stage 3 - Wavignies  › Clermont ,190.3,,
08.06,81,80,Stage 2 - Longueil-Sainte-Marie  › Ribécourt,171.8,,
07.06,84,76,Stage 1 - Breuil-le-Sec  › Montataire,138,,
27.05,54,,Boucles de l'Aulne - Châteaulin (1.1),168,,
26.05,71,,Grand Prix de Plumelec-Morbihan (1.1),181,,
11.05 » 13.05,,,Tour de Picardie (2.1),,,
,133,,General classification,,,
13.05,131,133,Stage 3 - Fressenneville › Maignelay-Montigny,171,,
12.05,131,138,Stage 2 - Tergnier › Villers-Bocage,178.5,,
11.05,140,140,Stage 1 - Clermont › Braine,166.5,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
07.05,DNF,,Stage 4 - Gravelines › Cassel,183.4,,
06.05,142,142,Stage 3 - Poperinge › Reningelst,178.3,,
05.05,137,147,Stage 2 - Berck-sur-Mer › Montreuil-sur-Mer,180.2,,
04.05,152,152,Stage 1 - Dunkerque › Coquelles,167.7,,
10.04,DNF,,Paris-Camembert (1.1),206.5,,
01.04,111,,Flèche d'Emeraude - Saint Malo (1.1),181,,
30.03,DNF,,Route Adélie de Vitré (1.1),197.8,,
18.03,49,,Cholet-Pays de Loire (1.1),199,,
17.03,DNF,,Classic Loire Atlantique (1.1),184.8,,
04.03,110,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),171,,
01.02 » 05.02,,,Etoile de Bessèges (2.1),,,
03.02,105,115,Stage 3 - Bessèges › Bessèges,152,,
