date,result ranking,general classification,race name,distance,PCS point,UCI point
23.09 » 30.09,,,Tour of China II (2.1),,,
,63,,General classification,,,
30.09,62,,Stage 6 - Tianjin › Tianjin,100.5,,
28.09,80,60,Stage 5 - Wuhan Jiangxia › Wuhan Caidian,133.8,,
27.09,71,56,Stage 4 - Zaoyang › Wuhan Caidian,207.3,,
26.09,37,46,Stage 3 - Xiangyang Laohekou › Xiangyang Gucheng,132.8,,
24.09,63,48,Stage 2 - Yueyang › Yueyang,132.6,,
23.09,31,41,Stage 1 - Changsha › Changsha,124.2,,
01.07,10,,National Championships Hong Kong - ITT (NC),,,
30.06,7,,National Championships Hong Kong - Road Race (NC),105,,6
01.11 » 08.11,,,Tour of Taihu Lake (2.1),,,
,45,,General classification,,,
08.11,86,,Stage 8 - Changshu › Changshu,136,,
07.11,76,46,Stage 7 - Wujiang › Wujiang,114.1,,
06.11,76,47,Stage 6 - Huzhou › Huzhou,106,,
05.11,85,47,Stage 5 - Yixing  › Yixing,110.6,,
04.11,64,48,Stage 4 - Liyang › Liyang,155.2,,
03.11,104,54,Stage 3 - Wujin › Wujin,114.8,,
02.11,83,52,Stage 2 - Zhangjiagang Shuangshan › Zhangjiagang Shuangshan,129,,
01.11,46,46,Stage 1 - Binhu › Binhu,142,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
25.10,OTL,,Stage 6 - Danzhou › Dongfang,171.9,,
24.10,78,81,Stage 5 - Chengmai › Danzhou,207.8,,
23.10,73,85,Stage 4 - Haikou › Chengmai,163.9,,
22.10,97,90,Stage 3 - Wenchang › Haikou,194,,
21.10,82,81,Stage 2 - Wanning › Wenchang,145.6,,
20.10,72,74,Stage 1 - Sanya › Xinglong,112.7,,
16.09 » 23.09,,,Tour of China II (2.1),,,
,85,,General classification,,,
23.09,32,85,Stage 5 - Tianjin › Tianjin,90,,
22.09,91,87,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,94,83,Stage 3 - Dezhou › Dezhou,112,,
20.09,70,85,Stage 2 - Jining › Jining,146.1,,
18.09,25,88,Stage 1 - Huainan › Huainan,121.6,,
16.09,93,93,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,39,,General classification,,,
13.09,106,39,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,98,39,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,70,37,Stage 4 - Shangluo › Xiangyang,,,
09.09,15,39,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,115,48,Stage 2 - Xi’an › Xi’an,100,,
07.09,9,48,Stage 1 (TTT) - Xi’an › Xi’an,19.8,,
28.07,37,,Olympic Games Road Race (Olympics),250,15,
24.06,5,,National Championships Hong Kong - Road Race (NC),,2,10
31.05 » 03.06,,,Tour de Kumano (2.2),,,
,34,,General classification,,,
03.06,12,,Stage 3 - Taiji › Taiji,100,,
02.06,55,51,Stage 2 - Kumano › Kumano,119.2,,
01.06,55,53,Stage 1 - Kumanogawa › Kumanogawa,114,,
31.05,41,41,Prologue - Shingu › Shingu,0.7,,
20.05 » 27.05,,,Tour of Japan (2.2),,,
,4,,Points classification,,,
,11,,General classification,,,
,11,,General classification,,,
27.05,23,,Stage 6 - Tokyo › Tokyo,112.7,,
27.05,1,,Stage 5 - Izu › Izu,146.4,5,8
25.05,29,15,Stage 4 - Mount Fuji › Mount Fuji,11.4,,
23.05,8,12,Stage 3 - Minami-Shinshu › Minami-Shinshu,158,,
22.05,43,33,Stage 2 - Mino › Mino,155.5,,
20.05,44,44,Prologue - Sakai › Sakai,2.65,,
22.04 » 29.04,,,Tour de Korea (2.2),,,
,57,,General classification,,,
29.04,78,,Stage 8 (ITT) - Yeoju  › Hanam,45.8,,
28.04,46,53,Stage 7 - Yeongju  › Chungju,138,,
27.04,101,60,Stage 6 - Kumi  › Yeongju,164,,
26.04,34,29,Stage 5 - Geochang  › Kumi,146.8,,
24.04,41,33,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,26,40,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,72,71,Stage 1 - Incheon  › Seoul,52,,
10.03 » 16.03,,,Tour de Taiwan (2.1),,,
,2,,General classification,,70,56
16.03,25,2,Stage 7 - Kaohsiung City › Kaohsiung City,140,,
15.03,11,2,Stage 6 - Tainan City › Guanziling,135,,
14.03,24,2,Stage 5 - Baguashan › Baguashan,150,,
13.03,36,2,Stage 4 - Taichung City  › Taichung City,140,,
12.03,14,2,Stage 3 - Taoyuan Country › Taoyuan Country,130,,
11.03,1,3,Stage 2 - New Taipei City › New Taipei City,135,20,16
10.03,81,82,Stage 1 - Taipei City › Taipei City,52,,
18.02,1,,Asian Cycling Championships - Road Race (CC),179.2,100,100
12.11 » 13.11,,,Tour de Okinawa (2.2),,,
,28,,General classification,,,
13.11,23,,Stage 2 - Nago › Nago,210,,
12.11,45,45,Prologue - Nago › Nago,1.8,,
01.11 » 05.11,,,Tour of Taihu (2.2),,,
,15,,General classification,,,
05.11,74,,Stage 5 - Changzhou  › Yixing,96.7,,
04.11,76,14,Stage 4 - Jiangyin  › Changzhou,98.7,,
03.11,56,11,Stage 3 - Changshu › Changshu,136,,
02.11,30,8,Stage 2 - Suzhou › Suzhou,106,,
01.11,15,7,Stage 1 - Wuxi › Wuxi,130,,
20.10 » 28.10,,,Tour Of Hainan (2.HC),,,
,82,,General classification,,,
28.10,70,,Stage 9 - Sanya Cruising › Sanya Cruising,88.2,,
27.10,82,83,Stage 8 - Dongfang › Sanya,184.7,,
26.10,96,79,Stage 7 - Danzhou › Dongfang,196,,
25.10,40,77,Stage 6 - Chengmai › Danzhou,197.8,,
24.10,93,79,Stage 5 - Haikou › Chengmai,151.6,,
23.10,3,80,Stage 4 - Wenchang › Haikou,163.8,12,8
22.10,84,85,Stage 3 - Xinglong › Wenchang,161.6,,
21.10,71,91,Stage 2 - Wuzhishan › Xinglong,145.1,,
20.10,99,101,Stage 1 - Sanya › Wuzhishan,163.5,,
02.10 » 12.10,,,Speedy Tour d'Indonesia (2.2),,,
,10,,General classification,,1,
12.10,6,,Stage 10 - Kintamani › Renon,97,,
11.10,21,10,Stage 9 - Gilimanuk › Kintamani,137.7,,
10.10,26,10,Stage 8 - Probolinggo › Banyuwangi,185.1,,
09.10,4,10,Stage 7 - Madiun  › Surabaya,160.3,,
08.10,46,10,Stage 6 - Solo › Pacitan,123.4,,
06.10,11,9,Stage 5 - Semarang › Solo,127.4,,
05.10,8,2,Stage 4 - Tegal › Semarang,159.7,,
04.10,7,5,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,1,1,Stage 2 - Bandung › Ciamis,112.7,5,8
02.10,4,4,Stage 1 - Jakarta Circuit Race › ,98,,
24.09 » 25.09,,,Tour Of East Java (2.2),,,
,6,,General classification,,6,
25.09,3,,Stage 2 - Surabaya › Gersik,164,1,
24.09,28,,Stage 1 - Gersik › Gersik,164.3,,
09.09 » 20.09,,,Tour of China (2.2),,,
,29,,General classification,,,
20.09,83,,Stage 9 - Tianjin › Tianjin,85,,
18.09,46,,Stage 8 - Dujiangyan › Dujiangyan,134,,
17.09,45,,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang,89,,
16.09,41,,Stage 6 - Chongqing Bishan › Chongqing Bishan,101,,
15.09,27,,Stage 5 - Suining › Guang'an,144,,
14.09,33,,Stage 4 - Mianyang › Suining,214.6,,
12.09,9,,Stage 3 - Baoji › Fengxian,112,,
11.09,37,,Stage 2 - Xi'an › Baoji,180.7,,
10.09,22,,Stage 1 - Xi'an › Xi'an,129,,
09.09,66,,Prologue - Xi'an › Xi'an,5.5,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,117,,General classification,,,
10.07,64,,Stage 9 - Lanzhou › Lanzhou,94.2,,
09.07,53,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,130,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,48,,Stage 6 - Qilian › Qilian,103,,
06.07,114,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,70,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,97,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,106,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,80,,Stage 1 - Xining › Xining,132.3,,
19.06,3,,National Championships Hongkong - Road Race (NC),105,12,
15.04 » 24.04,,,Tour De Korea (2.2),,,
,34,,General classification,,,
24.04,40,,Stage 9 - Seoul › Seoul,47.7,,
22.04,58,,Stage 7 - Taebaek › Yangyang,192.5,,
20.04,12,,Stage 6 - Chungju › Yeongju,138.8,,
19.04,15,,Stage 5 - Dangjin › Chungju,148.5,,
18.04,50,,Stage 4 - Gunsang › Danjin,137.8,,
17.04,36,,Stage 3 - Gangjin › Gunsan,203.3,,
16.04,28,,Stage 2 - Geochang › Gangjin,213.3,,
15.04,33,,Stage 1 - Kumi › Seoul,108.1,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,26,,General classification,,,
06.04,7,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,25,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,12,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,7,,Stage 3 - Rayong › Rayong,141.5,,
02.04,74,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,17,,Prologue - Pattaya › Pattaya,4,,
19.03 » 28.03,,,Tour de Taiwan (2.2),,,
,43,,General classification,,,
28.03,50,,Stage 10 - Yilang › Yangming,117.7,,
27.03,51,,Stage 9 - T'ai-tung › Hua-lien,165.9,,
26.03,31,,Stage 8 - Chiayi › Kaohsiung,129.5,,
25.03,50,,Stage 7 - Baguashan › Baguashan,146.6,,
24.03,27,,Stage 6 - Taichung › Taichung,111.2,,
23.03,2,,Stage 5 - Hsinchu › Yuchih,182.7,2,
22.03,16,,Stage 4 - Taoyuan › Cihu,114.6,,
21.03,46,,Stage 3 - Taipei › Baisha,118,,
20.03,14,,Stage 2 - Taipei › Taipei,60,,
19.03,67,,Prologue - Taipei › Taipei,2,,
19.02,8,,Asian Cycling Championships - Road Race (CC),160,10,
12.12,9,,Tour of South China Sea (1.2),80,,
10.09 » 19.09,,,Tour of China (2.2),,,
,11,,General classification,,,
19.09,18,,Stage 8 - Tianjin › Tianjin,85,,
18.09,3,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,1,
16.09,21,,Stage 6 - Taishan  › Mount Tai,109,,
14.09,21,,Stage 5 - Luoyang  › Zhengzhou ,173.3,,
13.09,53,,Stage 4 - Sanmenxia › Luoyang,150,,
12.09,18,,Stage 3 - Xi’an › Huashan,118.8,,
11.09,41,,Stage 2 - Xi’an › Xi’an,126,,
10.09,12,,Prologue - Xi’an › Xi’an,3.5,,
17.07 » 25.07,,,Tour of Qinghai Lake (2.HC),,,
,98,,General classification,,,
25.07,52,,Stage 9 - Xining › Xining,66,,
24.07,114,,Stage 8 - Qilian › Qingshizui,150.4,,
23.07,102,,Stage 7 - Xihaizhen › Qilian,123,,
22.07,95,,Stage 6 - Bird Island › Xihaizhen,152.4,,
21.07,79,,Stage 5 - Qinghai Lake › Bird Island,120.6,,
20.07,39,,Stage 4 - Duoba Base › Qinghai Lake,117.8,,
19.07,80,,Stage 3 - Xunhua › Xining,173.3,,
18.07,108,,Stage 2 - Tongren › Xunhua,95,,
17.07,42,,Stage 1 - Xining › Tongren,171,,
27.05 » 30.05,,,Tour De Kumano (2.2),,,
,4,,General classification,,11,
30.05,1,,Stage 3 - Taiji › Taiji,96,5,
29.05,17,,Stage 2 - Kumano › Kumano,148.4,,
28.05,3,,Stage 1 - Akagigawa › Akagigawa,130.4,1,
27.05,15,,Prologue - Shingu  › Shingu ,0.75,,
16.05 » 23.05,,,Tour of Japan (2.2),,,
,14,,General classification,,,
23.05,20,,Stage 7 - Tokyo › Tokyo,112.7,,
