date,result ranking,general classification,race name,distance,PCS point,UCI point,year
23.06,5,,National Championships Taiwan - Road Race (NC) ,118.9,2,10,2019
22.06,26,,National Championships Taiwan - ITT (NC) ,30,,,2019
09.11 » 11.11,,,Tour of Quanzhou Bay (2.2) ,,,,2018
09.11,DNF,,Stage 1 - Quanzhou Bay › Quanzhou Bay ,81,,,2018
23.10 » 31.10,,,Tour of Hainan (2.HC) ,,,,2018
27.10,DNF,,Stage 5 - Wanning › Lingshui ,178.4,,,2018
26.10,28,97,Stage 4 - Qionghai › Wanning ,142,,,2018
25.10,43,100,Stage 3 - Chengmai › Qionghai ,231.8,,,2018
24.10,103,103,Stage 2 - Danzhou › Chengmai ,139.6,,,2018
23.10,119,118,Stage 1 - Danzhou › Danzhou ,90,,,2018
07.10 » 14.10,,,Tour of Taihu Lake (2.1) ,,,,2018
09.10,OTL,,Stage 2 - Jurong › Maoshan ,130.6,,,2018
08.10,31,100,Stage 1 - Wuxi › Wuxi ,85,,,2018
07.10,113,113,Prologue - Wuxi › Wuxi ,5.5,,,2018
11.03 » 15.03,,,Tour de Taiwan (2.1) ,,,,2018
,98,,General classification ,,,,2018
15.03,21,,Stage 5 - Pingtung County Hall › Dapeng Bay National Scenic Area ,192.8,,,2018
14.03,96,98,Stage 4 - Nantou County Hall › Xiangsan Visitor Centre of Sun Moon Lake ,166.6,,,2018
13.03,99,97,Stage 3 - HSR Hsinschu Station › Shingan Visitor Information Center ,156.3,,,2018
12.03,97,97,Stage 2 - Taouyan City Hall  › Jiaobanshan Park ,120,,,2018
11.03,34,37,Stage 1 - Taipei City Hall › Taipei City Hall ,83.2,,,2018
28.05 » 31.05,,,Tour de Kumano (2.2) ,,,,2015
29.05,DNF,,Stage 1 - Akagigawa › Akagigawa ,114.1,,,2015
28.05,27,27,Prologue - Shingu City › Shingu City ,0.7,,,2015
06.05 » 09.05,,,International Tour de Banyuwangi Ijen (2.2) ,,,,2015
,14,,Points classification ,,,,2015
,63,,General classification ,,,,2015
09.05,5,,Stage 4 - RTH Bajulmati › Taman Blambangan ,109.5,,,2015
08.05,69,69,"Stage 3 - TPI Muncar › Paltuding, Ijen ",123,,,2015
07.05,69,62,Stage 2 - RTH Maron › Taman Blambangan ,145.7,,,2015
06.05,31,34,Stage 1 - RTH Glenmore › Taman Blambangan ,167,,,2015
