date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,4,,National Championships Malaysia - Road Race (NC),184.8,4,12
24.09 » 25.09,,,Tour Of East Java (2.2),,,
25.09,DNS,,Stage 2 - Surabaya › Gersik,164,,
24.09,47,,Stage 1 - Gersik › Gersik,164.3,,
07.09 » 11.09,,,Butra Heidelberg Cement Tour de Brunei (2.2),,,
11.09,DNF,,Stage 5 - Bandar Seri Begawan › Bandar Seri Begawan,146.5,,
10.09,52,,Stage 4 - Tutong Town  › Bandar Seri Begawan,104.7,,
09.09,64,,Stage 3 - Tutong › Tutong,86,,
08.09,49,,Stage 2 - Kuala Belait  › ,142.7,,
07.09,43,,Stage 1 - Bandar Seri Begawan › Kuala Belait ,149.6,,
24.04,6,,Melaka Chief Minister Cup (1.2),156,1,
08.03 » 13.03,,,Jelajah Malaysia (2.2),,,
13.03,DNF,,"Stage 6 - Batu Caves - › Universiti Sains Islam Malaysia, Nilai",175.1,,
11.03,60,,Stage 4 - Kuala Rompin › Pekan,89.6,,
11.03,74,,Stage 4 - Kuala Rompin › Pekan,89.6,,
10.03,59,,Stage 3 - Kluang › Kuala Rompin,158.2,,
10.03,62,,Stage 3 - Kluang › Kuala Rompin,158.2,,
09.03,87,,Stage 2 - Bandar Penawar › Kluang,204.4,,
09.03,99,,Stage 2 - Bandar Penawar › Kluang,204.4,,
08.03,60,,Stage 1 - Kota Iskandar › Bandar Penawar,162.5,,
08.03,110,,Stage 1 - Kota Iskandar › Bandar Penawar,162.5,,
27.04 » 01.05,,,Jelajah Malaysia (2.2),,,
30.04,DNS,,"Stage 4 - Auto City, Juru › Sungai Petani",93.1,,
29.04,79,,"Stage 3 - Taiping › Auto City, Juru",126.1,,
28.04,90,,"Stage 2 - Teluk Batik, Lumut › Taipin",205.2,,
27.04,56,,"Stage 1 - Kuala Selangor › Teluk Batik, Lumut",192.4,,
24.04 » 25.04,,,Melaka Governor Cup (2.2),,,
,52,,General classification,,,
,57,,General classification,,,
25.04,49,,Stage 2 - Melaka › Melaka,127.4,,
25.04,60,,Stage 2 - Melaka › Melaka,127.4,,
24.04,37,,Stage 1 - Melaka › Melaka,167.3,,
24.04,56,,Stage 1 - Melaka › Melaka,167.3,,
