date,result ranking,general classification,race name,distance,PCS point,UCI point
23.08,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
18.08,DNF,,GP Stad Zottegem (1.1),189.7,,
13.08 » 16.08,,,Czech Cycling Tour (2.1),,,
,82,,General classification,,,
16.08,89,,Stage 4 - Olomouc  › Dolany,144.9,,
15.08,90,92,Stage 3 - Mohelnice › Sternberk,199,,
14.08,129,85,Stage 2 - Olomouc › Unicov,178,,
13.08,4,21,Stage 1 (TTT) - Unicov  › Unicov ,20.4,4,1.25
02.08,71,,La Poly Normande (1.1),157,,
31.07,39,,Circuito de Getxo (1.1),170,,
25.07,47,,Prueba Villafranca-Ordiziako Klasika (1.1),170,,
19.07,DNF,,Trofeo Matteotti (1.1),195,,
05.07,DNF,,Minsk Cup (1.2),176,,
04.07,78,,Grand Prix Minsk (1.2),120,,
28.06,32,,National Championships Russia - Road Race (NC),204,,
26.06,9,,National Championships Russia - ITT (NC),56,,
14.06,DNF,,Ronde van Limburg (1.1),199,,
11.06,87,,GP du canton d'Argovie (1.HC),181.5,,
27.05 » 31.05,,,Baloise Belgium Tour (2.HC),,,
31.05,DNF,,Stage 4 - Sankt Vith › Sankt Vith,199.2,,
30.05,136,149,Stage 3 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,158.5,,
29.05,147,150,Stage 2 - Knokke-Heist › Herzele,201.1,,
28.05,153,152,Stage 1 - Lochristi › Knokke-Heist,178.5,,
27.05,133,133,Prologue - Bornem › Bornem,6.85,,
05.05 » 09.05,,,Five rings of Moscow (2.2),,,
,71,,General classification,,,
09.05,71,,Stage 4 - Moscow › Moscow,160,,
08.05,71,71,Stage 3 - Moscow › Moscow,163.2,,
07.05,91,97,Stage 2 - Moscow › Moscow,165,,
06.05,99,102,Stage 1 - Moscow › Moscow,160,,
05.05,71,71,Prologue - Moscow › Moscow,3.25,,
02.05,8,,Memorial of Oleg Dyachenko (1.2),163.2,,3
26.04,38,,Giro dell'Appennino (1.1),191.7,,
21.04 » 24.04,,,Giro del Trentino-Melinda (2.HC),,,
24.04,DNF,,Stage 4 - Malè › Cles,161.5,,
23.04,80,68,Stage 3 - Ala › Fierozzo Val dei Mòcheni,183.8,,
22.04,80,72,Stage 2 - Arco › Brentonico,168.2,,
21.04,12,78,Stage 1 (TTT) - Riva del Garda › Arco,13.3,,
03.04,86,,Route Adélie de Vitré (1.1),197.8,,
12.03 » 15.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,54,,General classification,,,
15.03,143,,Stage 3 - Pazin › Umag,156,,
14.03,43,54,Stage 2 - Vrsar › Motovun,157,,
13.03,62,94,Stage 1 - Porec › Labin,158,,
12.03,129,129,Prologue - Umag › Umag,1.9,,
07.03,119,,Porec Trophy - Trofej Porec (1.2),143,,
04.03,120,,Trofej Umag - Umag Trophy (1.2),157.5,,
01.03,72,,GP Izola (1.2),160.3,,
18.02 » 22.02,,,Vuelta a Andalucia Ruta Ciclista Del Sol (2.1),,,
,94,,General classification,,,
22.02,75,,Stage 5 - Montilla › Alhaurín de la Torre,170.9,,
21.02,119,101,Stage 4 - Maracena › Alto de Allanadas,202.4,,
20.02,83,85,Stage 3 - Motril › Alto de Hazallanas,159.8,,
19.02,102,83,Stage 2 - Utrera › Lucena,194.7,,
18.02,62,62,Stage 1a - La Rábida › Hinojos,118.3,,
18.02,106,63,Stage 1b (ITT) - Coria del Río › Coria del Río,8.2,,
15.02,118,,Clasica de Almeria (1.1),183.3,,
14.02,58,,Vuelta Ciclista a Murcia (1.1),198.1,,
31.01,DNF,,Trofeo Serra de Tramuntana (1.1),165.7,,
30.01,82,,Trofeo Andratx-Mirador d\'Es Colomer (1.1),165.7,,
05.10,DNF,,Tour of Almaty (1.1),186,,
03.08 » 09.08,,,Tour de Pologne (2.UWT),,,
,117,,General classification,,5,
09.08,96,,Stage 7 (ITT) - Kraków › Kraków,25,,
08.08,134,,Stage 6 - BUKOVINA Terma Hotel Spa › Bukowina Tatrzańska,174,,
07.08,119,119,Stage 5 - Zakopane › Strbske Pleso (Svk),190,,
06.08,136,110,Stage 4 - Tarnów Gemini Park › Katowice,236,,
05.08,124,110,Stage 3 - Kielce › Rzeszów,174,,
04.08,127,117,Stage 2 - Toruń › Warszawa,226,,
03.08,121,121,Stage 1 - Gdańsk › Bydgoszcz,226,,
26.07 » 30.07,,,Tour de Wallonie (2.HC),,,
,93,,General classification,,,
30.07,91,,Stage 5 - Malmedy › Ans,180.6,,
29.07,85,96,Stage 4 - Herve › Waremme,174.9,,
28.07,96,100,Stage 3 - Somme-Leuze › Neufchâteau,174.1,,
27.07,93,96,Stage 2 - Péronnes-lez-Antoing › Perwez,193.1,,
26.07,102,102,Stage 1 - Frasnes-Lez-Anvaing › Tournai,147.9,,
29.06,DNF,,National Championships Russia - Road Race (NC),194.3,,
19.06 » 22.06,,,Tour de Slovénie (2.1),,,
21.06,DNS,,Stage 3 - Rogaška Slatina › Trije Kralji,192,,
20.06,137,124,Stage 2 - Ribnica › Kočevje,160.7,,
19.06,75,75,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
08.06 » 15.06,,,Critérium du Dauphiné (2.UWT),,,
,63,,General classification,,5,
15.06,100,,Stage 8 - Megève › Courchevel Le Praz,130.5,,
14.06,121,62,Stage 7 - Ville-la-Grand › Finaut-Émosson,160,,
13.06,65,39,Stage 6 - Grenoble › Poisy,178.5,,
12.06,68,41,Stage 5 - Sisteron › La Mure,184,,
11.06,35,40,Stage 4 - Montélimar › Gap,169.5,,
10.06,115,41,Stage 3 - Ambert › Le Teil,194,,
09.06,42,43,Stage 2 - Tarare › Pays d'Olliergues-Col du Béal,156,,
08.06,92,93,Stage 1 (ITT) - Lyon › Lyon,10.4,,
24.05 » 25.05,,,World Ports Classic (2.1),,,
,122,,General classification,,,
25.05,120,,Stage 2 - Antwerpen › Rotterdam,159,,
24.05,115,116,Stage 1 - Rotterdam › Antwerpen,195,,
18.05,88,,Garmin Velothon Berlin (1.1),175.1,,
27.04 » 04.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,16,,General classification,,16,
04.05,56,,Stage 8 - Istanbul › Istanbul,121,,
03.05,114,17,Stage 7 - Kusadasi › Izmir,136.3,,
02.05,22,17,Stage 6 - Bodrum › Selcuk,183.1,,
01.05,67,18,Stage 5 - Marmaris › Turgutreis,177.3,,
30.04,62,18,Stage 4 - Fethiye › Marmaris,125,,
29.04,18,17,Stage 3 - Finike › Elmali,184.7,,
28.04,95,94,Stage 2 - Alanya › Kemer,174.6,,
27.04,88,88,Stage 1 - Alanya › Alanya,141.6,,
17.04,98,,GP de Denain Porte du Hainaut (1.1),197.3,,
16.04,23,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),203.1,3,
08.04 » 11.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,37,,General classification,,,
11.04,64,,Stage 5 - Abbaye de l'Epau › La Ferté-Bernard,184.8,,
10.04,37,41,Stage 4 - Angers › Pré en Pail,196.2,,
09.04,68,67,Stage 3 (ITT) - Angers › Angers,6.8,,
09.04,91,90,Stage 2 - Ancenis › Angers,88.3,,
08.04,95,95,Stage 1 - Saint-Jean-de-Monts › Saint Géréon,197.2,,
01.04 » 03.04,,,VDK-Driedaagse De Panne-Koksijde (2.HC),,,
,106,,General classification,,,
03.04,101,118,Stage 3a - De Panne › De Panne,109.7,,
03.04,58,,Stage 3b (ITT) - De Panne › De Panne,14.3,,
02.04,144,131,Stage 2 - Zottegem › Koksijde,206,,
01.04,114,114,Stage 1 - De Panne › Zottegem,201,,
26.03,DNF,,Dwars door Vlaanderen / A travers la Flandre (1.HC),201,,
20.03,83,,GP Nobili Rubinetterie-Coppa Papà Carlo-Coppa Città di Stresa (1.1),190,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
,28,,General classification,,,
08.03,90,,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1,,
07.03,54,28,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7,,
06.03,53,28,Stage 8 - Kuantan › Marang,202.6,,
05.03,72,29,Stage 7 - Kota Tinggi › Pekan,230.1,,
04.03,84,30,Stage 6 - Melaka › Pontian,199.1,,
03.03,78,30,Stage 5 - Karak › Rembau,139.9,,
02.03,34,31,Stage 4 - Subang › Genting Highlands,110.9,,
01.03,90,86,Stage 3 - Kampar › Kuala Lumpur,166.5,,
28.02,78,83,Stage 2 - Sungai Petani › Taiping,132.5,,
27.02,85,85,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
13.02 » 16.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,109,,General classification,,,
16.02,94,,Stage 5 - Bandol › Toulon Mont-Faron,192.7,,
15.02,94,108,Stage 4 (ITT) - Saint Rémy de Provence › Saint Rémy de Provence,18.2,,
15.02,135,111,Stage 3 - Lambesc › Saint Rémy de Provence,61.5,,
14.02,78,111,Stage 2 - Cadolive › Rousset,170.6,,
13.02,146,146,Stage 1 - Argelès-sur-Mer › Montagnac,223.5,,
10.02,82,,Trofeo Ses Salines (1.1),183,,
09.02,88,,Trofeo Palma (1.1),116,,
13.10,53,,Gran Premio Bruno Beghelli (1.1),196.3,,
12.10,DNF,,Giro dell'Emilia (1.HC),200,,
06.10,75,,Tour de Vendée (1.HC),202.6,,
02.10,41,,Milano-Torino (1.HC),193.5,,
22.09,28,,GP Industria & Commercio di Prato (1.1),181.5,,
21.09,60,,GP Costa Degli Etruschi (1.1),192,,
05.09 » 07.09,,,"Settimana Ciclistica Lombarda by Bergamasca, Memorial Adriano Rodoni (2.1)",,,
,30,,General classification,,,
07.09,64,,Stage 3 - Gorle › Bergamo,159.1,,
06.09,27,25,Stage 2 - Boltiere › Foppolo,153.4,,
05.09,22,22,Stage 1 - Brembate Sopra › Valtorta,168.4,,
31.08,27,,Memorial Marco Pantani (1.1),200,,
23.08,24,,Tre Valli Varesine (1.HC),198,2,
07.08 » 18.08,,,Volta a Portugal em Bicicleta Liberty Seguros (2.1),,,
,36,,General classification,,,
18.08,115,,Stage 10 - Viseu › Viseu,130,,
17.08,15,36,Stage 9 (ITT) - Sabugal › Guarda,35.3,,
16.08,75,36,Stage 8 - Oliveira do Hospital › Seia (Torre),166.3,,
