date,result ranking,general classification,race name,distance,PCS point,UCI point
06.09 » 08.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,57,,General classification,,,
08.09,67,,Stage 3 - Lignano Sabbiadoro › Gorizia,157.5,,
07.09,60,59,Stage 2 - Feletto Umberto › Rif.Pelizzo Matajur,152.2,,
06.09,17,17,Stage 1 - Fagagna › Spilimbergo,166.2,,
03.07,7,,Trofeo Citta di Brescia (1.2),121.8,,5
30.06,19,,National Championships Italy - Road Race (NC),233.8,,
02.06,DNF,,Trofeo Alcide Degasperi (1.2),166.6,,
06.05,71,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,,
22.04,70,,Giro dell'Appennino (1.1),194.8,,
18.03,56,,Popolarissima (1.2),175.9,,
16.07,16,,Trofeo Matteotti (1.1),188.5,5,3
09.07,14,,Giro del Medio Brenta (1.2),175,,
27.06,39,,Trofeo Citta di Brescia (1.2),121.8,,
04.06,10,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,3
02.06,DNF,,Trofeo Alcide Degasperi (1.2),156.4,,
07.05,45,,Circuito del Porto - Trofeo Arvedi (1.2),174.7,,
19.03,41,,Popolarissima (1.2),174.7,,
10.07,13,,Giro del Medio Brenta (1.2),177,,
16.04,3,,Trofeo Edil C (1.2),149.1,7,25
10.09 » 12.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,14,,Points classification,,,
,35,,General classification,,,
12.09,35,,Stage 3 - Palmanova › Resia,168.2,,
11.09,57,35,Stage 2 - S. Giorgio della Richinvelda › Arte Terme,166.5,,
10.09,4,4,Stage 1 - Villa Santini › Azzano,163.4,,
12.07,16,,Giro del Medio Brenta (1.2),177,,
07.06,4,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,4,12
02.06,4,,Trofeo Alcide Degasperi (1.2),173,4,12
13.07,3,,Giro del Medio Brenta (1.2),174,7,16
02.06,37,,Trofeo Alcide Degasperi (1.2),159.5,,
12.04,26,,Trofeo Edil C (1.2),149.1,,
11.08,15,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178,,
02.06,3,,Trofeo Alcide Degasperi (1.2),166,7,16
26.05,3,,Tr. Città di San Vendemiano - GP Industria e Commercio (1.2U),176,7,16
08.05 » 12.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,21,,Youth classification,,,
,7,,Points classification,,,
,45,,General classification,,,
12.05,7,,Stage 5 - San Canzian d'Isonzo › Corno di Rosazza,149.8,,
11.05,36,50,Stage 4 - Gemona del Friuli › Savogna m.Te Matajur,145.1,,
10.05,79,65,Stage 3 - Azzano Decimo › Claut,166.7,,
09.05,7,19,Stage 2 - Lignano Sabbiadoro › Pordenone,157.8,,
08.05,112,112,Stage 1 - Cervignano del Friuli › Mereto di Tomba,177.5,,
25.04,DNF,,Gran Premio della Liberazione (1.2U),138,,
01.04,DNF,,Giro del Belvedere di Villa di Cordignano (1.2U),154,,
12.08,4,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni (1.2U),178,4,12
27.05,22,,GP Industria e Commercio - Tr. Città di San Vendemiano (1.2U),171,,
02.05 » 06.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,69,,General classification,,,
06.05,57,,Stage 5 - San Daniele del Friuli  › Moruzzo,149,,
05.05,100,108,Stage 4 - Tolmezzo  › Tarvisio,172,,
04.05,142,116,Stage 3 - Maniago  › Passo Pramollo,149,,
03.05,3,2,Stage 2 - Azzano Decimo  › Pordenone,164,1,2
02.05,12,12,Stage 1 -  Trieste  › Gorizia,158,,
25.04,12,,Gran Premio della Liberazione (1.2U),138,,
24.05,2,,Trofeo Guido Dorigo (1.1),,55,
30.04 » 03.05,,,Giro della Toscana (2.1),,,
,84,,General classification,,,
03.05,89,,Stage 4 - Rosignano › Rosignano,102.9,,
02.05,89,,Stage 3 - Massa › Massa,96.6,,
01.05,100,,Stage 2 - Stabbia › Stabbia,109,,
30.04,117,,Stage 1 - Livorno › Livorno,91.5,,
01.05 » 04.05,,,Giro della Toscana (2.1),,,
,69,,General classification,,,
04.05,69,,Stage 4 - Rosignano Marittimo › Rosignano Marittimo,101.5,,
03.05,38,,Stage 3 - Montecalvoli › Montecalvoli,95.6,,
02.05,99,,Stage 2 - Terranuova Bracciolini › Malva,93.8,,
01.05,29,,Stage 1 - Cerbaia › Cerbaia,109,,
