date,result ranking,general classification,race name,distance,PCS point,UCI point
17.09 » 23.09,,,Tour of China II (2.1),,,
23.09,DNF,,Stage 5 - Anshun › Anshun,127.8,,
22.09,103,111,Stage 4 (ITT) - Anshun › Anshun,21.3,,
20.09,82,113,Stage 3 - Zhuhai Hengqin › Zhuhai Hengqin,92,,
19.09,112,114,Stage 2 - Qingyuan Fogang › Qingyuan Fogang,128.4,,
18.09,114,114,Stage 1 - Yongzhou Ningyuan › Yongzhou Ningyuan,99.4,,
17.09,95,95,Prologue - Xinning Langshan › Xinning Langshan,6.9,,
08.09 » 15.09,,,Tour of China I (2.1),,,
,112,,General classification,,,
15.09,98,,Stage 7 - Xinning Langshan › Langshan,107.2,,
13.09,97,112,Stage 6 - Qianjiang › Qianjiang,113,,
12.09,81,113,Stage 5 - Yinchang › Zhijiang,113.9,,
11.09,102,113,Stage 4 - Chongqing Liangping › Chongqing Liangping,69.9,,
10.09,108,114,Stage 3 - Bazhong › Enyang,158,,
09.09,115,115,Stage 2 - Pingchang › Pingchang,140.6,,
08.09,55,60,Stage 1 - Jintang Huaizhou › Jintang Huaizhou,82.9,,
03.09 » 05.09,,,Tour of Xingtai (2.2),,,
,103,,General classification,,,
05.09,99,,Stage 3 - Xingtai › Xingtai,150,,
04.09,100,103,Stage 2 - Xingtai › Lincheng,125,,
03.09,97,97,Stage 1 - Xingtai › Yegoumen Réservoir,123,,
19.08,DNF,,Grand Prix Minsk (1.2),149,,
18.08,DNF,,Minsk Cup (1.2),176,,
22.06,3,,National Championships Uzbekistan - Road Race (NC),103,7,
20.06,7,,National Championships Uzbekistan - ITT (NC),,,
24.01 » 27.01,,,Sharjah Tour (2.1),,,
,97,,General classification,,,
27.01,51,,Stage 4 - Sharjah › Sharjah,99.1,,
26.01,88,99,Stage 3 - Dibba › Wadi Al Hilo,116.7,,
25.01,55,88,Stage 2 - Al Batayeh › Al Malaiha,151.6,,
24.01,93,93,Stage 1 (ITT) - Sharjah › Sharjah,10.2,,
30.09 » 01.10,,,Tour of Almaty (2.1),,,
30.09,DNF,,Stage 1 - Almaty › Almaty,171.2,,
16.07 » 29.07,,,Tour of Qinghai Lake (2.HC),,,
,46,,General classification,,,
29.07,85,,Stage 13 - Zhongwei › Zhongwei,111,,
28.07,45,47,Stage 12 - Yinchuan › Yinchuan,105,,
26.07,86,50,Stage 10 - Sonmingyan › Dingxi,148,,
24.07,57,49,Stage 9 - Ping'an › Linxia,235,,
23.07,37,52,Stage 8 - Menyuan › Ping'an,224,,
22.07,88,57,Stage 7 - Qilian › Menyuan,169,,
21.07,93,58,Stage 6 - Qilian › Dadongshu Hill Puerto,65,,
20.07,75,48,Stage 5 - Qinghai Lake › Gangcha,185,,
19.07,51,52,Stage 4 - Guide › Qinghai Lake,159,,
18.07,47,51,Stage 3 - Duoba › Guide,133,,
17.07,140,133,Stage 2 - Xining › Xining,115,,
16.07,97,101,Stage 1 - Ledu › Xining,153,,
02.06,1,,National Championships Uzbekistan - Road Race (NC),157,15,30
29.05,2,,National Championships Uzbekistan - ITT (NC),30,7,10
16.11 » 20.11,,,Tour of Fuzhou (2.1),,,
,73,,General classification,,,
20.11,90,,Stage 5 - Yongtai › Yongtai,127.4,,
19.11,78,76,Stage 4 - Yongtai › Yongtai,131.8,,
18.11,71,71,Stage 3 - Lianjiang › Lianjiang,133.3,,
17.11,24,109,Stage 2 - Changle › Changle,126.3,,
16.11,107,109,Stage 1 - Ma Wei › Guling,113.2,,
05.11 » 12.11,,,Tour of Taihu Lake (2.1),,,
,51,,Points classification,,,
,102,,General classification,,,
12.11,105,,Stage 7 - Jurong Chishanhu Lake › Maoshan,130.6,,
11.11,52,81,Stage 6 - Yancheng Park › Mingdu Haoge international Hotel,117.1,,
10.11,111,81,Stage 5 - Nantong › Haimen,148,,
09.11,43,84,Stage 4 - Wujiang › Wujiang,117.4,,
08.11,83,85,Stage 3 - Anji Economic Development Zone  › Tianhuangping,106.3,,
07.11,21,115,Stage 2 - Changxing Government Square › Moon Bay Hotel,139,,
06.11,50,122,Stage 1 - Wuxi › Wuxi,111.3,,
05.11,124,125,Prologue - Wuxi › Wuxi,5.9,,
02.11,76,,Tour of Yancheng Costal Wetlands (1.2),150,,
22.10 » 30.10,,,Tour of Hainan (2.HC),,,
,99,,General classification,,,
30.10,79,,Stage 9 - Xinglong › Xinglong,88.3,,
29.10,104,106,Stage 8 - Sanya › Qiongzhong,165.8,,
28.10,98,107,Stage 7 - Wuzhishan › Sanya,127.4,,
27.10,109,108,Stage 6 - Changjiang › Wuzhishan,197.2,,
26.10,80,96,Stage 5 - Danzhou › Changjiang,184.9,,
25.10,72,104,Stage 4 - Chengmai › Danzhou,159.4,,
24.10,49,105,Stage 3 - Haikou › Chengmai,208,,
23.10,118,107,Stage 2 - Xinglong › Haikou,230.2,,
22.10,58,58,Stage 1 - Xinglong › Xinglong,88.3,,
18.09 » 25.09,,,Tour of China II (2.1),,,
,85,,General classification,,,
25.09,37,,Stage 5 - Zhuhai › Zhuhai,82.9,,
24.09,54,99,Stage 4 - Qingyuan › Qingyuan,131.2,,
22.09,106,105,Stage 3 - Liling › Liling,116,,
21.09,12,109,Stage 2 - Shaoshan › Shaoshan,127.8,,
19.09,31,110,Stage 1 - Yangxin › Yangxin,121.6,,
18.09,113,113,Prologue - Hubei Olympic Center › Hubei Olympic Center,3.3,,
27.06,8,,National Championships Uzbekistan - ITT (NC),,,
13.05 » 18.05,,,Tour of Iran (Azarbaijan) (2.1),,,
16.05,DNF,,Stage 4 - Tabriz › Sarein,198.2,,
15.05,86,87,Stage 3 - Aras › Tabriz,139.9,,
14.05,74,86,Stage 2 - Urmia › Aras,209.4,,
13.05,87,88,Stage 1 - Tabriz › Urmia,162.4,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,111,,General classification,,,
16.11,24,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,112,113,Stage 2 - Yongtai › Yunding,133,,
14.11,26,27,Stage 1 - Fuzhou › Fuzhou,119.4,,
10.11 » 11.11,,,Tour of Yancheng Coastal Wetlands (2.2),,,
,60,,General classification,,,
11.11,44,,Stage 2 - Dongtan › Dongtan,134.5,,
10.11,78,78,Stage 1 - Yancheng › Guandong,186,,
31.10 » 08.11,,,Tour of Taihu Lake (2.1),,,
,80,,General classification,,,
08.11,58,,Stage 9 - Wujiang › Wujiang,90.4,,
07.11,78,81,Stage 8 - Haining › Yanguan,143.6,,
06.11,32,82,Stage 7 - Wuxing › Changxing,139.5,,
05.11,58,91,Stage 6 - Yixing Yangxian › Yixing Yangxian,123.3,,
04.11,90,92,Stage 5 - Chishanhu Lake State wetlands Park › Maoshan Mountain,130.6,,
03.11,94,76,Stage 4 - Wujin Yancheng Park › Xitaihu Lake,113,,
02.11,80,64,Stage 3 - Haimen › Haimen,133,,
01.11,87,65,Stage 2 - Nantong › Haimen,120.9,,
31.10,57,60,Stage 1 - Wuxi Binhu › Wuxi Binhu,142,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
23.10,DNS,,Stage 4 - Haikou › Chengmai,237,,
22.10,121,109,Stage 3 - Wenchang › Haikou,130.7,,
21.10,116,113,Stage 2 - Xinglong › Wenchang,188.3,,
20.10,111,114,Stage 1 - Xinglong › Xinglong,76.1,,
11.10 » 18.10,,,Tour of China II (2.1),,,
,87,,General classification,,,
18.10,64,,Stage 6 - Zhuhai › Zhuhai,82.7,,
17.10,70,94,Stage 5 - Qingyuan  › Qingyuan ,146.7,,
15.10,74,100,Stage 4 - Chenzhou › Zixing,136.3,,
14.10,82,110,Stage 3 - Shaoshan › Shaoshan,127.8,,
13.10,120,117,Stage 2 - Shaoyang Langshan › Shaoyang Langshan,131,,
11.10,78,80,Stage 1 - Chongqing Banan › Chongqing Banan,134.9,,
02.10 » 09.10,,,Tour of China I (2.1),,,
,61,,General classification,,,
09.10,17,,Stage 6 - Leshan › Leshan,138.6,,
08.10,69,62,Stage 5 - Bazhong › PingChang,156.1,,
06.10,36,53,Stage 4 - Wuhan › Wuhan,109.2,,
05.10,96,75,Stage 3 - Huang shi › Huang shi,130,,
03.10,79,76,Stage 2 (ITT) - Tianjin › Tianjin,3.1,,
02.10,37,41,Stage 1 - Tianjin › Tianjin,109.2,,
25.06,1,,National Championships Uzbekistan - Road Race (NC),,15,40
23.06,5,,National Championships Uzbekistan - ITT (NC),,,
06.05 » 09.05,,,International Tour de Banyuwangi Ijen (2.2),,,
06.05,DNF,,Stage 1 - RTH Glenmore › Taman Blambangan,167,,
12.02,DNF,,Asian Cycling Championships - Road Race (CC),130,,
01.02 » 04.02,,,Le Tour de Filipinas (2.2),,,
02.02,OTL,,Stage 2 - Balanga › Iba,154.7,,
01.02,67,67,Stage 1 - Balanga › Balanga,126,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,117,,General classification,,,
16.11,96,,Stage 3 - Yongtai › Yongtai,115.5,,
15.11,116,118,Stage 2 - Yongtai › Yunding,133,,
14.11,116,116,Stage 1 - Fuzhou › Fuzhou,122.1,,
11.11,DNF,,Tour of Yancheng Costal Wetlands (1.2),143.5,,
01.11 » 09.11,,,Tour of Taihu Lake (2.1),,,
09.11,DNS,,Stage 9 - Suzhouwan › Suzhouwan,90.4,,
08.11,101,95,Stage 8 - Changxing Longshan Xinqu › Taihu Tuying,114,,
07.11,64,100,Stage 7 - Huzhou › Huzhou,126.2,,
06.11,106,102,Stage 6 - Wujin Yancheng Park › Xitaihu Lake,113,,
05.11,106,97,Stage 5 - Zhangjiagang › Zhangjiagang,129,,
04.11,97,82,Stage 4 - Qidong › Chongming,129.7,,
03.11,38,78,Stage 3 - Nantong › Nantong,135.4,,
02.11,86,87,Stage 2 - Changshu Kuncheng Lake › Changshu Kuncheng Lake,136,,
01.11,82,80,Stage 1 - Wuxi Binhu › Wuxi Binhu,111.3,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
26.10,DNF,,Stage 7 - Dongfang › Wuzhishan,199.3,,
25.10,77,113,Stage 6 - Sanya › Dongfang,182.1,,
24.10,113,114,Stage 5 - Wanning › Sanya,192.8,,
23.10,88,117,Stage 4 - Wenchang › Xinglong,145.8,,
22.10,119,117,Stage 3 - Haikou › Yueliangwan,134.7,,
21.10,79,77,Stage 2 - Chengmai › Haikou,207.2,,
20.10,81,81,Stage 1 - Chengmai › Chengmai,85.4,,
05.10,DNF,,Tour of Almaty (1.1),186,,
08.09 » 14.09,,,Tour of China II (2.1),,,
,105,,General classification,,,
14.09,98,,Stage 5 - Tianjin Wuqing › Tianjin Wuqing,109.2,,
12.09,59,107,Stage 4 - Gucheng › Laohekou,138.8,,
11.09,109,109,Stage 3 - Wuhan › Jiangxia,143.9,,
09.09,109,108,Stage 2 - Chenzhou › Jiahe,140.5,,
08.09,71,73,Stage 1 - Xinning Langshan › Xinning Langshan,130.2,,
30.08 » 05.09,,,Tour of China I (2.1),,,
,74,,General classification,,,
05.09,79,,Stage 7 - Chongqing Banan › Chongqing Banan,99.6,,
04.09,75,71,Stage 6 - Chengdu Dayi › Chengdu Dayi,138.9,,
03.09,28,75,Stage 5 - Chengdu Pengzhou › Chengdu Pengzhou,101.5,,
02.09,71,92,Stage 4 - Bazhong › Pingchang,133.6,,
01.09,87,95,Stage 3 - Nanjiang Guangwu Mountain › Nanjiang,93.1,,
31.08,111,108,Stage 2 - Hanzhong Chenggu › Hanzhong,137,,
30.08,94,95,Stage 1 - Xi'an › Xi'an,93.6,,
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
,69,,Points classification,,,
,72,,General classification,,,
19.07,87,,Stage 13 - Lanzhou › Lanzhou,92,,
18.07,116,73,Stage 12 - Zhongwei › Zhongwei,120,,
17.07,120,72,Stage 11 - Yinchuan › Yinchuan,133,,
16.07,107,73,Stage 10 - Tianshui › Pingliang,227,,
15.07,23,68,Stage 9 - Tianshui › Tianshui,118,,
13.07,101,68,Stage 8 - Xunhua › Lintao,225,,
12.07,121,57,Stage 7 - Tongren › Hualong,143,,
11.07,13,39,Stage 6 - Guide › Tongren,208,,
10.07,39,46,Stage 5 - Qinghai Lake › Guide,203,,
09.07,32,96,Stage 4 - Xihai › Heimahe,206,,
08.07,32,96,Stage 3 - Huzhu › Xihai,234,,
07.07,87,148,Stage 2 - Duoba › Datong,188,,
06.07,168,169,Stage 1 - Xining › Xining,122,,
29.06,1,,National Championships Uzbekistan - Road Race (NC),165,15,40
17.06 » 22.06,,,Tour of Iran (Azarbaijan) (2.1),,,
,61,,General classification,,,
22.06,56,,Stage 6 - Tabriz › Tabriz,124,,
21.06,56,62,Stage 5 - Sareyn › Sahand,188,,
20.06,55,65,Stage 4 - Kaleybar › Meshgin shahr,150.6,,
19.06,62,66,Stage 3 - Aras › Kaleybar,150,,
18.06,54,82,Stage 2 - Urmia › Aras,210.3,,
17.06,90,90,Stage 1 - Tabriz › Urmia,144.4,,
01.06,9,,Asian Cycling Championships - Road Race (CC),206,9,9
05.05 » 09.05,,,Five rings of Moscow (2.2),,,
,25,,Points classification,,,
,96,,General classification,,,
09.05,6,,Stage 4 - Moskow › Moskow,124,,
08.05,41,96,Stage 3 - Moskow › Moskow,163.2,,
07.05,129,129,Stage 2 - Moskow › Moskow,165,,
06.05,30,95,Stage 1 - Moskow › Moskow,160,,
05.05,140,140,Prologue - Moskow › Moskow,3.95,,
03.05,DNF,,Grand Prix of Moscow (1.2),165,,
02.05,20,,Memorial of Oleg Dyachenko (1.2),163.2,,
