date,result ranking,general classification,race name,distance,PCS point,UCI point
20.01 » 26.01,,,La Tropicale Amissa Bongo (2.1),,,
,27,,Youth classification,,,
,64,,General classification,,,
26.01,32,,Stage 7 - Nkok › Libreville,128,,
25.01,41,69,Stage 6 - Port Gentil › Port Gentil,127.2,,
24.01,69,74,Stage 5 - Lambaréné › Bifoun,82,,
23.01,42,75,Stage 4 - Lambaréné › Mouila,190,,
22.01,62,77,Stage 3 - Mitzic › Ndjolé,186,,
21.01,83,81,Stage 2 - Bitam › Oyem,107,,
20.01,33,35,Stage 1 - Bitam › Ebolowa,149,,
13.10,28,,Fatih Sultan Mehmet Kirklareli Race (1.2),130,,
12.10,25,,Fatih Sultan Mehmet Edirne Race (1.2),124.4,,
21.09 » 22.09,,,Tour of Kayseri (2.2),,,
,37,,General classification,,,
22.09,24,,Stage 2 - Kayseri  › Kayseri ,147.5,,
21.09,50,50,Stage 1 - Mazakaland › Mazakaland,132.2,,
20.09,18,,Grand Prix Erciyes (1.2),142.3,,
06.09,32,,Grand Prix Velo Erciyes (1.2),142.3,,
29.08,60,,African Games - Road Race (CC),160,,
25.07,13,,Challenge du Prince - Trophée de la Maison Royale (1.2),140,,
24.07,17,,Challenge du Prince - Trophée de l'Anniversaire (1.2),,,
22.07,OTL,,Challenge du Prince - Trophée Princier (1.2),151,,
30.06,4,,National Championships Morocco - Road Race (NC),150,4,50
28.06,9,,National Championships Morocco - ITT (NC),31,,1
22.06 » 24.06,,,Challenge International du Sahara Marocain (2.2),,,
,14,,Points classification,,,
,9,,General classification,,2,3
24.06,18,,Stage 3 - El Marsa › Boujdour,162,,
23.06,28,7,Stage 2 - Laayoune › Tarfaya,112,,
22.06,8,8,Stage 1 - Boukraa › Laayoune,106,,
20.06,15,,Les Challenges de la Marche Verte - GP Al Massira (1.2),113,,
19.06,15,,Les Challenges de la Marche Verte - GP Oued Eddahab (1.2),134,,
