date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,DNF,,National Championships Sweden - Road Race (NC),184,,
13.05,DNF,,Scandinavian Race in Uppsala 1909-2017 (1.2),193.5,,
26.06,DNF,,National Championships Sweden - Road Race (NC),180,,
14.05,44,,Scandinavian Race in Uppsala 1909-2016 (1.2),193.5,,
13.09,97,,Velothon Stockholm (1.1),182.1,,
28.06,49,,National Championships Sweden - Road Race (NC),191,,
25.06,19,,National Championships Sweden - ITT (NC),50,,
09.05,DNF,,Scandinavian Race in Uppsala 1909-2015 (1.2),194,,
03.05,DNF,,Skive-Løbet (1.2),185.1,,
02.05,DNF,,Himmerland Rundt (1.2),190,,
01.05,89,,GP Viborg (1.2),196.5,,
29.06,28,,National Championships Sweden - Road Race (NC),201,,
10.05,47,,Scandinavian Race in Uppsala (1.2),194,,
04.05,DNF,,Destination Thy (1.2),180,,
03.05,81,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
19.08 » 25.08,,,Baltic Chain Tour (2.2),,,
,83,,General classification,,,
25.08,79,,Stage 6 - Utena › Vilnius,152.4,,
24.08,74,85,Stage 5 - Panevezys › Utena,154.1,,
22.08,98,101,Stage 4 - Smiltene › Sigulda,179,,
21.08,108,104,Stage 3 - Viljandi › Otepää,183,,
20.08,110,106,Stage 2 - Tallinn › Viljandi,187,,
19.08,105,103,Stage 1 - Lahti › Lahti,168.6,,
23.06,30,,National Championships Sweden - Road Race (NC),205.4,,
11.05,53,,Scandinavian Race in Uppsala 1909-2013 (1.2),193.5,,
28.04,DNF,,Destination Thy (1.2),180,,
27.04,74,,Himmerland Rundt (1.2),194.3,,
26.04,23,,Skive-Løbet (1.2),168,,
26.08,DNF,,Schaal Sels (1.1),203.1,,
07.06 » 10.06,,,Ronde de l'Oise (2.2),,,
08.06,DNF,,Stage 2 - Longueil-Sainte-Marie  › Ribécourt,171.8,,
07.06,115,115,Stage 1 - Breuil-le-Sec  › Montataire,138,,
03.06,DNF,,TD Bank International Cycling Championship (1.HC),198.6,,
26.05,13,,SEB Tartu Grand Prix (1.1),187,8,
25.05,55,,Tallinn-Tartu Grand Prix (1.1),190,,
16.05 » 20.05,,,Glava Tour of Norway (2.1),,,
20.05,DNF,,Stage 5 - Gjøvik › Hønefoss,172,,
19.05,101,90,Stage 4 - Hamar › Lillehammer,195,,
18.05,114,96,Stage 3 - Lillestrøm › Elverum,180,,
17.05,108,97,Stage 2 - Oslo › Drammen,163,,
16.05,89,90,Stage 1 - Sandefjord › Tønsberg,185.7,,
12.05,5,,Scandinavian Race in Uppsala 1909-2012 (1.2),187.5,2,10
09.04,5,,Dwars door het Hageland (1.2),174.2,2,10
01.04,107,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),178.8,,
31.03,DNF,,Volta Limburg Classic (1.1),190.5,,
19.03 » 25.03,,,Tour de Normandie (2.2),,,
,118,,General classification,,,
25.03,116,,Stage 8 - Bagnoles-de-l'Orne › Caen,135,,
24.03,111,119,Stage 7 - Brecey › Bagnoles-de-l'Orne,153,,
23.03,117,121,Stage 6 - Domfront › Villers-Bocage,156,,
22.03,121,122,Stage 5 - Elbeuf › Flers,190,,
21.03,129,122,Stage 4 - Aubevoye › Elbeuf,100,,
21.03,3,4,Stage 3 - Forges-les-Eaux › Gaillon,61,1,2
20.03,107,28,Stage 2 - Colombelles › Forges-les-Eaux,202.4,,
19.03,27,27,Prologue - Saint-Lô  › Saint-Lô ,3.4,,
16.03,80,,Handzame Classic (1.1),195,,
11.03,74,,Omloop van het Waasland (1.2),191.2,,
02.03 » 04.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,63,,General classification,,,
