date,result ranking,general classification,race name,distance,PCS point,UCI point
15.04 » 24.04,,,Vuelta Ciclista al Uruguay (2.2),,,
20.04,DSQ,,Stage 6 - Salto › Paysandy,118,,
19.04,16,,Stage 5 - Tacuarembó › Salto,148.7,,
18.04,29,,Stage 4 - Melo › Tacuarembo,148.6,,
17.04,90,,Stage 3 - José Pedro Varela › Melo,145.3,,
16.04,65,,Stage 2 - Montevideo › Minas,146.1,,
15.04,9,,Stage 1 - Montevideo › Las Piedras,179,,
12.09,DNF,,T-Mobile International (1.3),186,,
22.08,16,,USPRO Criterium Championship (1.3),100,5,
06.06,DNF,,National Championships United States - Road Race (NC),250,,
03.06,20,,Wachovia Classic (1.3),147,1,
15.04 » 17.04,,,Sea Otter Classic (2.5),,,
16.04,21,18,Stage 1 - Laguna Seca › Laguna Seca,96.56,,
15.04,16,16,Prologue - Laguna Seca › Laguna Seca,2.74,,
