date,result ranking,general classification,race name,distance,PCS point,UCI point
04.12,DNF,,Oceania Continental Championships - Road Race (CC),,,
03.12,6,,Oceania Continental Championships - ITT (CC),40,5,
23.10,24,,National Championships New Zealand - Road Race (NC),175,,
01.11 » 06.11,,,Tour of Southland (2.5),,,
,70,,General classification,,,
06.11,61,,Stage 10 - Winton › Invercargill,64.4,,
06.11,73,71,Stage 9 - Te Anau › Lumsden,79,,
05.11,55,71,Stage 8 - Winton › Te Anau,163.6,,
04.11,75,75,Stage 7 - Riversdale › Invercargill ,127.3,,
04.11,71,76,Stage 6 (ITT) - Balfour › Riversdale,15,,
03.11,73,76,Stage 5 - Lumsden › Crown Range,132.8,,
02.11,87,82,Stage 4 - Tuatapere  › Winton,88.3,,
02.11,84,84,Stage 3 - Invercargill › Tuatapere ,113.8,,
01.11,69,69,Stage 2 - Invercargill › Bluff,78.3,,
01.11,16,70,Stage 1 (TTT) - Invercargill › Invercargill,8.3,,
24.10,12,,National Championships New Zealand U23 - Road Race (NC),,,
28.01 » 01.02,,,Tour of Wellington (2.5),,,
30.01,9,66,Stage 3 - Masterton › Masterton,160,,
29.01,74,75,Stage 2b - Masterton › Masterton,40,,
29.01,78,,Stage 2a - Featherston › Masterton,120,,
28.01,13,49,Stage 1 (TTT) - Lower Hutt › Lower Hutt,7,,
