date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,14,,National Championships Bulgaria - Road Race (NC) ,,,,2022
25.06,8,,National Championships Bulgaria - ITT (NC) ,36,,,2022
09.09 » 12.09,,,Tour de Serbie (2.2),,,,2021
,22,,General classification,,,,2021
12.09,34,,Stage 4 - Prijepolje › Čačak,156.5,,,2021
11.09,21,26,Stage 3 - Čačak › Prijepolje,153.3,,,2021
10.09,58,48,Stage 2 - Mionica › Čačak,144.0,,,2021
09.09,42,42,Stage 1 - Požarevac › Mionica,147.6,,,2021
28.08,12,,Adriatic Race (1.2),,,,2021
04.08 » 07.08,,,Cycling Tour of Szeklerland (2.2),,,,2021
05.08,DNF,,Stage 2 - Odorheiu Secuiesc › Miercurea Ciuc,125.2,,,2021
04.08,95,95,Stage 1 - Târgu Mureș › Odorheiu Secuiesc,124.9,,,2021
25.07,DNF,,GP Kranj (1.2),157.3,,,2021
16.07 » 18.07,,,Tour of Kosovo (2.2),,,,2021
,37,,General classification,,,,2021
18.07,41,,Stage 3 - Hani i Elezit › Morinë,155.0,,,2021
17.07,22,35,Stage 2 - Morinë › Hani i Elezit,144.0,,,2021
16.07,37,37,Stage 1 - Lebanë › Therande,141.5,,,2021
30.06 » 05.07,,,Tour of Bulgaria (2.2),,,,2021
,40,,General classification,,,,2021
05.07,35,,Stage 5 - Karnobat › Gabrovo,187.7,,,2021
04.07,73,59,Stage 4 - Sliven › Burgas,108.0,,,2021
03.07,90,64,Stage 3 - Troyan › Sliven,180.0,,,2021
02.07,68,68,Stage 2 - Plovdiv › Troyan,113.0,,,2021
01.07,91,92,Stage 1 - Sofia › Plovdiv,178.0,,,2021
30.06,95,95,Prologue - Sofia › Sofia,1.0,,,2021
28.06 » 29.06,,,In the footsteps of the Romans (2.2),,,,2021
,29,,General classification,,,,2021
29.06,46,,Stage 2 - Banya › Razlog,137.31,,,2021
28.06,28,28,Stage 1 - Banya › Razlog,126.45,,,2021
20.06,5,,National Championships Bulgaria - Road Race (NC),,2,10,2021
19.06,7,,National Championships Bulgaria - ITT (NC),36.0,,,2021
29.05 » 06.06,,,Tour du Cameroun (2.2),,,,2021
,2,,Mountains classification,,,,2021
,3,,Points classification,,,,2021
,9,,General classification,,2,3,2021
06.06,4,,Stage 8 - Ebolowa › Yaoundé,149.0,,,2021
05.06,32,9,Stage 7 - Boumnyebel › Mbalmayo,112.2,,,2021
03.06,16,9,Stage 6 - Douala › Kribi,156.6,,,2021
02.06,1,8,Stage 5 - Douala › Douala,95.9,5,7,2021
01.06,1,10,Stage 4 - Loum › Limbé,129.9,5,7,2021
31.05,2,12,Stage 3 - Bangangté › Nkongsamba,98.5,2,3,2021
30.05,19,30,Stage 2 - Ntui › Ombessa,111.4,,,2021
29.05,38,38,Stage 1 - Yaoundé › Ayos,118.8,,,2021
22.04 » 25.04,,,Belgrade Banjaluka (2.1),,,,2021
