date,result ranking,general classification,race name,distance,PCS point,UCI point
25.06,4,,National Championships El Salvador - Road Race (NC),146,4,15
24.06,3,,National Championships El Salvador - ITT (NC),39.8,2,5
26.06,DNF,,National Championships El Salvador - Road Race (NC),122.3,,
25.06,2,,National Championships El Salvador - ITT (NC),34,7,10
28.06,4,,National Championships El Salvador - Road Race (NC),136,4,12
27.06,1,,National Championships El Salvador - ITT (NC),40,15,8
29.06,1,,National Championships El Salvador - Road Race (NC),152.3,15,40
22.06,1,,National Championships El Salvador - ITT (NC),40,15,8
30.06,1,,National Championships El Salvador - Road Race (NC),140,15,40
29.06,2,,National Championships El Salvador - ITT (NC),40,7,
24.06,2,,National Championships El Salvador - Road Race (NC),135,10,
