date,result ranking,general classification,race name,distance,PCS point,UCI point
20.09,DNF,,Kampioenschap van Vlaanderen (1.1),186,,
28.08,DNF,,Druivenkoers - Overijse (1.1),198,,
25.08,88,,Schaal Sels Merksem / Johan Museeuw Classic (1.1),128,,
20.08,DNF,,GP Stad Zottegem (1.1),200.6,,
18.08,DNF,,La Poly Normande (1.1),168.9,,
13.06 » 16.06,,,Ronde de l'Oise (2.2),,,
16.06,DNF,,Stage 4 - Laigneville › Pont-Sainte-Maxence,170.3,,
15.06,8,97,Stage 3 - Grandvilliers › Ressons-sur-Matz,174.8,,
14.06,107,108,Stage 2 - Liancourt › Liancourt,186.4,,
13.06,88,88,Stage 1 - Couloisy › Clermont,126.7,,
24.05 » 26.05,,,A Travers les Hauts de France (2.2),,,
,74,,General classification,,,
26.05,55,,Stage 3 - Petite-Forêt  › Pecquencourt,188.5,,
25.05,99,100,Stage 2 - Seclin › Bonningues-lès-Calais,197.8,,
24.05,91,93,Stage 1 - Gavrelle › Épinoy,125.7,,
05.04 » 14.04,,,Tour du Maroc (2.2),,,
,16,,Mountains classification,,,
,10,,Points classification,,,
,34,,General classification,,,
14.04,8,,Stage 10 - Settat › Casablanca,123,,
13.04,1,35,Stage 9 - Beni Mellal › Marrakech,188.5,5,7
12.04,27,36,Stage 8 - Khemisset › Khouribga,177.5,,
11.04,23,41,Stage 7 - Fès › Meknès,144,,
10.04,71,44,Stage 6 - Guercif › Fès,181,,
09.04,11,45,Stage 5 - Nador › Oujda,154,,
08.04,22,46,Stage 4 - Al Hoceima › Nador,128,,
07.04,47,46,Stage 3 - Oued Laou › Al Hoceima,183,,
06.04,69,48,Stage 2 - Tanger › Martil,140.5,,
05.04,47,47,Stage 1 - Souk el Arbaa › Tanger,159,,
25.03 » 31.03,,,Tour de Normandie (2.2),,,
,58,,Youth classification,,,
,23,,Points classification,,,
,101,,General classification,,,
31.03,40,,Stage 7 - Saint-Lô › Caen,150,,
30.03,112,110,Stage 6 - Gouville-sur-Mer › Martinvast,159.5,,
29.03,121,106,Stage 5 - Alençon › Bagnoles-de-l'Orne,171,,
28.03,7,98,Stage 4 - Tilly-sur-Seulles › Argentan,173,,
27.03,119,110,Stage 3 - Bourg-Achard › Elbeuf-sur-Seine,147,,
26.03,133,66,Stage 2 - Darnétal › Forges-les-Eaux,169.5,,
25.03,7,10,Stage 1 - Courseulles-sur-Mer › Le Neubourg,159,,
04.10,83,,Paris-Bourges (1.1),190.3,,
02.10,DNF,,Binche - Chimay - Binche / Memorial Frank Vandenbroucke (1.1),197,,
01.09,DNF,,Brussels Cycling Classic (1.HC),201.4,,
25.08,51,,Omloop Mandel-Leie-Schelde Meulebeke (1.1),187.4,,
24.08,DNF,,Great War Remembrance Race (1.1),192.7,,
01.08 » 05.08,,,Tour Alsace (2.2),,,
04.08,DNF,,Stage 3 - Ribeauvillé › Station du Lac Blanc,165.3,,
03.08,134,133,Stage 2 - Vesoul › La Planche des Belles Filles,143.1,,
02.08,26,22,Stage 1 - Champ de Feu › Sélestat ,147.5,,
01.08,5,14,Prologue - Sausheim › Sausheim,4.7,1,
09.05 » 13.05,,,Flèche du Sud (2.2),,,
,90,,General classification,,,
13.05,46,,Stage 5 - Esch/Alzette › Esch/Alzette,152.1,,
12.05,107,91,Stage 4 - Roeser › Roeser,147.5,,
11.05,95,98,Stage 3 - Wincrange › Wincrange,137.5,,
10.05,16,47,Stage 2 - Rumelange › Rumelange,151.1,,
09.05,86,86,Stage 1 - Berbourg › Berbourg,78.5,,
06.04 » 15.04,,,Tour du Maroc (2.2),,,
,17,,Mountains classification,,,
,3,,Points classification,,,
,34,,General classification,,,
15.04,2,,Stage 10 - El Jadida › Casablanca,127.5,2,3
14.04,16,34,Stage 9 - Safi › El Jadida,151.5,,
13.04,3,34,Stage 8 - Agadir › Essaouira,170,1,1
12.04,11,41,Stage 7 - Taroudant › Agadir,110.3,,
11.04,12,41,Stage 6 - Tezenakht › Taroudant,187.7,,
10.04,4,41,Stage 5 - Ouarzazate › Zagora,142.8,,
09.04,65,44,Stage 4 - Marrakech › Ouarzazate,193,,
08.04,2,21,Stage 3 - Beni Mellal › Marrakech,193.5,2,3
07.04,27,23,Stage 2 - Fès › Khénifra,158.1,,
06.04,5,5,Stage 1 - Rabat › Meknès,135.2,,
