date,result ranking,general classification,race name,distance,PCS point,UCI point
07.11,4,17,Stage 1 (TTT) - Invercargill › Invercargill,8.3,2,
09.10 » 15.10,,,Herald Sun Tour (2.1),,,
,101,,General classification,,,
15.10,99,,Stage 7 - Melbourne › Melbourne,,,
14.10,89,115,Stage 6 (ITT) - Monbulk › Mt Dandenong,11,,
13.10,45,116,Stage 5 - Healesville › Healesville,140.9,,
12.10,121,128,Stage 4 - Mitchelton Winery › Marysville,172.6,,
11.10,60,125,Stage 3 - Bendigo › Shepparton,153,,
10.10,133,135,Stage 2 - Bendigo › Bendigo,150.9,,
09.10,13,102,Stage 1 (TTT) - Williamstown › Williamstown,9.6,,
26.01 » 30.01,,,Tour of Wellington (2.2),,,
,11,,Mountains classification,,,
,8,,General classification,,3,
30.01,11,,Stage 7 - Petone › Petone,40,,
30.01,9,8,Stage 6 (ITT) - Scorching Bay › Scorching Bay,12,,
29.01,8,9,Stage 5 - Masterton › Masterton,125.3,,
28.01,14,13,Stage 4 - Masterton › Masterton,158.5,,
27.01,15,7,Stage 3 - Masterton › Masterton,40,,
27.01,8,8,Stage 2 - Featherston › Masterton,94.4,,
26.01,19,19,Stage 1 - Hutt City › Hutt City,45,,
01.11 » 06.11,,,Tour of Queensland (2.5),,,
,14,,Mountains classification,,,
,7,,General classification,,4,
06.11,7,,Stage 8 - Bundaberg › Bundaberg,33,,
05.11,5,8,Stage 7 (ITT) - Mount Perry › Mount Perry,4.1,,
05.11,7,9,Stage 6 - Gin Gin › Mount Perry,63.3,,
04.11,26,13,Stage 5 - Miriam Vale › Town of 1770,90.2,,
03.11,29,7,Stage 4 - Bundaberg › Bundaberg,33,,
03.11,6,4,Stage 3 - Oakhurst Canefields › Oakhurst Canefields,70.3,,
02.11,24,13,Stage 2 - Hervey Bay › Hervey Bay,72,,
01.11,10,8,Stage 1 - Maryborough › Maryborough,27,,
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3),,,
23.10,62,59,Stage 12 - Warragul › Mt Baw Baw,87.7,,
22.10,52,58,Stage 11 (ITT) - Mansfield › Jamieson,38,,
22.10,47,58,Stage 10 (ITT) - Mansfield › Mansfield,33,,
21.10,48,60,Stage 9 - Nagambie › Mansfield,151.8,,
20.10,29,71,Stage 8 - Bendigo › Bendigo,69,,
19.10,59,71,Stage 7 - Creswick › Daylesford,154.8,,
18.10,56,76,Stage 6 - Colac › Colac,178.7,,
17.10,63,81,Stage 5 - Geelong › Geelong,77,,
16.10,54,83,Stage 4 - Portarlington › Portarlington,117,,
15.10,83,84,Stage 3 - Werribee › You Yangs,77.7,,
15.10,39,33,Stage 2 (ITT) - Werribee › Werribee,36,,
14.10,31,32,Stage 1 (ITT) - Melbourne › Melbourne,33,,
16.01,9,,National Championships Australia - ITT (NC),39,,
16.10 » 26.10,,,Vic Roads Herald Sun Tour (2.3),,,
,12,,General classification,,10,3
26.10,15,,Stage 13 - Ballarat › Ballarat,81.6,,
25.10,28,11,Stage 12 (ITT) - Echuca › Echuca,34,,
24.10,15,11,Stage 11 - St. Arnaud › Castlemaine,146.4,,
23.10,17,12,Stage 10 - Hall’s Gap › Ararat,52.5,,
23.10,17,13,Stage 9 - Horsham › Mt. William,99.4,,
22.10,31,14,Stage 8 - Dunkeld › Horsham,162.7,,
21.10,20,11,Stage 7 - Port Fairy › Hamilton,98.7,,
21.10,9,12,Stage 6 (ITT) - Port Fairy › Port Fairy,30,,
20.10,3,15,Stage 5 - Camperdown › Warrnambool,152.3,7,6
19.10,34,16,Stage 4 - Lorne › Torquay,110.4,,
18.10,3,13,Stage 3 - Geelong › Geelong,77,7,6
17.10,55,49,Stage 2 - Portarlington › Portarlington,117,,
16.10,17,38,Stage 1 (ITT) - Melbourne › Melbourne,33,,
01.03,17,,Classic Loire Atlantique (),,,
05.10 » 15.10,,,Herald Sun Tour (2.4),,,
,61,,General classification,,,
15.10,59,,Stage 15 (ITT) - Geelong › Geelong,44,,
14.10,61,61,Stage 14 - Colac › Apollo Bay,188.4,,
13.10,65,60,Stage 13 - Eaglehawk › Ballarat,148.2,,
12.10,47,45,Stage 12 (ITT) - Bendigo › Bendigo,21,,
11.10,47,46,Stage 10 - Euroa › Echuca-Moama,189.3,,
10.10,77,47,Stage 9 - Shepparton › Shepparton,80,,
09.10,44,46,Stage 8 - Bright › Beechworth,90.9,,
09.10,66,48,Stage 7 (ITT) - Bright › Bright,49,,
08.10,39,48,Stage 6 - Bairnsdale › Mt Hotham,174,,
07.10,77,60,Stage 5 - Korumburra › Traralgon,90.5,,
07.10,48,50,Stage 4 (ITT) - Wonthaggi › Korumburra,48.8,,
06.10,69,36,Stage 3 - Frankston › Wonthaggi,107.3,,
06.10,54,34,Stage 2 (ITT) - Frankston › Frankston,30,,
05.10,19,36,Stage 1 (ITT) - Melbourne › Melbourne,31.5,,
