date,result ranking,general classification,race name,distance,PCS point,UCI point,year
22.08 » 26.08,,,GP Tell (2.Ncup) ,,,,2007
, 1 ,,General classification ,,,,2007
26.08, 4 ,,Stage 4 - Chur › Arosa ,137.9,,,2007
25.08, 2 ,,Stage 3 - Zell › Zell ,148.2,,,2007
24.08, 2 ,,Stage 2 - Oberkirch › Buttisholz ,141.2,,,2007
23.08, 29 ,,Stage 1 - Littau › Littau ,148.7,,,2007
22.08, 49 ,,Prologue - Luzern › Luzern ,2.19,,,2007
16.08, 10 ,,GP Capodarco (1.2) ,180,,,2007
13.08,20,,GP Citta' di Felino (1.2) ,160,,,2007
04.08, 3 ,,Gp Folignano - Trofeo Avis (1.2) ,160,,,2007
22.07,25,,European Championships U23 - Road Race (CC) ,168,,,2007
15.07, 6 ,,Coppa Colli Briantei Internazionale (1.2U) ,143,,,2007
03.06, 7 ,,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,165,,,2007
02.06, 4 ,,Trofeo Alcide Degasperi (1.2) ,168.1,,,2007
13.05,1,,GP Industrie del Marmo (1.2) ,167.4,15,,2007
08.05,17,,Coppa Citta' di Asti (1.2U) ,159.4,,,2007
06.05,97,,Circuito del Porto - Trofeo Arvedi (1.2) ,180,,,2007
26.04 » 01.05,,,Giro delle Regioni (2.Ncup) ,,,,2007
,22,,Mountains classification ,,,,2007
,8,,Points classification ,,,,2007
,10,,General classification ,,1,,2007
01.05,43,,Stage 6 - Artena › Artena ,130.5,,,2007
30.04,8,,Stage 5 - Cianciano Terme › Montepulciano ,146,,,2007
29.04,26,,Stage 4 - Pistoia › Cantagrillo di Serravalle ,155.2,,,2007
28.04,10,,Stage 3 - Porto Recanati › Cignolo ,169.5,,,2007
27.04,3,,Stage 2 - Sant'Angelo › Sant'Angelo ,154,1,,2007
26.04,17,,Stage 1 - Fornelli › Macchiagodena ,121.2,,,2007
21.04,12,,Liège-Bastogne-Liège U23 (1.Ncup) ,183.4,,,2007
10.04,10,,GP Palio del Recioto (1.2U) ,149,,,2007
30.03 » 01.04,,,Grand Prix du Portugal (2.Ncup) ,,,,2007
,63,,General classification ,,,,2007
01.04,63,,Stage 3 - Felgueiras › Felgueiras ,139.2,,,2007
31.03,70,,Stage 2 - Felgueiras › Lixa ,159.5,,,2007
30.03,10,,Stage 1 - Felgueiras › Felgueiras ,165.2,,,2007
18.03,9,,Gran Premio San Giuseppe (1.2) ,165,,,2007
22.08 » 26.08,,,GP Tell (2.Ncup) ,,,,2007
, 1 ,,General classification ,,,,2007
26.08, 4 ,,Stage 4 - Chur › Arosa ,137.9,,,2007
25.08, 2 ,,Stage 3 - Zell › Zell ,148.2,,,2007
24.08, 2 ,,Stage 2 - Oberkirch › Buttisholz ,141.2,,,2007
23.08, 29 ,,Stage 1 - Littau › Littau ,148.7,,,2007
22.08, 49 ,,Prologue - Luzern › Luzern ,2.19,,,2007
16.08, 10 ,,GP Capodarco (1.2) ,180.0,,,2007
13.08,20,,GP Citta' di Felino (1.2) ,160.0,,,2007
04.08, 3 ,,Gp Folignano - Trofeo Avis (1.2) ,160.0,,,2007
22.07,25,,European Championships U23 - Road Race (CC) ,168.0,,,2007
15.07, 6 ,,Coppa Colli Briantei Internazionale (1.2U) ,143.0,,,2007
03.06, 7 ,,Coppa della Pace - Trofeo F.lli Anelli (1.2) ,165.0,,,2007
02.06, 4 ,,Trofeo Alcide Degasperi (1.2) ,168.1,,,2007
13.05,1,,GP Industrie del Marmo (1.2) ,167.4,15,,2007
08.05,17,,Coppa Citta' di Asti (1.2U) ,159.4,,,2007
06.05,97,,Circuito del Porto - Trofeo Arvedi (1.2) ,180.0,,,2007
26.04 » 01.05,,,Giro delle Regioni (2.Ncup) ,,,,2007
,22,,Mountains classification ,,,,2007
,8,,Points classification ,,,,2007
,10,,General classification ,,1,,2007
01.05,43,,Stage 6 - Artena › Artena ,130.5,,,2007
30.04,8,,Stage 5 - Cianciano Terme › Montepulciano ,146.0,,,2007
29.04,26,,Stage 4 - Pistoia › Cantagrillo di Serravalle ,155.2,,,2007
28.04,10,,Stage 3 - Porto Recanati › Cignolo ,169.5,,,2007
27.04,3,,Stage 2 - Sant'Angelo › Sant'Angelo ,154.0,1,,2007
26.04,17,,Stage 1 - Fornelli › Macchiagodena ,121.2,,,2007
21.04,12,,Liège-Bastogne-Liège U23 (1.Ncup) ,183.4,,,2007
10.04,10,,GP Palio del Recioto (1.2U) ,149.0,,,2007
30.03 » 01.04,,,Grand Prix du Portugal (2.Ncup) ,,,,2007
,63,,General classification ,,,,2007
01.04,63,,Stage 3 - Felgueiras › Felgueiras ,139.2,,,2007
31.03,70,,Stage 2 - Felgueiras › Lixa ,159.5,,,2007
30.03,10,,Stage 1 - Felgueiras › Felgueiras ,165.2,,,2007
18.03,9,,Gran Premio San Giuseppe (1.2) ,165.0,,,2007
23.09,40,,World Championships U23 - Road Race (WC) ,177.2,,,2006
17.09,7,,Trofeo G. Bianchin (1.2) ,170.6,,,2006
16.09,13,,Giro del Canavese (1.2) ,171.0,,,2006
07.09 » 10.09,,,Giro della Toscana (2.2) ,,,,2006
,2,,General classification ,,18,,2006
10.09,1,,Stage 4 - Terranova Bracciolini › Donnini ,151.0,5,,2006
09.09,12,16,Stage 3 - San Miniato Basso › San Miniato Basso ,162.0,,,2006
08.09,16,15,Stage 2 - Monsummano Terme › Monsummano Terme ,152.0,,,2006
07.09,20,21,Stage 1 - Cantagrillo › Serravalle Pistoiese ,135.0,,,2006
17.08,3,,Gara Milionaria - Tr. Marini Silvano Cappelli Sp. (1.2) ,155.0,7,,2006
16.08,3,,GP Capodarco (1.2) ,180.0,7,,2006
23.07,18,,Gran Premio Inda - Trofeo Aras Frattini (1.2) ,175.2,,,2006
16.07,37,,European Championships U23 - Road Race (CC) ,177.6,,,2006
05.05 » 10.05,,,Five Rings of Moscow (2.2) ,,,,2006
,10,,General classification ,,1,,2006
24.09,12,,World Championships U23 - Road Race (WC) ,168.0,10,,2005
18.09,6,,Trofeo G. Bianchin (1.2) ,,1,,2005
08.09 » 11.09,,,Giro della Toscana (2.2) ,,,,2005
,15,,General classification ,,,,2005
11.09,23,,Stage 4 - Malva › Saltino Di Vallombrosa ,140.0,,,2005
10.09,6,1,Stage 3 - Siena › Pievescola ,160.0,,,2005
