date,result ranking,general classification,race name,distance,PCS point,UCI point
27.03 » 02.04,,,Tour d'Algérie Cycliste (2.2),,,
,12,,Points classification,,,
,8,,General classification,,3,3
02.04,20,,Stage 7 - Béjaïa › Ouzou,121,,
01.04,5,11,Stage 6 - Bouira › Béjaïa,133,,
31.03,12,11,Stage 5 - Médéa  › Bouira (Tikjda) ,126.5,,
30.03,52,18,Stage 4 - Tiaret › Médéa ,178,,
29.03,3,6,Stage 3 - Mascara › Tiaret,157,1,1
28.03,10,12,Stage 2 - Tlemcen › Sidi Bel-Abbès,160,,
27.03,17,17,Stage 1 - Tamanrasset › Tamanrasset,136.5,,
07.04 » 16.04,,,Tour du Maroc (2.2),,,
,57,,General classification,,,
16.04,67,,Stage 10 - Rabat › Casablanca,120,,
15.04,27,58,Stage 9 - Meknès › Rabat,138.2,,
14.04,49,58,Stage 8 - Fès › Meknès,148.5,,
13.04,53,61,Stage 7 - Guercif › Fès,184.5,,
12.04,43,61,Stage 6 - Nador › Oujda,161,,
11.04,40,68,Stage 5 - El Hoceima › Nador,155,,
10.04,71,69,Stage 4 - Oued Laou › El Hoceima,191.5,,
09.04,24,27,Stage 3 - Tanger › Martil,145.1,,
08.04,38,49,Stage 2 - Kènitra › Larache,146,,
07.04,56,59,Stage 1 - Benslimane › Kènitra,148.7,,
05.04,12,,Les Challenges Phosphatiers-Challenge Ben Guerir (1.2),110,,
04.04,24,,Les Challenges Phosphatiers-Challenge Youssoufia (1.2),110,,
03.04,3,,Les Challenges Phosphatiers-Challenge Khouribga (1.2),131,7,16
23.03 » 01.04,,,Tour du Maroc (2.2),,,
,3,,Youth classification,,,
,24,,General classification,,,
01.04,40,,Stage 10 -  El Jadida  › Casablanca,120,,
31.03,88,24,Stage 9 - Marrakech  › El Jadida,179,,
30.03,11,13,Stage 8 - Ouarzazate  › Marrakech,190,,
29.03,38,13,Stage 7 - Tinghir  › Ouarzazate,170,,
28.03,44,13,Stage 6 - Er Rachidia  › Tinghir,137,,
27.03,47,15,Stage 5 - Midelt  › Er Rachidia,126,,
26.03,13,14,Stage 4 - Khenifra  › Midelt,144,,
25.03,18,37,Stage 3 - Fes  › Khenifra,152,,
23.03,36,36,Stage 1 - Tanger  › Tetouan,130,,
18.02,13,,Les Challenges De La Marche Verte - Gp Al Massira (1.2),,,
17.02,18,,Les Challenges De La Marche Verte - Gp Oued Eddaha (1.2),100,,
16.02,16,,Les Challenges de la Marche Verte - GP Sakia El Hamra (1.2),170,,
07.07 » 10.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
07.07,OTL,,Stage 1 - Ramalhal › Sobral de Monte Agraço,161,,
23.06,3,,National TT Championships Morocco (NC),30,12,
11.06 » 12.06,,,Kwita Izina Cycling Tour (2.2),,,
,22,,General classification,,,
12.06,20,,Stage 3 - Gisenyi › Kigali,158,,
11.06,22,,Stage 2 - Ruhengeri › Gisenyi,63,,
11.06,27,,Stage 1 - Kigali › Kinigi,100,,
06.05,70,,Challenge Du Prince - Trophée Princier (1.2),160,,
08.04,13,,Les Challenges Phosphatiers-Challenge Youssoufia (1.2),144,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
,24,,General classification,,,
03.04,35,,Stage 11 - Khouribga › Casablanca,120,,
02.04,33,,Stage 10 - Meknes › Rabat,140,,
01.04,4,,Stage 9 - Fes › Mesknes,120,,
31.03,18,,Stage 8 - Khenifra › Fes,120,,
30.03,34,,Stage 7 - El Kelaa des Sraghna › Beni Mellal,116,,
30.03,33,,Stage 6 - Azilal › El Kelaa des Sraghna,110,,
29.03,21,,Stage 5 - Marrakech › Azilal,174,,
28.03,29,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,16,,Stage 3 - Essaouira › Agadir,170,,
26.03,73,,Stage 2 - Safi › Essaouira,130,,
25.03,96,,Stage 1 - El Jadida › Safi,156,,
25.01 » 30.01,,,La Tropicale Amissa Bongo (2.1),,,
,45,,General classification,,,
30.01,42,,Stage 6 - Owendo › Libreville,130,,
29.01,40,,Stage 5 - Lambaréné › Kango,149,,
28.01,47,,Stage 4 - Ndjolé › Lambaréné,133,,
27.01,46,,Stage 3 - Bibasse › Oyem,109,,
26.01,50,,Stage 2 - Bitam › Ebolowa (Cameroun),147,,
25.01,44,,Stage 1 - Oyem › Bitam,96,,
06.11,10,,Les Challenges De La Marche Verte - Gp Al Massira (1.2),,,
09.05,55,,Challenge Du Prince - Trophée De La Maison Royale (1.2),100,,
08.05,36,,Challenge du Prince - Trophée de l'Anniversaire (1.2),145,,
07.05,36,,Challenge Du Prince - Trophée Princier (1.2),165,,
26.03 » 04.04,,,Tour du Maroc (2.2),,,
,66,,General classification,,,
04.04,52,,Stage 11 - Rabat › Casablanca,120,,
03.04,46,,Stage 10 - Al Khmissat › Rabat,,,
03.04,36,,Stage 9 - Kenitra › Al Khmissat,80,,
02.04,56,,Stage 8 - Tanger › Souk el Arba,153,,
01.04,85,,Stage 7 - Tetouan › Tanger,135,,
31.03,55,,Stage 6 - Ouazzane › Tetouan,135,,
30.03,76,,Stage 5 - Fes › Meknes,120,,
29.03,39,,Stage 4 - Khenifra › Fes,165,,
28.03,108,,Stage 3 - Beni Mellal › Khenifra,122,,
27.03,66,,Stage 2 - Marrakech › Beni Mellal,195,,
26.03,65,,Stage 1 - Settat › Marrakech,170,,
