date,result ranking,general classification,race name,distance,PCS point,UCI point
01.02 » 04.02,,,Le Tour de Filipinas (2.2),,,
,25,,Points classification,,,
,37,,General classification,,,
04.02,47,,Stage 4 - Lingayen › Baguio,101.7,,
03.02,5,21,Stage 3 - Iba › Lingayen,150.1,,
02.02,13,18,Stage 2 - Balanga › Iba,154.7,,
01.02,10,12,Stage 1 - Balanga › Balanga,126,,
27.06,3,,National Championships South Korea - Road Race (NC),156.8,7,16
08.06 » 15.06,,,Tour de Korea (2.1),,,
,15,,Mountains classification,,,
,7,,Points classification,,,
,55,,General classification,,,
15.06,73,,Stage 8 - Yangyang › Yangyang,82,,
14.06,72,56,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3,,
13.06,60,47,Stage 6 - Yeongju › Pyeongchang,177.2,,
12.06,83,22,Stage 5 - Gumi › Yeongju,137.8,,
11.06,5,22,Stage 4 - Gurye › Gumi,208.2,4,4
10.06,61,25,Stage 3 - Muju › Gurye,161.1,,
09.06,7,6,Stage 2 - Chungju › Muju,197.2,2,
08.06,8,9,Stage 1 - Hanam › Chungju,137.2,1,
01.06,11,,Asian Cycling Championships - Road Race (CC),206,7,7
18.05 » 25.05,,,Tour of Japan (2.1),,,
24.05,DNF,,Stage 5 - Izu › Izu,146.4,,
23.05,53,55,Stage 4 - Fuji › Fuji,11.4,,
21.05,58,53,Stage 3 - Minamishinshu › Minamishinshu,148,,
20.05,62,31,Stage 2 - Mino › Mino,160.7,,
18.05,36,36,Prologue - Sakai › Sakai,2.65,,
27.04,10,,Melaka Chief Minister\'s Cup (1.2),228,,
21.04 » 24.04,,,Le Tour de Filipinas (2.2),,,
24.04,DNF,,Stage 4 - Bayombong › Baguio,132.7,,
23.04,62,51,Stage 3 - Cabanatuan › Bayombong,146.6,,
22.04,45,30,Stage 2 - Olongapo › Cabanatuan,142,,
21.04,16,16,Stage 1 - Clark › Subic,160,,
11.10 » 15.10,,,Tour of Beijing (WT),,,
,28,,Youth classification,,,
,80,,General classification,,5,
15.10,29,,Stage 5 - Tian an men Square › Bird’s Nest Piazza,117,,
14.10,91,80,Stage 4 - Yanqing › Mentougou Miaofeng Mountain,150.5,,
13.10,62,71,Stage 3 - Yanqing › Qiandiajian,176,,
12.10,100,54,Stage 2 - Huairou Studio City › Yanqing,201.5,,
11.10,16,18,Stage 1 - Shunyi › Huairou Studio City,190.5,,
07.09,DNF,,Brussels Cycling Classic (1.HC),201,,
01.09,DNF,,Schaal Sels (1.1),200.5,,
30.08 » 31.08,,,World Ports Classic (2.1),,,
,18,,Youth classification,,,
,39,,General classification,,,
31.08,25,,Stage 2 - Rotterdam › Antwerpen,191,,
30.08,55,55,Stage 1 - Antwerpen › Rotterdam,165,,
23.08,DNF,,Tre Valli Varesine (1.HC),198,,
22.08,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
21.08,113,,Coppa Agostoni - Giro delle Brianze (1.1),169.7,,
16.08 » 18.08,,,Tour des Fjords (2.1),,,
18.08,DNS,,Stage 4 - Egersund › Stavanger,183,,
17.08,8,81,Stage 3 (TTT) - Risavika › Stavanger,24,,
17.08,55,86,Stage 2 - Hjelmeland › Forsand,100,,
16.08,88,88,Stage 1 - Valler › Stavanger,202,,
23.06,3,,National Championships South Korea - Road Race (NC),162.3,7,16
09.06 » 16.06,,,Tour de Korea (2.2),,,
,44,,Points classification,,,
,34,,General classification,,,
16.06,68,,Stage 8 - Hongcheon › Hanam,90.8,,
15.06,11,34,Stage 7 - Yangyang › Hongcheon,145.1,,
14.06,53,37,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,2,32,Stage 5 (TTT) - Chungju › Chungju,25.5,4,1.25
12.06,43,41,Stage 4 - Yeongju › Chungju,156,,
11.06,51,42,Stage 3 - Gumi › Yeongju,165.3,,
10.06,25,28,Stage 2 - Muju › Gumi,138.1,,
09.06,28,28,Stage 1 - Cheonan › Muju,172,,
30.05 » 02.06,,,Tour de Kumano (2.2),,,
,7,,Points classification,,,
,16,,General classification,,,
02.06,6,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
01.06,16,16,Stage 2 - Kumano Sangaku › Kumano Sangaku,109.3,,
31.05,3,3,Stage 1 - Agagigawa Seiryu › Agagigawa Seiryu,114.1,1,2
