date,result ranking,general classification,race name,distance,PCS point,UCI point
16.04 » 25.04,,,Vuelta a Colombia (2.2),,,
20.04,OTL,,Stage 4 - Ibagué › Alto de La Línea,122.2,,
19.04,113,125,Stage 3 - Mosquera › Ibagué,181.1,,
18.04,131,146,Stage 2 - Paipa › Tocancipá,140.2,,
17.04,163,163,Stage 1 - Yopal › Yopal,188.1,,
16.04,139,139,Prologue - Yopal › Yopal,7.6,,
02.08 » 15.08,,,Vuelta a Colombia (2.2),,,
,81,,General classification,,,
15.08,36,,Stage 13 (ITT) - Medellín › Alto de Las Palmas,17.5,,
14.08,87,83,Stage 12 - Ituango › Bello,153.1,,
13.08,121,85,Stage 11 - Don Matías › Ituango,146.6,,
12.08,123,81,Stage 10 - Villamaría › Alto de Minas,158.6,,
11.08,88,67,Stage 9 - Cartago › Alto Boquerón El Tambo,157.1,,
09.08,135,69,Stage 8 (ITT) - Viterbo › La Virginia,23.2,,
08.08,90,66,Stage 7 - Armenia › Riosucio,156.7,,
07.08,79,64,Stage 6 - Ibagué › Salento,136.6,,
06.08,104,69,Stage 5 - Mariquita › Ibagué,172.5,,
05.08,65,66,Stage 4 - Guaduas › Guaduas,203.8,,
04.08,141,107,Stage 3 - Paipa › Cota,172.1,,
03.08,144,104,Stage 2 - Bogotá › Paipa,174.6,,
02.08,9,104,Stage 1 (TTT) - Bogotá › Bogotá,24,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
,61,,Points classification,,,
,14,,General classification,,24,4
18.07,46,,Stage 13 - Shuitonggou › Yinchuan,135,,
17.07,74,14,Stage 12 - Zhongwei › Zhongwei,120,,
16.07,32,14,Stage 11 - Tianshui › Pingliang,235,,
15.07,78,14,Stage 10 - Tianshui › Tianshui,100,,
13.07,68,14,Stage 9 - Linxia › Dingxi,203,,
12.07,71,14,Stage 8 - Xunhua › Linxia,126,,
11.07,21,15,Stage 7 - Guide › Xunhua,190,,
10.07,16,15,Stage 6 - Gonghe › Guide,138,,
09.07,14,15,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,32,31,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,37,39,Stage 3 - Xining › Qinghai Lake,148,,
06.07,51,83,Stage 2 - Duoba › Datong,188,,
05.07,111,111,Stage 1 - Xining › Xining,121,,
28.04 » 03.05,,,Vuelta Mexico (2.2),,,
,8,,Mountains classification,,,
,6,,General classification,,6,8
03.05,15,,Stage 6 - Tocula Paseo Tollocan › Tocula Paseo Tollocan,100,,
02.05,3,6,Stage 5 - Pachuca › Tlaxcala,169.5,1,2
01.05,27,9,"Stage 4 - San Juan del Río › Pachuca, Hidalgo",181.6,,
30.04,30,8,Stage 3 - Guanajuato › San Juan del Río,208.3,,
29.04,45,6,"Stage 2 - San Luis Potosí › León, Guanajuato",193,,
28.04,7,7,Stage 1 - Aguascalientes › San Luis Potosí,170.2,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,4,,Mountains classification,,,
,14,,Points classification,,,
,7,,General classification,,4,6
16.11,38,,Stage 3 - Yongtai › Yongtai,115.5,,
15.11,5,7,Stage 2 - Yongtai › Yunding,133,,
14.11,83,84,Stage 1 - Fuzhou › Fuzhou,122.1,,
11.11,DNF,,Tour of Yancheng Costal Wetlands (1.2),143.5,,
01.11 » 09.11,,,Tour of Taihu Lake (2.1),,,
,90,,General classification,,,
09.11,81,,Stage 9 - Suzhouwan › Suzhouwan,90.4,,
08.11,102,93,Stage 8 - Changxing Longshan Xinqu › Taihu Tuying,114,,
07.11,86,82,Stage 7 - Huzhou › Huzhou,126.2,,
06.11,80,83,Stage 6 - Wujin Yancheng Park › Xitaihu Lake,113,,
05.11,90,86,Stage 5 - Zhangjiagang › Zhangjiagang,129,,
04.11,73,88,Stage 4 - Qidong › Chongming,129.7,,
03.11,77,90,Stage 3 - Nantong › Nantong,135.4,,
02.11,80,90,Stage 2 - Changshu Kuncheng Lake › Changshu Kuncheng Lake,136,,
01.11,104,102,Stage 1 - Wuxi Binhu › Wuxi Binhu,111.3,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
26.10,DNF,,Stage 7 - Dongfang › Wuzhishan,199.3,,
25.10,64,92,Stage 6 - Sanya › Dongfang,182.1,,
24.10,101,94,Stage 5 - Wanning › Sanya,192.8,,
23.10,97,98,Stage 4 - Wenchang › Xinglong,145.8,,
22.10,103,100,Stage 3 - Haikou › Yueliangwan,134.7,,
21.10,90,93,Stage 2 - Chengmai › Haikou,207.2,,
20.10,93,93,Stage 1 - Chengmai › Chengmai,85.4,,
06.08 » 17.08,,,Vuelta a Colombia (2.2),,,
,35,,General classification,,,
17.08,117,,Stage 11 - Medellín › Medellín,97.2,,
16.08,35,35,Stage 10 (ITT) - Medellín › Alto de Las Palmas,17.5,,
15.08,55,35,Stage 9 - Manizales › La Estrella,182.8,,
14.08,32,,Stage 8 - Pereira › Manizales,199.5,,
13.08,22,31,Stage 7 - Dosquebradas › Dosquebradas,196,,
11.08,36,31,Stage 6 - Ibagué › Pereira,158.1,,
10.08,54,24,Stage 5 - Madrid › Ibagué,202.3,,
09.08,136,18,Stage 4 - Nobsa › Cota,198.7,,
08.08,16,19,Stage 3 - Barbosa › Tunja,123.2,,
07.08,30,26,Stage 2 - San Gil › Barbosa,116.1,,
06.08,3,35,Stage 1 (TTT) - Piedecuesta › Piedecuesta,28.8,3,0.4
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
,3,,Mountains classification,,,
,27,,General classification,,,
19.07,41,,Stage 13 - Lanzhou › Lanzhou,92,,
18.07,40,28,Stage 12 - Zhongwei › Zhongwei,120,,
17.07,58,28,Stage 11 - Yinchuan › Yinchuan,133,,
16.07,53,28,Stage 10 - Tianshui › Pingliang,227,,
15.07,74,30,Stage 9 - Tianshui › Tianshui,118,,
13.07,45,30,Stage 8 - Xunhua › Lintao,225,,
12.07,16,32,Stage 7 - Tongren › Hualong,143,,
11.07,53,38,Stage 6 - Guide › Tongren,208,,
10.07,18,45,Stage 5 - Qinghai Lake › Guide,203,,
09.07,84,145,Stage 4 - Xihai › Heimahe,206,,
08.07,157,153,Stage 3 - Huzhu › Xihai,234,,
07.07,64,92,Stage 2 - Duoba › Datong,188,,
06.07,127,127,Stage 1 - Xining › Xining,122,,
09.06 » 23.06,,,Vuelta a Colombia (2.2),,,
,61,,Points classification,,,
,47,,General classification,,,
23.06,46,,Stage 14 (ITT) - Medellín › Medellín,27.9,,
22.06,42,47,Stage 13 - Medellín › Alto de Santa Helena,133.3,,
21.06,95,47,Stage 12 - Doradál › Medellín,174.3,,
20.06,70,35,Stage 11 - Cota › La Dorada,184.9,,
19.06,18,26,Stage 10 - Nobsa › Ubaté,195.6,,
18.06,15,27,Stage 9 - Sopó › Santa Rosa de Viterbo,172.9,,
16.06,35,29,Stage 8 - Ibagué › Bogotá,213,,
15.06,22,36,Stage 7 - Manizales › Ibagué,183.1,,
14.06,51,47,Stage 6 - Buga › Manizales,198.8,,
13.06,88,50,Stage 5 - Popayán › Cali,132.1,,
12.06,58,50,Stage 4 - Pasto › El Bordo,164.3,,
11.06,61,49,Stage 3 - Ipiales › Pasto,92.2,,
10.06,11,17,Stage 2 - Ibarra › Ipiales,134.1,,
09.06,92,92,Stage 1 - Quito › Ibarra,131.8,,
21.04,35,,National Championships Colombia (NC),150,,
12.06 » 24.06,,,Vuelta Pilsen a Colombia (2.2),,,
,33,,General classification,,,
24.06,25,,Stage 11 (ITT) - Medellín › Alto de Las Palmas,27.8,,
23.06,51,35,Stage 10 - Manizales › Medellín,196.4,,
22.06,28,33,Stage 9 - Dosquebradas › Manizales,119.5,,
21.06,39,41,Stage 8 - Palmira › Dosquebradas,198.2,,
20.06,63,41,Stage 7 - Popayan › Palmira,149.1,,
18.06,37,41,Stage 6 - Cali › Popayan,133,,
17.06,17,43,Stage 5 - Armenia › Cali,191.6,,
16.06,40,43,Stage 4 - Ibagué › Armenia,130.2,,
15.06,84,59,Stage 3 - Soacha › Ibagué,198,,
14.06,30,71,Stage 2 - Santander › Santander,164.1,,
13.06,78,91,Stage 1 - Puerto Gaitán › Villavicencio,192.8,,
12.06,86,86,Prologue - Puerto Gaitán › Puerto Gaitán,3.8,,
12.06 » 26.06,,,Vuelta Pilsen a Colombia (2.2),,,
,38,,General classification,,,
26.06,10,,Stage 15 (ITT) - Medellín › Santa Elena,18,,
25.06,60,,Stage 14 - Puerto Boyacá › La Unión,200,,
24.06,105,,Stage 13 - Barrancabermeja › Puerto Boyacá,189,,
23.06,15,,Stage 12 - Bucaramanga › Barrancabermeja,205,,
22.06,58,,Stage 11 - Socorro › Bucaramanga,130,,
20.06,14,,Stage 10 - Duitama › Socorro,199,,
19.06,14,,Stage 9 - Duitama › Duitama,96,,
18.06,34,,Stage 8 - Chía › Paipa,232,,
17.06,28,,Stage 7 - Ibagué › Bogotá,221,,
16.06,33,,Stage 6 - Caicedonia › Ibagué,116.7,,
15.06,30,,Stage 5 - Yumbo › Caicedonia,146.9,,
14.06,69,,Stage 4 - Zarzal › Yumbo,117,,
13.06,41,,Stage 2 - La Estrella › Pereira,203.7,,
12.06,83,,Stage 1 (ITT) - La Ceja › La Ceja,6,,
09.08,DNF,,GP Città di Camaiore (1.1),193.7,,
