date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.01 » 15.01,,,Vuelta Ciclista De Chile (2.2) ,,,,2012
,30,,General classification ,,,,2012
15.01,4,,Stage 10 - Santiago › Santiago ,79.3,,,2012
14.01,33,32,Stage 9 - Rancagua › Farellones ,141.6,,,2012
13.01,4,33,Stage 8 - Talca › Curicó ,137.5,,,2012
12.01,11,33,Stage 7 - Temuco › Los Angeles ,221.7,,,2012
11.01,7,35,Stage 6 - Valdivia › Villarrica ,128.8,,,2012
10.01,15,35,Stage 5b - Puerto Montt › Osorno ,131.1,,,2012
10.01,62,34,Stage 5a (ITT) - Puerto Montt › Puerto Montt ,20,,,2012
08.01,30,31,Stage 4 - Viña del Mar › Hacienda Santa Martina ,143.7,,,2012
07.01,56,48,Stage 3 - Los Vilos › Viña del Mar ,187.9,,,2012
06.01,7,49,Stage 2 - La Serena › Tongoy ,156.5,,,2012
05.01,12,57,Stage 1 (TTT) - La Serena › Coquimbo ,18.8,,,2012
16.10 » 23.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2011
18.10,OTL,,Stage 3 (ITT) - Sao Carlos › Contra Rel?gio ,23.4,,,2011
17.10,108,108,Stage 2 - Bauru › Sao Carlos ,178,,,2011
16.10,104,105,Stage 1 - Marília › Bauru ,114,,,2011
27.01 » 06.02,,,Vuelta Ciclista De Chile (2.2) ,,,,2011
,45,,General classification ,,,,2011
06.02,12,,Stage 11 - Santiago › Santiago ,84.5,,,2011
05.02,24,,Stage 10 - Rancagua › Farellones ,143.1,,,2011
04.02,49,,Stage 9 - Talca › Curico ,117.1,,,2011
03.02,83,,Stage 8 - Concepcion › Chillan ,117.7,,,2011
03.02,100,,Stage 7 (ITT) - Concepcion › Concepcion ,17,,,2011
02.02,27,,Stage 6 - Valdivia › Temuco ,165.6,,,2011
01.02,79,,Stage 5 - Puerto Montt › Osorno ,174.3,,,2011
30.01,96,,Stage 4 - Copiapo › Copiapo ,129.1,,,2011
29.01,77,,Stage 3 - Antofagasta › Antofagasta ,125.5,,,2011
28.01,101,,Stage 2 - Iquique › Iquique ,130,,,2011
27.01,64,,Stage 1 (ITT) - Arica › Arica ,10.8,,,2011
17.10 » 24.10,,,Tour do Brasil Volta Ciclística de São Paulo-Internacional (2.2) ,,,,2010
,101,,General classification ,,,,2010
24.10,101,,Stage 8 - Jundiai › São Paulo ,50,,,2010
23.10,99,,Stage 7 - Campos do Jordão › Campinas ,62,,,2010
22.10,114,,Stage 6 - Atibaia › Pindamonhangaba ,183.7,,,2010
21.10,108,,Stage 5 - Sorocaba › Atibaia ,139.2,,,2010
20.10,114,,Stage 4 (ITT) - São Carlos › São Carlos ,14,,,2010
19.10,88,,Stage 3 - Bauru › São Carlos ,178,,,2010
