date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.04 » 01.05,,,Tour de Romandie (2.UWT),,,,2022
28.04,46,20,Stage 2 - Échallens › Échallens,168.2,,,2022
27.04,19,20,Stage 1 - La Grande Beroche › Romont,178,,,2022
26.04,56,56,Prologue - Lausanne › Lausanne,5.12,,,2022
24.04,18,,Liège-Bastogne-Liège (1.UWT),257.2,24,30,2022
20.04,8,,La Flèche Wallonne (1.UWT),202.1,50,100,2022
16.04,9,,Tour du Jura Cycliste (1.1),169.8,16,25,2022
15.04,9,,Classic Grand Besançon Doubs (1.1),177.5,16,25,2022
04.04 » 09.04,,,Itzulia Basque Country (2.UWT),,,,2022
,26,,Points classification,,,,2022
,32,,General classification,,5,8,2022
09.04,50,,Stage 6 - Eibar › Arrate,135.7,,,2022
08.04,45,25,Stage 5 - Zamudio › Mallabia,163.76,,,2022
07.04,8,18,Stage 4 - Vitoria-Gasteiz › Zamudio,185.6,3,,2022
06.04,36,22,Stage 3 - Llodio › Amurrio,181.7,,,2022
05.04,37,17,Stage 2 - Leitza › Viana,207.92,,,2022
04.04,16,16,Stage 1 (ITT) - Hondarribia › Hondarribia,7.51,,,2022
21.03 » 27.03,,,Volta Ciclista a Catalunya (2.UWT),,,,2022
27.03,DNF,,Stage 7 - Barcelona › Barcelona,138.6,,,2022
26.03,102,77,Stage 6 - Salou › Cambrils,168.6,,,2022
25.03,83,74,Stage 5 - La Pobla de Segur › Vilanova i la Geltrú,206.3,,,2022
24.03,73,76,Stage 4 - La Seu d'Urgell › Boí Taüll,166.7,,,2022
23.03,98,80,Stage 3 - Perpignan › La Molina,161.1,,,2022
22.03,32,79,Stage 2 - L'Escala › Perpignan,202.4,,,2022
21.03,88,88,Stage 1 - Sant Feliu de Guíxols › Sant Feliu de Guíxols,171.2,,,2022
14.08 » 05.09,,,La Vuelta ciclista a España (2.UWT),,,,2021
31.08,DNF,,Stage 16 - Laredo › Santa Cruz de Bezana,180,,,2021
29.08,29,38,Stage 15 - Navalmoral de la Mata › El Barraco,197.5,,,2021
28.08,71,44,Stage 14 - Don Benito › Pico Villuercas,165.7,,,2021
27.08,26,36,Stage 13 - Belmez › Villanueva de la Serena,203.7,,,2021
26.08,17,38,Stage 12 - Jaén › Córdoba,175,,,2021
25.08,55,46,Stage 11 - Antequera › Valdepeñas de Jaén,133.6,,,2021
24.08,68,46,Stage 10 - Roquetas de Mar › Rincón de la Victoria,189,,,2021
22.08,82,32,Stage 9 - Puerto-Lumbreras › Alto de Velefique,188,,,2021
21.08,40,20,Stage 8 - Santa Pola › La Manga del Mar Menor,173.7,,,2021
20.08,35,20,Stage 7 - Gandía › Balcón de Alicante,152,,,2021
19.08,22,25,Stage 6 - Requena › Alto de la Montaña de Cullera,158.3,,,2021
18.08,22,32,Stage 5 - Tarancón › Albacete,184.4,,,2021
17.08,29,41,Stage 4 - El Burgo de Osma › Molina de Aragón,163.9,,,2021
