date,result ranking,general classification,race name,distance,PCS point,UCI point
14.02,DNF,,African Continental Championships - Road Race (CC),161,,
09.02,6,,African Continental Championships - TTT (CC),48,,1.666
03.08,DNF,,Commonwealth Games - Road Race (JR),168.2,,
05.12,59,,African Continental Championships - Road Race (CC),155,,
01.12,4,,African Continental Championships - TTT (CC),42,6,2.333
01.04,4,,National Championships Namibia - ITT (NC),40,,
31.03,5,,National Championships Namibia - Road Race (NC),,2,
03.07,3,,National Championships Namibia - Road Race (NC),129,7,
06.11,6,,African Continental Championships - ITT (CC),30.3,5,
25.10,4,,National Championships Namibia - ITT (NC),30,,
20.07,DNF,,World Championships MJ - Road Race (WC),136,,
