date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.05 » 31.05,,,Volta Ciclistica internacional do Paraná (2.2) ,,,,2015
30.05,DNF,,Stage 4 - Arapongas › Guaraci ,198,,,2015
29.05,74,68,Stage 3 - Ibiporã › Bela Vista do Paraíso ,164.5,,,2015
28.05,23,55,Stage 2 - Londrina › Tamarana ,153,,,2015
27.05,81,81,Stage 1 - Bela Vista do Paraíso › Primeiro de Maio ,128.4,,,2015
19.11 » 22.11,,,Vuelta Al Ecuador (2.2) ,,,,2010
,54,,General classification ,,,,2010
22.11,46,,Stage 4 - Santo Domingo › Quito ,140.5,,,2010
21.11,60,,Stage 3 - San Lorenzo › Esmeraldas ,145.2,,,2010
20.11,69,,Stage 2 - Ibarra › San Lorenzo ,179.6,,,2010
19.11,63,,Stage 1 - Tulcan › Ibarra ,128.5,,,2010
21.11 » 29.11,,,Vuelta Al Ecuador (2.2) ,,,,2009
23.11,53,,Stage 3 - Ibarra › Quito ,136.2,,,2009
22.11,51,,Stage 2 - Tulcan › Ibarra ,128.5,,,2009
21.11,42,,Stage 1 - Tulcan Circuit ›  ,60,,,2009
22.11 » 30.11,,,Vuelta A Ecuador (2.2) ,,,,2008
,31,,General classification ,,,,2008
30.11,9,,Stage 9 - Circuit race Quito › Circuit race Quito ,60,,,2008
29.11,37,,Stage 8 (ITT) - Pilar › Santo Domingo ,38.1,,,2008
29.11,21,,Stage 7 - Milagro › Quevedo ,145,,,2008
27.11,49,,Stage 6 - Bucay › Milagro ,115,,,2008
26.11,37,,Stage 5 - Ambato › Riobamba ,115,,,2008
25.11,3,,Stage 4 - Quito › Ambato ,131,1,,2008
24.11,44,,Stage 3 - Ibarra › Quito ,136.2,,,2008
23.11,29,,Stage 2 - Tulcán › Ibarra ,128.5,,,2008
22.11,34,,Stage 1 - Circuit race Tulcán › Circuit race Tulcán ,60,,,2008
