date,result ranking,general classification,race name,distance,PCS point,UCI point,year
06.09 » 17.09,,,Tour de l'Avenir () ,,,,1995
,94,,General classification ,,,,1995
16.09,11,,Stage 10 - Ergué Gabéric › Trégunc ,99.5,,,1995
13.09,1,,Stage 7 - Rennes › Guidel ,202,5,,1995
12.09,8,,Stage 6 - Ducey › Rennes ,130,,,1995
10.09,5,,Stage 4 -  La Ferté Bernard › Vire ,213,,,1995
06.09 » 17.09,,,Tour de l'Avenir () ,,,,1995
,94.0,,General classification ,,,,1995
16.09,11.0,,Stage 10 - Ergué Gabéric › Trégunc ,99.5,,,1995
13.09,1.0,,Stage 7 - Rennes › Guidel ,202.0,5,,1995
12.09,8.0,,Stage 6 - Ducey › Rennes ,130.0,,,1995
10.09,5.0,,Stage 4 -  La Ferté Bernard › Vire ,213.0,,,1995
11.09,26.0,,GP de Fourmies / La Voix du Nord () ,210.0,,,1994
