date,result ranking,general classification,race name,distance,PCS point,UCI point
21.06,8,,National Championships Germany U23 - ITT (NC),25.3,,
11.06 » 16.06,,,Tour de Serbie (2.2),,,
,40,,General classification,,,
16.06,69,,Stage 6 - S.Mitrovica › Belgrade,127.7,,
15.06,70,33,Stage 5 - Pozarvac › S.Mitrovica,200.3,,
14.06,17,32,Stage 4 - Kladovo › Pozarvac,186.2,,
13.06,75,72,Stage 3 - Bor › Kladovo,150.3,,
12.06,48,67,Stage 2 - Nis › Bor,137,,
11.06,101,101,Stage 1 - Nis › Nis,54.4,,
09.06,123,,Garmin ProRace Berlin (1.1),184.6,,
25.05 » 26.05,,,Course de la Paix U23 / Závod Míru U23 (2.2U),,,
,108,,General classification,,,
26.05,104,,Stage 3 - Jesenik › Jesenik,150,,
25.05,118,119,Stage 2 - Jesenik › Bruntal,112.5,,
25.05,112,112,Prologue - Jesenik › Jesenik,2.1,,
08.05 » 12.05,,,Flèche du Sud (2.2),,,
10.05,DNF,,Stage 3 - Bourscheid › Clervaux,146.3,,
09.05,146,144,Stage 2 - Schifflange › Rumelange,148.3,,
08.05,56,55,Stage 1 - Roeser › Roeser,81.6,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200.9,,
14.03 » 17.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,138,,General classification,,,
17.03,65,,Stage 3 - Pazin › Umag,153,,
16.03,153,146,Stage 2 - Vrsar › Motovun,165,,
15.03,152,157,Stage 1 - Umag › Labin,163,,
14.03,177,176,Prologue - Umag Nova Obala › Umag Nova Obala,2,,
09.08 » 12.08,,,Tour of Szeklerland (2.2),,,
12.08,DNF,,Stage 4a (ITT) - Harmaskereszt › Harghita-Bai,5,,
11.08,102,81,Stage 3 - Miercurea Ciuc › Harghita-Bai,180,,
10.08,38,58,Stage 2 - Miercurea Ciuc › Miercurea Ciuc,168,,
09.08,2,117,Stage 1 (TTT) - Miercurea Ciuc  › Manastirea Fagatel,22,4,1.25
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
,48,,General classification,,,
01.07,50,,Stage 4 - Olomouc › Olomouc,176,,
30.06,89,76,Stage 3 - Jeseník › Šternberk,195,,
29.06,90,32,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,5,27,Stage 1 (TTT) - Uničov › Uničov,25.9,,
22.06,20,,National Championships Germany U23 - ITT (NC),33.68,,
10.06,59,,Garmin ProRace (1.1),182.9,,
20.05,18,,Sparkassen Neuseenclassics - Rund um die Braunkohle (1.1),183,3,
10.05 » 12.05,,,Tour of Malopolska (2.2),,,
,48,,General classification,,,
12.05,48,,Stage 3 - Rabka  › Bukowina Tatrzanska,137,,
11.05,58,47,Stage 2 - Chelmek  › Jodlownik,162,,
10.05,26,26,Stage 1 - Niepolomice › Miechów,153,,
09.04,DNF,,Rund um Köln (1.1),196.7,,
01.09 » 03.09,,,Giro Internazionale della Lunigiana (2.1),,,
,101,,General classification,,,
03.09,98,,Stage 3 - Fosdinovo › Fosdinovo,116.9,,
02.09,78,,Stage 2 - Follo › Bolano,102.9,,
01.09,11,,Stage 1 - La Spezia › Pontremoli,96.3,,
28.08,3,,National Championships Germany MJ - ITT (NC),25,6,
20.08 » 21.08,,,Gp Denmark (2.Ncup),,,
,6,,General classification,,60,
21.08,30,,Stage 3 - Horsens › Horsens,127,,
20.08,6,,Stage 2 - Herning › Herning,7.72,3,
20.08,34,,Stage 1 - Herning › Herning,101.4,,
28.07 » 31.07,,,Tour de la Région de Lodz (2.1),,,
,2,,General classification,,70,
31.07,38,,Stage 4 - Łask › Łask,,,
30.07,5,,Stage 3 - Łódź › Łódź,99,4,
29.07,1,,Stage 2 - Pabianice › Pabianice,96.4,20,
28.07,3,,Stage 1 - Sędziejowice › Sędziejowice,109.6,7,
20.05 » 22.05,,,Driedaagse van Axel (2.1),,,
,15,,General classification,,6,
22.05,12,,Stage 5 - Strijpen › Strijpen,104.4,,
21.05,81,,Stage 3 - Hulst › Axel,103.6,,
21.05,24,,Stage 2 - Axel › Axel,7.8,,
20.05,4,,Stage 1 - Philippine › Axel,109.1,5,
04.05 » 08.05,,,Course de la Paix Juniors (2.Ncup),,,
,77,,General classification,,5,
08.05,50,,Stage 5 - Terezin › Terezin,105.9,,
07.05,83,,Stage 4 - Teplice › Altenberg,113,,
06.05,61,,Stage 3b - Roudnice › Roudnice,97,,
06.05,37,,Stage 3a (ITT),11.6,,
05.05,102,,Stage 2 - Litvinov › Litvinov,99.2,,
04.05,93,,Stage 1 - Litomerice › Litomerice,95.5,,
19.08 » 22.08,,,Rothaus Regio-tour International (2.1),,,
,53,,General classification,,,
22.08,53,,Stage 4 - Vogtsburg › Vogtsburg,79.8,,
21.08,30,,Stage 3 - Soultz Thierenbach › Lutterbach,120.8,,
20.08,25,,Stage 2 - Kandern › Heitersheim,75.8,,
19.08,9,,Stage 1 (TTT) - Heitersheim › Heitersheim,8.7,,
09.08,79,,World Championships MJ - Road Race (WC),128,,
23.07 » 25.07,,,Niedersachsen-Rundfahrt (2.1),,,
,42,,General classification,,,
25.07,64,,Stage 4 - Wallenhorst › Wallenhorst,114.3,,
24.07,68,,Stage 3 - Wallenhorst › Wallenhorst,94.2,,
24.07,5,,Stage 2 (ITT) - Wallenhorst › Wallenhorst,8.8,4,
23.07,25,,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
27.06,3,,National Championships Germany MJ - ITT (NC),,6,
14.05 » 16.05,,,3-Etappen-Rundfahrt (2.1),,,
,31,,General classification,,,
16.05,69,,Stage 3 - Frankfurt am Main › Frankfurt am Main,103.9,,
15.05,64,,Stage 2 - Frankfurt am Main › Wiesbaden,92.4,,
14.05,18,,Prologue - Frankfurt am Main › Frankfurt am Main,8,,
29.04 » 02.05,,,La Coupe du Président de la Ville de Grudziądz (2.1),,,
,47,,General classification,,,
02.05,53,,Stage 4 - Grudziądz  › Grudziądz ,109.5,,
01.05,80,,Stage 3 - Swiecie › Swiecie,105,,
30.04,65,,Stage 2 - Jabłonowo Pomorskie ›  Jabłonowo Pomorskie,96.5,,
29.04,81,,Stage 1b - Łasin › Łasin,90,,
