date,result ranking,general classification,race name,distance,PCS point,UCI point,year
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,,2022
,92,,General classification,,,,2022
20.03,86,,Stage 5 - Castelo de Vide › Évora,171.9,,,2022
19.03,97,103,Stage 4 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,,2022
18.03,81,105,Stage 3 - Elvas › Ponte de Sor,176.7,,,2022
17.03,112,112,Stage 2 - Beja › Portel,187.7,,,2022
16.03,97,98,Stage 1 - Vendas Novas › Sines,176.7,,,2022
13.03,58,,Classica da Arrabida - Cyclin'Portugal (1.2),161.8,,,2022
13.02,20,,National Championships South Africa  - Road Race (NC),169,,,2022
21.03,23,,National Championships South Africa  - Road Race (NC),178,,,2021
09.02,32,,National Championships South Africa - Road Race (NC),175,,,2020
07.02,DNF,,National Championships South Africa - ITT (NC),36,,,2020
08.11 » 10.11,,,Tour of Quanzhou Bay (2.2),,,,2019
,10,,General classification,,1,3,2019
10.11,15,,Stage 3 - Yongchun › Beixi,112.6,,,2019
09.11,14,11,Stage 2 - Shishi › Fengze,108.5,,,2019
08.11,9,12,Stage 1 - Jinjiang › Quanzhou,101.4,,,2019
10.02,17,,National Championships South Africa - Road Race (NC),162,,,2019
06.05,67,,100 Cycle Challenge (1.2),100,,,2018
10.02,8,,National Championships South Africa - Road Race (NC),154.8,,10,2018
10.06,DNF,,Dwars door de Vlaamse Ardennen (1.2),200,,,2017
23.04,DNF,,Asmara Circuit (1.2),125.4,,,2017
18.04 » 22.04,,,Tour Eritrea (2.2),,,,2017
22.04,OTL,,Stage 5 - Massawa › Asmara,107.79,,,2017
21.04,28,23,Stage 4 - Mendefera › Massawa,169.94,,,2017
20.04,40,25,Stage 3 - Dekemhare › Mendefera,85.06,,,2017
19.04,13,16,Stage 2 - Hagaz › Asmara,117.16,,,2017
18.04,21,22,Stage 1 - Dbarwa › Keren,124.75,,,2017
16.04,34,,Massawa Circuit (1.2),121.2,,,2017
15.04,OTL,,Fenkil Northern Red Sea Challenge (1.2),110.84,,,2017
09.02,18,,National Championships South Africa - ITT (NC),39.8,,,2017
14.02,13,,National Championships South Africa - Road Race (NC),187,,,2016
24.06,DNF,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),174,,,2015
27.04,DNF,,PMB Road Classic (1.2),157,,,2015
08.04 » 12.04,,,Mzansi Tour (2.2),,,,2014
,15,,Youth classification,,,,2014
,33,,General classification,,,,2014
11.04,46,33,Stage 3 - Bethlehem › Vanderbijlpark,201,,,2014
10.04,31,33,Stage 2 - Clarens › Golden Gate,159,,,2014
09.04,51,58,Stage 1 - Golden Gate › Clarens,140.3,,,2014
08.04,14,81,Prologue - Johannesburg › Johannesburg,5,,,2014
28.09,DNF,,World Championships MJ - Road Race (WC),140,,,2013
03.08 » 04.08,,,Le Trophée Centre Morbihan (2.Ncup),,,,2013
,72,,General classification,,5,,2013
,74,,General classification,,,,2013
04.08,71,,Stage 3 - Buléon  › Locminé,98.6,,,2013
04.08,66,,Stage 2 (ITT) - Réguiny › Naizin,7,,,2013
03.08,87,87,Stage 1 - Elven  › Gourhel,106,,,2013
28.07,DNF,,Ronde van Vlaanderen Juniores - Tour des Flandres Juniors (1.1),126,,,2013
05.07 » 08.07,,,Sint-Martinusprijs Kontich (2.1),,,,2013
,98,,General classification,,,,2013
08.07,51,,Stage 4 - Kontich › Kontich,111.2,,,2013
07.07,113,104,Stage 3 - Antwerp › Antwerp,119.6,,,2013
06.07,85,123,Stage 1 - Kontich › Kontich,126.2,,,2013
05.07,140,140,Prologue - Waarloos › Waarloos,8.1,,,2013
03.03,9,,National Championships South Africa MJ - Road Race (NC),112,,,2013
28.02,8,,National Championships South Africa MJ - ITT (NC),33,,,2013
