date,result ranking,general classification,race name,distance,PCS point,UCI point
04.06 » 11.06,,,Romanian Cycling Tour (2.2),,,
,43,,General classification,,,
11.06,40,,Stage 10 - Brasov › Bucharest,168.6,,
10.06,39,,Stage 8 - Sibiu › Bâlea Lac,71.6,,
09.06,42,,Stage 7 - Targu Mures › Sibiu,145,,
08.06,33,,Stage 6 - Targu Mures › Targu Mures,212,,
07.06,48,,Stage 5 - Botoşani › Suceava,225.9,,
06.06,54,,Stage 4 - ﻿﻿Băceşti › Botoşani,152,,
05.06,57,,Stage 3 - Braila › Vaslui,187.4,,
04.06,38,,Stage 2 - Constanta › Braila,183.5,,
04.06,43,,Prologue - Constanta › Constanta,5,,
24.04,64,,Banja Luka-Belgrade II (1.2),132,,
23.04,66,,Banja Luka - Belgrade I (1.2),194.1,,
22.07 » 25.07,,,Tour of Szeklerland (2.2),,,
24.07,DNF,,Stage 3 - Miercurea Ciuc › Miercurea Ciuc,192,,
23.07,56,,Stage 2 - Tusnad › Miercurea Ciuc,183,,
22.07,63,,Stage 1 - Lunca de Jos › Pasul Pongrácz,157,,
29.04 » 30.04,,,The Paths of King Nikola (2.2),,,
30.04,DNF,,Stage 2 - Herceg-Novi › Bar,168,,
29.04,38,,Stage 1 (ITT) - Cetinje › Cetinje,20,,
23.04,51,,Banja Luka - Belgrade I (1.2),194,,
22.07,DNF,,European Championships U23 - Road Race (CC),168,,
22.06,1,,National Championships Romania - ITT (NC),,15,
22.06,1,,National Championships Romania - ITT (NC),31,15,
01.05 » 08.05,,,International Presidency Turkey Tour (2.2),,,
03.05,50,,Stage 2 - Kusadasi › Bodrum,165,,
01.05,71,,Prologue - Izmir › Izmir,6,,
18.04 » 22.04,,,International Tour of Hellas (2.2),,,
20.04,OTL,,Stage 2 - Kozani › Kalambaka,138,,
19.04,33,,Stage 1 - Paralia › Kozani,144,,
18.04,72,,Prologue - Paralia › Paralia,4.6,,
02.10,114,,World Championships MJ - Road Race (WC),132.75,,
28.09,61,,World Championships MJ - ITT (WC),24.05,,
