date,result ranking,general classification,race name,distance,PCS point,UCI point
09.10,DNF,,Il Lombardia (1.UWT),239,,
07.10,DNS,,Gran Piemonte (1.Pro),168,,
04.10,DNF,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,
26.09,DNF,,World Championships - Road Race (WC),268.3,,
14.09 » 18.09,,,Skoda-Tour de Luxembourg (2.Pro),,,
,94,,General classification,,,
18.09,64,,Stage 5 - Mersch › Luxembourg-City,183.7,,
17.09,80,104,Stage 4 (ITT) - Dudelange › Dudelange,25.4,,
16.09,102,106,Stage 3 - Mondorf-les-Bains  › Mamer,189.3,,
15.09,86,105,Stage 2 - Steinfort › Eschdorf,186.1,,
14.09,107,107,Stage 1 - Luxembourg-City › Luxembourg-City,140,,
29.08,DNF,,Bretagne Classic - Ouest-France (1.UWT),251,,
24.08 » 27.08,,,Tour Poitou - Charentes en Nouvelle Aquitaine (2.1),,,
,15,,Mountains classification,,,
,87,,General classification,,,
27.08,57,,Stage 5 - Villefagnan › Poitiers,164.6,,
26.08,117,106,Stage 4 (ITT) - Monts-sur-Guesnes › Loudun,23.5,,
26.08,113,104,Stage 3 - Moncontour › Loudun,109.6,,
25.08,83,89,Stage 2 - Parthenay › Ruffec,191.6,,
24.08,116,116,Stage 1 - Pons › Parthenay,197.3,,
09.08 » 15.08,,,Tour de Pologne (2.UWT),,,
,71,,General classification,,5,
15.08,119,,Stage 7 - Zabrze › Kraków,144.9,,
14.08,138,73,Stage 6 (ITT) - Katowice › Katowice,19.1,,
13.08,59,70,Stage 5 - Chochołów › Bielsko-Biała,172.8,,
12.08,84,73,Stage 4 - Tarnów › Bukovina Resort,159.9,,
11.08,95,73,Stage 3 - Sanok › Rzeszów,226.4,,
10.08,71,77,Stage 2 - Zamość › Przemyśl,200.8,,
09.08,105,107,Stage 1 - Lublin › Chełm,216.4,,
01.08,DNF,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,
31.07,DNF,,Donostia San Sebastian Klasikoa (1.UWT),223.5,,
08.05 » 30.05,,,Giro d'Italia (2.UWT),,,
23.05,DNF,,Stage 15 - Grado › Gorizia,147,,
22.05,112,131,Stage 14 - Cittadella › Monte Zoncolan,205,,
21.05,133,134,Stage 13 - Ravenna › Verona,198,,
20.05,129,133,Stage 12 - Siena › Bagno di Romagna,212,,
19.05,146,135,Stage 11 - Perugia › Montalcino,162,,
17.05,153,131,Stage 10 - L'Aquila › Foligno,139,,
16.05,100,115,Stage 9 - Castel di Sangro › Campo Felice (Rocca di Cambio),158,,
15.05,128,127,Stage 8 - Foggia › Guardia Sanframondi,170,,
14.05,110,121,Stage 7 - Notaresco › Termoli,181,,
13.05,138,122,Stage 6 - Grotte di Frasassi › Ascoli Piceno (San Giacomo),160,,
12.05,88,121,Stage 5 - Modena › Cattolica,177,,
11.05,125,128,Stage 4 - Piacenza › Sestola,187,,
10.05,113,114,Stage 3 - Biella › Canale,190,,
09.05,52,161,Stage 2 - Stupinigi  › Novara,179,,
08.05,167,167,Stage 1 (ITT) - Turin › Turin,8.6,,
27.04 » 02.05,,,Tour de Romandie (2.UWT),,,
,103,,General classification,,5,
02.05,108,,Stage 5 (ITT) - Fribourg › Fribourg,16.19,,
01.05,101,104,Stage 4 - Sion › Thyon 2000,161.3,,
30.04,108,106,Stage 3 - Estavayer › Estavayer,168.7,,
29.04,79,87,Stage 2 - La Neuveville › Saint-Imier,165.7,,
28.04,95,100,Stage 1 - Aigle › Martigny,168.1,,
27.04,118,118,Prologue - Oron › Oron,4.05,,
14.04 » 18.04,,,Volta a la Comunitat Valenciana (2.Pro),,,
,55,,General classification,,,
18.04,72,,Stage 5 - Paterna › Valencia,91.2,,
17.04,82,55,Stage 4 (ITT) - Xilxes › Playa Almenara,14.3,,
16.04,63,50,Stage 3 - Torrent › Alto de la Reina,165,,
15.04,71,32,Stage 2 - Alicante › Alicante,179,,
14.04,23,25,Stage 1 - Elche › Ondara,168.9,,
22.03 » 28.03,,,Volta Ciclista a Catalunya (2.UWT),,,
,38,,Mountains classification,,,
,8,,Points classification,,,
,104,,General classification,,5,
28.03,81,,Stage 7 - Barcelona › Barcelona,133,,
27.03,89,112,Stage 6 - Tarragona › Mataró,193.8,,
26.03,94,116,Stage 5 - La Pobla de Segur › Manresa,201.1,,
25.03,116,124,Stage 4 - Ripoll › Port Ainé,166.5,,
24.03,99,122,Stage 3 - Canal Olimpic de Catalunya › Vallter 2000,203.1,,
23.03,158,129,Stage 2 (ITT) - Banyoles › Banyoles,18.5,,
22.03,118,117,Stage 1 - Calella › Calella,178.4,,
06.03,106,,Strade Bianche (1.UWT),184,5,
03.03,82,,Trofeo Laigueglia (1.Pro),202,,
20.10 » 08.11,,,La Vuelta ciclista a España (2.UWT),,,
24.10,DNF,,Stage 5 - Huesca › Sabiñanigo,184.4,,
23.10,125,147,Stage 4 - Garray › Ejea de los Caballeros,191.7,,
22.10,121,149,Stage 3 - Lodosa › La Laguna Negra de Vinuesa,166.1,,
21.10,110,151,Stage 2 - Pamplona › Lekunberri,151.6,,
20.10,155,155,Stage 1 - Irún › Arrate,173,,
11.10,DNF,,Paris - Tours Elite (1.Pro),213,,
07.10,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,
27.09,DNS,,World Championships - Road Race (WC),258.2,,
22.09,46,,Paris-Camembert (1.1),194.5,,
20.09,81,,Grand Prix d'Isbergues - Pas de Calais (1.1),199.3,,
06.09,79,,Tour du Doubs (1.1),200,,
27.08 » 30.08,,,Tour Poitou-Charentes en Nouvelle Aquitaine (2.1),,,
27.08,DNS,,Stage 1 - Montmoreau › Royan,199.9,,
23.02 » 29.02,,,UAE Tour (2.UWT),,,
,40,,General classification,,5,5
27.02,51,,Stage 5 - Al Ain › Jebel Hafeet ,162,,
26.02,76,34,Stage 4 - Zabeel Park  › Dubai City Walk,173,,
25.02,36,37,Stage 3 - Al Qudra Cycle Track  › Jebel Hafeet ,184,,
24.02,55,54,Stage 2 - Hatta › Hatta Dam,168,,
23.02,47,50,Stage 1 - The Pointe  › Dubai Silicon Oasis,148,,
20.01 » 26.01,,,La Tropicale Amissa Bongo (2.1),,,
,44,,General classification,,,
26.01,50,,Stage 7 - Nkok › Libreville,128,,
25.01,46,48,Stage 6 - Port Gentil › Port Gentil,127.2,,
24.01,40,54,Stage 5 - Lambaréné › Bifoun,82,,
23.01,34,69,Stage 4 - Lambaréné › Mouila,190,,
22.01,72,69,Stage 3 - Mitzic › Ndjolé,186,,
21.01,53,55,Stage 2 - Bitam › Oyem,107,,
20.01,31,33,Stage 1 - Bitam › Ebolowa,149,,
12.10,DNF,,Il Lombardia (1.UWT),243,,
10.10,62,,Gran Piemonte (1.HC),183,,
06.10,36,,La DH Famenne Ardenne Classic (1.1),180,,
29.09,DNF,,World Championships - Road Race (WC),260.7,,
19.09,DNF,,Coppa Sabatini - Gran Premio città di Peccioli (1.1),195.9,,
18.09,17,,Giro della Toscana - Memorial Alfredo Martini (1.1),204.4,4,3
15.09,43,,Tour du Doubs (1.1),188.9,,
29.08,4,,African Games - Road Race (CC),160,32,125
26.08,4,,African Games - ITT (JR),38,7,30
24.08,2,,African Games - TTT (CC),56,,
06.07 » 28.07,,,Tour de France (2.UWT),,,
,23,,Mountains classification,,,
,83,,Points classification,,,
,86,,General classification,,25,
28.07,74,,Stage 21 - Rambouillet › Paris,128,,
27.07,68,86,Stage 20 - Albertville › Val Thorens,59.5,,
26.07,DF,89,Stage 19 - Saint-Jean-de-Maurienne › Tignes,127,,
25.07,92,98,Stage 18 - Embrun › Valloire,208,,
24.07,26,93,Stage 17 - Pont du Gard › Gap,200,,
23.07,144,114,Stage 16 - Nîmes › Nîmes,177,,
21.07,126,113,Stage 15 - Limoux › Foix,185,,
20.07,73,108,Stage 14 - Tarbes › Col du Tourmalet,111,,
19.07,127,113,Stage 13 (ITT) - Pau › Pau,27.2,,
18.07,134,112,Stage 12 - Toulouse › Bagnères-de-Bigorre,209.5,,
17.07,133,99,Stage 11 - Albi › Toulouse,167,,
15.07,90,98,Stage 10 - Saint-Flour › Albi,217.5,,
14.07,84,90,Stage 9 - Saint-Étienne › Brioude,170.5,,
13.07,121,89,Stage 8 - Mâcon › Saint-Étienne,200,,
12.07,150,81,Stage 7 - Belfort › Chalon-sur-Saône,230,,
11.07,33,79,Stage 6 - Mulhouse › La Planche des Belles Filles,160.5,,
10.07,141,106,Stage 5 - Saint-Dié-des-Vosges › Colmar,175.5,,
09.07,146,79,Stage 4 - Reims › Nancy,213.5,,
08.07,74,76,Stage 3 - Binche › Épernay,215,,
07.07,13,117,Stage 2 (TTT) - Brussels › Brussels,27.6,,
06.07,100,100,Stage 1 - Brussels › Brussels,194.5,,
30.06,1,,National Championships Eritrea - Road Race (NC),,15,100
28.06,4,,National Championships Eritrea - ITT (NC),,,15
09.06 » 16.06,,,Critérium du Dauphiné (2.UWT),,,
,24,,Mountains classification,,,
,24,,Points classification,,,
,81,,General classification,,5,
16.06,75,,Stage 8 - Cluses › Champéry,113.5,,
15.06,88,96,Stage 7 - Saint-Genix-les-Villages › Pipay,133.5,,
14.06,98,100,Stage 6 - Saint-Vulbas › Saint-Michel-de-Maurienne,229,,
13.06,36,102,Stage 5 - Boën-sur-Lignon › Voiron,201,,
12.06,131,103,Stage 4 (ITT) - Roanne › Roanne,26.1,,
11.06,140,102,Stage 3 - Le Puy-en-Velay › Riom,177,,
10.06,100,94,Stage 2 - Mauriac › Craponne-sur-Arzon,180,,
09.06,69,69,Stage 1 - Aurillac › Jussac,142,,
12.05 » 18.05,,,Amgen Tour of California (2.UWT),,,
,32,,Mountains classification,,,
,20,,General classification,,20,20
18.05,36,,Stage 7 - Santa Clarita › Pasadena,141,,
17.05,20,20,Stage 6 - Ontario › Mount Baldy,127.5,,
16.05,14,16,Stage 5 - Pismo Beach › Ventura,218.5,,
15.05,86,20,Stage 4 -  Raceway Laguna Seca › Morro Bay,212.5,,
14.05,21,20,Stage 3 - Stockton › Morgan Hill,207,,
13.05,23,21,Stage 2 - Rancho Cordova › South Lake Tahoe,194.5,,
12.05,39,41,Stage 1 - Sacramento › Sacramento,143,,
25.03 » 31.03,,,Volta Ciclista a Catalunya (2.UWT),,,
31.03,DNF,,Stage 7 - Barcelona › Barcelona,143.1,,
30.03,56,87,Stage 6 - Valls › Vila-seca,169.1,,
29.03,74,94,Stage 5 - Puigcerdà › Sant Cugat del Vallès,188.1,,
