date,result ranking,general classification,race name,distance,PCS point,UCI point
01.02,9,,National Championships Colombia - ITT (NC),28.2,,1
04.02,DNF,,National Championships Colombia - Road Race (NC),228,,
02.02,20,,National Championships Colombia - ITT (NC),25,,
12.01 » 21.01,,,Vuelta al Tachira en Bicicleta (2.2),,,
,47,,Points classification,,,
,56,,General classification,,,
21.01,62,,Stage 10 - San Cristóbal › San Cristóbal,115.2,,
20.01,44,59,Stage 9 - Ureña-San Antonio del Táchira › Cerro Cristo Rey,123.2,,
19.01,83,67,Stage 8 - Rubio › Rubio,124.8,,
18.01,63,66,Stage 7 - Umuquena › Michelena,104.8,,
17.01,65,66,Stage 6 - Santa Cruz de Mora › La Grita,167.8,,
16.01,76,69,Stage 5 - La Fría › Tovar,147,,
15.01,60,57,Stage 4 - San Juan de Colón › San Simón,147.9,,
14.01,55,70,Stage 3 - San Cristóbal › Táriba,117.6,,
13.01,71,72,Stage 2 - Suripá › Suripá,173,,
12.01,43,46,Stage 1 - Bramón › Santa Bárbara de Barinas,182.6,,
01.08 » 13.08,,,Vuelta a Colombia (2.2),,,
,38,,Points classification,,,
,52,,General classification,,,
13.08,34,,Stage 12 - Pereira › Pereira,107,,
12.08,123,58,Stage 11 - Palmira › Dosquebradas,190.8,,
11.08,89,52,Stage 10 - Cartago › Yumbo,176.1,,
10.08,69,52,Stage 9 - La Dorada › Alto de Letras,131.6,,
09.08,5,47,Stage 8 (ITT) - Guarinocito › Mariquita,36.3,,
07.08,37,54,Stage 7 - Tunja › Sopó,112.6,,
06.08,68,55,Stage 6 - Socorro › Sogamoso,237.7,,
05.08,50,59,Stage 5 - Bucaramanga › Barichara,118.3,,
04.08,63,67,Stage 4 - Barrancabermeja › Peaje El Picacho,165.3,,
03.08,127,50,Stage 3 - Puerto Boyacá › Barrancabermeja,222.6,,
02.08,101,51,Stage 2 - Rionegro › Puerto Boyacá,173.2,,
01.08,8,46,Stage 1 (TTT) - Rionegro › La Ceja,18.4,,
24.02,4,,National Championships Colombia - ITT (NC),34.5,,15
21.05,11,,Campeonato Panamericano de Ruta - MU - RR (CC),124.8,12,
19.05,2,,Campeonato Panamericano de Ruta ITT - U23 (CC),26.4,7,20
20.02,6,,National Championships Colombia U23 - Road Race (NC),129.6,,
19.02,1,,National Championships Colombia U23 - ITT (NC),35.2,,
18.02,8,,National Championships Colombia - TTT (NC),43,,
08.10 » 11.10,,,Abu Dhabi Tour (2.1),,,
,35,,General classification,,,
11.10,50,,Stage 4 - Yas Marina › Yas Marina,110,,
10.10,39,36,Stage 3 - Al Ain › Jebel Hafeet,140,,
09.10,56,44,Stage 2 - Abu Dhabi › Abu Dhabi,130,,
08.10,33,36,Stage 1 - Qasr Al Sarab › Madinat Zayed,159.5,,
02.10,DNF,,Giro del Piemonte (1.HC),185,,
01.10,74,,Milano-Torino (1.HC),186,,
30.09,DNF,,Tre Valli Varesine (1.HC),198.5,,
20.09,44,,GP Industria & Commercio di Prato (1.1),185.8,,
17.09,DNF,,Coppa Bernocchi (1.1),192,,
16.09,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),198.2,,
03.08 » 09.08,,,The Larry H.Miller Tour of Utah (2.HC),,,
,15,,Youth classification,,,
,29,,Mountains classification,,,
,42,,Points classification,,,
,43,,General classification,,,
09.08,25,,Stage 7 - Park City › Park City,78,,
08.08,43,53,Stage 6 - Salt Lake City › Snowbird Ski and Summer Resort,177.7,,
07.08,37,60,Stage 5 - Salt Lake City › Salt Lake City,89.1,,
06.08,57,64,Stage 4 - Soldier Hollow › Heber Valley,205.2,,
05.08,72,68,Stage 3 - Antelope Island › Bountiful,176.5,,
04.08,62,54,Stage 2 - Tremonton › Ogden,161.8,,
03.08,72,6,Stage 1 - Logan › Logan,212.5,,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,10,,Youth classification,,,
,81,,General classification,,,
21.06,83,,Stage 4 - Roga?ka Slatina  › Novo mesto,165.5,,
20.06,82,83,Stage 3 - Dobrovnik › Trije Kralji,178.5,,
19.06,88,78,Stage 2 - Skofja Loka › Kocevje,182,,
18.06,68,68,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
13.05 » 17.05,,,Bayern Rundfahrt (2.HC),,,
,25,,Youth classification,,,
,76,,General classification,,,
17.05,65,,Stage 5 - Haßfurt › Nürnberg,197.8,,
16.05,73,78,Stage 4 (ITT) - Haßfurt › Haßfurt,26.1,,
15.05,83,84,Stage 3 - Selb › Ebern,205.9,,
14.05,93,88,Stage 2 - Waldsassen › Selb,179.5,,
13.05,82,83,Stage 1 - Regensburg › Waldsassen,221.3,,
26.04 » 03.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,92,,General classification,,,
03.05,49,,Stage 8 - Istanbul › Istanbul,121,,
02.05,105,102,Stage 7 - Selçuk › Izmir,165,,
01.05,40,92,Stage 6 - Denizli › Selçuk,184,,
30.04,43,115,Stage 5 - Mugla › Pamukkale,160,,
29.04,107,127,Stage 4 - Fethiye › Marmaris,132,,
28.04,128,131,Stage 3 - Kemer › Elmali,163,,
27.04,66,55,Stage 2 - Alanya › Antalya,182,,
26.04,62,62,Stage 1 - Alanya › Alanya,145,,
07.04 » 10.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,15,,Youth classification,,,
,8,,Mountains classification,,,
,39,,Points classification,,,
,76,,General classification,,,
10.04,45,,Stage 5 - Abbaye de l'Epau › Le Lude,178.5,,
09.04,92,90,Stage 4 - Angers › Pré-en-Pail,190.3,,
08.04,74,85,Stage 3 (ITT) - Angers › Angers,6.8,,
08.04,62,85,Stage 2 - Varades › Angers,83.9,,
07.04,86,86,Stage 1 - Sablé-sur-Sarthe › Varades,188.2,,
05.04,DNF,,Paris-Camembert (1.1),202,,
03.04,DNF,,Route Adélie de Vitré (1.1),197.8,,
26.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
29.03,DNF,,Stage 4 - Pavullo › Roccapelago,152.6,,
28.03,50,144,Stage 3 - Calderara di Reno › Crevalcore,173,,
27.03,137,146,Stage 2 - Cesenatico › Sogliano al Rubicone,156.2,,
26.03,167,167,Stage 1a - Gatteo › Gatteo,99.5,,
26.03,30,163,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
22.03,DNF,,Milano-Sanremo (1.UWT),293,,
19.03,137,,GP Nobili Rubinetterie-Coppa Papa Carlo-Coppa Cittá  di Stresa (1.HC),187.5,,
01.03,OTL,,La Drome Classic (1.1),201,,
28.02,DNF,,Classic Sud Ardèche - Souvenir Francis Delpech (1.1),198,,
04.02 » 08.02,,,Etoile de Bessèges (2.1),,,
,15,,Youth classification,,,
,130,,General classification,,,
08.02,103,,Stage 5 (ITT) - Alès › Alès,12,,
07.02,139,134,Stage 4 - L'Ardoise › Laudun,156.3,,
06.02,104,130,Stage 3 - Bessèges › Bessèges,152.6,,
05.02,46,138,Stage 2 - Nîmes › Les Fumades,155,,
04.02,155,155,Stage 1 - Bellegarde › Beaucaire,152,,
01.02,96,,Grand Prix Cycliste la Marseillaise (1.1),139.7,,
26.09,99,,World Championships U23 - Road Race (WC),182,,
22.09,39,,World Championships U23 - ITT (WC),36.15,,
23.08 » 30.08,,,Tour de l'Avenir (2.Ncup),,,
,89,,General classification,,,
30.08,94,,Stage 7 - Saint-Michel-de-Maurienne › La Toussuire,94,,
29.08,101,85,Stage 6 - Saint-Gervais › La Rosière,108,,
28.08,76,69,Stage 5 - Bons-en-Chablais › Les Carroz d'Arraches,101.6,,
27.08,71,67,Stage 4 - Saint-Vulbas › Plateau de Solaison,165.3,,
26.08,82,80,Stage 3 - Montrond-les-Bains › Paray-le-Monial,143,,
25.08,87,89,Stage 2 - Brioude › Saint-Galmier,143,,
24.08,28,81,Stage 1 - Saint-Flour › Brioude,145,,
23.08,84,84,Prologue - Saint-Flour › Saint-Flour,4.45,,
16.08,39,,GP Capodarco - Comunità di Capodarco (1.2),180,,
10.05,5,,Champ. Panaméricain en ligne / Panamerican Champ. RR - MU (CC),,,
08.05,3,,Champ. Panaméricain c.l.m. ind. / Panamerican Champ. ind. TT - MU (CC),29.7,,
10.04,1,,National Championships Colombia U23 - ITT (NC),25.2,,
