date,result ranking,general classification,race name,distance,PCS point,UCI point,year
27.04 » 01.05,,,International Tour of Hellas (2.1),,,,2022
28.04,41,36,Stage 2 - Marousi › Itea,165,,,2022
27.04,36,36,Stage 1 - Heraklion › Chania,190.1,,,2022
24.03 » 27.03,,,International Tour of Rhodes (2.2),,,,2022
,22,,General classification,,,,2022
27.03,31,,Stage 3 - Rhodes › Maritsa,150.2,,,2022
26.03,39,31,Stage 2 - Rhodes › Afantou,153.5,,,2022
25.03,43,35,Stage 1 - Rhodes › Kalamonas,138.5,,,2022
24.03,38,38,Prologue - Ialyssos › Ialyssos,3.8,,,2022
20.03,100,,International Rhodes Grand Prix (1.2),186,,,2022
30.06 » 05.07,,,Tour of Bulgaria (2.2),,,,2021
02.07,DNF,,Stage 2 - Plovdiv › Troyan,113,,,2021
01.07,105,27,Stage 1 - Sofia › Plovdiv,178,,,2021
30.06,27,27,Prologue - Sofia › Sofia,1,,,2021
28.06 » 29.06,,,In the footsteps of the Romans (2.2),,,,2021
,70,,General classification,,,,2021
29.06,48,,Stage 2 - Banya › Razlog,137.31,,,2021
28.06,82,82,Stage 1 - Banya › Razlog,126.45,,,2021
08.04 » 11.04,,,International Tour of Rhodes (2.2),,,,2021
,9,,Mountains classification,,,,2021
,29,,General classification,,,,2021
11.04,26,,Stage 3 - Rhodes › Afando,153.5,,,2021
10.04,24,30,Stage 2 - Rhodes › Maritsa,150,,,2021
09.04,81,78,Stage 1 - Rhodes › Paradisi,138.5,,,2021
08.04,66,66,Prologue - Rhodes › Rhodes,2.2,,,2021
06.09,1,,National Championships Greece - Road Race (NC),,15,100,2020
04.09,5,,National Championships Greece - ITT (NC),37.2,,10,2020
30.06,3,,National Championships Greece - Road Race (NC),154,7,60,2019
16.06 » 18.06,,,Tour de Serbia (2.2),,,,2017
,10,,General classification,,1,3,2017
18.06,40,,Stage 3 - Pecinci › Zrenjanin,159,,,2017
17.06,9,9,Stage 2 - Pozarevac  › Avala ,146,,,2017
16.06,19,19,Stage 1 -  Pozarevac  ›  Pozarevac ,140,,,2017
20.05 » 24.05,,,Tour of Albania (2.2),,,,2017
,5,,General classification,,8,15,2017
24.05,13,,Stage 5 - Sarandë › Fier,164,,,2017
23.05,6,5,Stage 4 - Vlorë › Sarandë,160,,,2017
22.05,20,8,Stage 3 - Elbasan › Vlorë,170,,,2017
21.05,56,11,Stage 2 - Korce  › Elbasan,199,,,2017
20.05,10,10,Stage 1 - Tirana › Korce ,166.6,,,2017
10.03 » 12.03,,,International Tour of Rhodes (2.2),,,,2017
,86,,General classification,,,,2017
12.03,50,,Stage 3 - Rhodos › Rhodos,175,,,2017
11.03,88,105,Stage 2 - Rhodos › Rhodos,172,,,2017
10.03,124,124,Stage 1 - Rhodos › Rhodos,156,,,2017
05.03,36,,International Rhodes Grand Prix (1.2),191,,,2017
05.05 » 09.05,,,Five rings of Moscow (2.2),,,,2014
,87,,General classification,,,,2014
09.05,69,,Stage 4 - Moskow › Moskow,124,,,2014
08.05,70,87,Stage 3 - Moskow › Moskow,163.2,,,2014
07.05,106,123,Stage 2 - Moskow › Moskow,165,,,2014
06.05,127,127,Stage 1 - Moskow › Moskow,160,,,2014
05.05,105,105,Prologue - Moskow › Moskow,3.95,,,2014
09.03 » 13.03,,,Tour de Taiwan (2.1),,,,2014
,72,,General classification,,,,2014
13.03,50,,Stage 5 - Donggang › Donggang,168,,,2014
12.03,25,77,Stage 4 - Tainan City › Tainan City,137,,,2014
11.03,59,93,Stage 3 - Changhua County › Changhua County,154,,,2014
10.03,93,93,Stage 2 - Taoyuan County › Taoyuan County,144,,,2014
09.03,60,62,Stage 1 - Taipei City › Taipei City,52,,,2014
11.07 » 14.07,,,Cycling Tour of Sibiu (2.1),,,,2013
,71,,General classification,,,,2013
14.07,97,,Stage 3b - Sibiu › Sibiu,138.2,,,2013
14.07,109,68,Stage 3a (ITT) - Cisnadie › Muzeul Tehnicii Populare,11.4,,,2013
13.07,97,66,Stage 2 - Sibiu › Paltinis,183.8,,,2013
12.07,43,43,Stage 1 - Sibiu › Balea Lac,143.6,,,2013
11.07,104,104,Prologue - Sibiu › Sibiu,2.5,,,2013
20.10 » 28.10,,,Tour of Hainan (2.HC),,,,2012
,12,,Mountains classification,,,,2012
,39,,Points classification,,,,2012
,37,,General classification,,,,2012
28.10,82,,Stage 9 - Haitang Bay › Haitang Bay,103.2,,,2012
27.10,56,27,Stage 8 - Wuzhishan › Sanya,141.6,,,2012
26.10,7,18,Stage 7 - Dongfang › Wuzhishan,215.7,2,4,2012
25.10,71,84,Stage 6 - Danzhou › Dongfang,171.9,,,2012
24.10,100,97,Stage 5 - Chengmai › Danzhou,207.8,,,2012
23.10,105,100,Stage 4 - Haikou › Chengmai,163.9,,,2012
22.10,91,101,Stage 3 - Wenchang › Haikou,194,,,2012
21.10,111,105,Stage 2 - Wanning › Wenchang,145.6,,,2012
20.10,83,84,Stage 1 - Sanya › Xinglong,112.7,,,2012
12.07 » 15.07,,,GP Int. Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,,2012
,17,,General classification,,,,2012
15.07,14,,Stage 3 - Atouguia da Baleia  › Carvoeira,165.3,,,2012
14.07,30,25,Stage 2 - Torres Vedras › Torres Vedras,100,,,2012
13.07,28,41,Stage 1 - Manique do Intendente  › Vimeiro,184,,,2012
12.07,57,57,Prologue - Torres Vedras › Torres Vedras,8,,,2012
22.06,7,,National Championships Greece - ITT (NC),37,,,2012
16.05 » 20.05,,,International Tour of Hellas (2.2),,,,2012
,9,,Mountains classification,,,,2012
,6,,Points classification,,,,2012
,7,,General classification,,4,6,2012
20.05,24,,Stage 5 - Korinthos  › Athens,104,,,2012
19.05,23,7,Stage 4 - Olympia  › Kalavrita,149,,,2012
18.05,1,7,Stage 3 - Sparta  › Methoni,135.2,5,8,2012
17.05,3,10,Stage 2 - Leonidio  › Sparta,133,1,2,2012
16.05,24,24,Stage 1 - Korinthos  › Leonidio,138,,,2012
16.03,12,,Circuit d\'Alger (1.2),105,,,2012
10.03 » 13.03,,,Tour d'Algérie (2.2),,,,2012
,4,,General classification,,11,12,2012
13.03,30,,Stage 5 - Oran › Oran,127,,,2012
13.03,12,,Stage 4 - Oran › Oran,138,,,2012
12.03,6,6,Stage 3 - Oran  › Sidi Bel Abbes,170,,,2012
11.03,9,22,Stage 2 - Chlef  › Mostaganem,137,,,2012
10.03,44,44,Stage 1 - Algiers › Ain Defla,140,,,2012
31.07,DNF,,Sparkassen Giro (1.1),180,,,2011
13.04 » 17.04,,,International Tour of Hellas (2.2),,,,2011
,59,,General classification,,,,2011
17.04,59,,Stage 6 - Marathon › Athens,104,,,2011
16.04,41,,Stage 5 - Delfi › Marathon,172.4,,,2011
15.04,37,,Stage 4 - Mesologgi › Delphi,141.8,,,2011
14.04,32,,Stage 3 - Preveza › Mesolongion,118,,,2011
14.04,16,,Stage 2 (ITT) - Archangelos › Archangelos,20,,,2011
13.04,34,,Stage 1 - Ioannina › Preveza,149,,,2011
08.03 » 13.03,,,Jelajah Malaysia (2.2),,,,2011
,103,,General classification,,,,2011
13.03,109,,"Stage 6 - Batu Caves - › Universiti Sains Islam Malaysia, Nilai",175.1,,,2011
11.03,64,,Stage 4 - Kuala Rompin › Pekan,89.6,,,2011
10.03,86,,Stage 3 - Kluang › Kuala Rompin,158.2,,,2011
09.03,100,,Stage 2 - Bandar Penawar › Kluang,204.4,,,2011
08.03,69,,Stage 1 - Kota Iskandar › Bandar Penawar,162.5,,,2011
13.02,18,,Tour de Mumbai II (1.1),79,3,,2011
11.02,19,,Tour de Mumbai I (1.1),170,2,,2011
27.06,4,,National Championships Greece - Road Race (NC),158.4,4,,2010
25.06,3,,National Championships Greece - ITT (NC),40,2,,2010
29.06,5,,National Championships Greece - Road Race (NC),,2,,2008
08.05 » 11.05,,,International Halkidiki Cycle Race (2.2),,,,2008
,3,,Youth classification,,,,2008
,14,,General classification,,,,2008
11.05,18,,Stage 4 - Porto Karras › Marmaras,160.2,,,2008
10.05,14,,Stage 3 - Ouranoupoli › Marmaras,155.1,,,2008
09.05,1,,Stage 2 - Kallikratia › Ouranoupoli,143.7,5,,2008
08.05,26,,Stage 1 - Moudania › Polygyros,149.6,,,2008
01.08,11,,B World Championships - Road Race (WC),161,,,2007
22.07,DNF,,European Championships U23 - Road Race (CC),168,,,2007
18.06 » 24.06,,,Tour de Serbie (2.2),,,,2007
,32,,Points classification,,,,2007
,22,,General classification,,,,2007
24.06,25,,Stage 7 - Tekija › Smederevo,178,,,2007
23.06,48,22,Stage 6 - Soko Banja › Kladovo,176.5,,,2007
22.06,53,7,Stage 5 - Vrnjacka Banja › Soko Banja,133,,,2007
21.06,23,6,Stage 4 - Zlatibor › Vrnjacka Banja,149,,,2007
20.06,11,7,Stage 3 - Divcibare › Zlatibor,131.5,,,2007
19.06,7,6,Stage 2 - Novi Sad › Divcibare,182,,,2007
18.06,53,51,Stage 1b - Kikinda › Nova Sad,110.5,,,2007
18.06,49,49,Stage 1a - Beograd › Kikinda,125,,,2007
11.06,1,,National Championships Greece - Road Race (NC),146,15,,2007
30.04 » 07.05,,,International Presidency Turkey Tour (2.2),,,,2006
,8,,General classification,,3,,2006
07.05,30,,Stage 7 - Antalya › Alanya,136,,,2006
06.05,37,,Stage 6 - Finike › Antalya,115,,,2006
05.05,8,,Stage 5 - Fethiye › Finike,189,,,2006
04.05,19,,Stage 4 - Marmaris › Fethiye,135,,,2006
03.05,9,,Stage 3 - Bodrum › Marmaris,168,,,2006
02.05,45,,Stage 2 - Kusadasi › Bodrum,165,,,2006
01.05,17,,Stage 1 - Izmir › Kusadasi,92,,,2006
30.04,16,,Prologue - Izmir › Izmir,2.2,,,2006
05.04 » 09.04,,,International Tour of Hellas (2.2),,,,2006
,11,,General classification,,,,2006
09.04,11,,Stage 5 - Olympia › Sparti,168,,,2006
08.04,29,15,Stage 4 - Antirrion Patras › Olympia,129,,,2006
07.04,68,17,Stage 3 - Arta › Messonlonghi,158,,,2006
06.04,17,17,Stage 2 - Kalabaka › Ioannina,122,,,2006
05.04,50,,Stage 1 - Volos › Kalabaka,149,,,2006
18.04 » 22.04,,,International Tour of Hellas (2.2),,,,2005
,26,,General classification,,,,2005
22.04,22,,Stage 4 - Trikala › Trikala,110,,,2005
21.04,20,,Stage 3 - Kalambaka › Trikala,150,,,2005
20.04,34,,Stage 2 - Kozani › Kalambaka,138,,,2005
19.04,28,,Stage 1 - Paralia › Kozani,144,,,2005
18.04,34,,Prologue - Paralia › Paralia,4.6,,,2005
02.10,121,,World Championships MJ - Road Race (WC),132.75,,,2004
22.07,2,,National Championships Greece MJ - Road Race (),,12,,2004
05.07,3,,National Championships Greece MJ - Road Race (),,7,,2003
