date,result ranking,general classification,race name,distance,PCS point,UCI point
24.06,67,,National Championships Germany - Road Race (NC),199.5,,
14.06 » 17.06,,,Tour des Pays de Savoie (2.2),,,
,3,,Mountains classification,,,
,11,,General classification,,,
17.06,1,,Stage 3 - Bessans ›  Col du Mont-Cenis,133.2,5,8
16.06,20,19,Stage 2 - Vitam › Bourg St. Maurice,161.4,,
15.06,25,26,Stage 1 - Les Houches › Plateau de Solaison,125.3,,
14.06,85,85,Prologue - Chambéry › Chambéry,3.8,,
10.06,105,,Garmin ProRace (1.1),182.9,,
07.06,DNF,,GP du canton d'Argovie / GP Gippingen (1.1),181.5,,
10.05 » 13.05,,,Rhône-Alpes Isère Tour (2.2),,,
,28,,General classification,,,
13.05,50,,Stage 4 - Charvieu-Chavagneux › Charvieu-Chavagneux,154,,
12.05,39,29,Stage 3 - Saint-Maurice l'Exil › Saint-Maurice l'Exil,166,,
11.05,42,18,Stage 2 - Vaulx-Milieu › Montanay,181,,
10.05,12,12,Stage 1 - Domarin › Ruy,141,,
01.05,DNF,,Rund um den Finanzplatz Eschborn-Frankfurt (1.HC),200,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
15.04,DNF,,Giro dell'Appennino (1.1),194.5,,
01.04,110,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),178.8,,
18.03,DNF,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),192,,
26.02,DNF,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),199.7,,
25.02,DNF,,Gp Citté di Lugano (1.1),178,,
18.02,DNF,,Trofeo Laigueglia (1.1),196.5,,
20.10 » 28.10,,,Tour Of Hainan (2.HC),,,
,45,,General classification,,,
28.10,85,,Stage 9 - Sanya Cruising › Sanya Cruising,88.2,,
27.10,44,45,Stage 8 - Dongfang › Sanya,184.7,,
26.10,97,85,Stage 7 - Danzhou › Dongfang,196,,
25.10,79,85,Stage 6 - Chengmai › Danzhou,197.8,,
24.10,105,89,Stage 5 - Haikou › Chengmai,151.6,,
23.10,108,88,Stage 4 - Wenchang › Haikou,163.8,,
22.10,98,80,Stage 3 - Xinglong › Wenchang,161.6,,
21.10,93,83,Stage 2 - Wuzhishan › Xinglong,145.1,,
20.10,95,95,Stage 1 - Sanya › Wuzhishan,163.5,,
03.10,135,,Sparkassen Münsterland Giro (1.1),191.1,,
01.10,DNF,,Memorial Marco Pantani (1.1),183.7,,
24.09 » 25.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,39,,General classification,,,
25.09,34,,Stage 2 - Mende › Mende,162,,
24.09,54,,Stage 1 - La Grand-Combe › Langogne,149,,
04.09,16,,Tour du Doubs - Conseil General (1.1),194.5,5,
07.08,34,,Antwerpse Havenpijl (1.2),178.2,,
10.07,69,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),182.2,,
26.06,43,,National Championships Germany - Road Race (NC),210.6,,
24.06,16,,National Championships Germany - ITT (NC),43.2,,
16.06 » 19.06,,,Tour des Pays de Savoie (2.2),,,
,4,,General classification,,11,
19.06,9,,Stage 3 - Neydens › Les Houches,121.5,,
18.06,6,,Stage 2 - Aoste › La Thuil,152.2,,
17.06,5,,Stage 1 - Chambéry › Bourg-Saint-Maurice,153.6,,
16.06,77,,Prologue - Saint-Jean-de-Maurienne › Saint-Jean-de-Maurienne,5.6,,
12.06,56,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),189,,
05.06,37,,GP du canton d'Argovie / GP Gippingen (1.1),196,,
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2),,,
15.05,DNS,,Stage 4 - Saint-Maurice l › Charvieu-Chavagneux,180,,
14.05,39,,Stage 3 - Chaponnay › Saint-Maurice l'Exil,150,,
13.05,41,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
12.05,36,,Stage 1 - Vaulx-Milieu › Saint-Savin,156,,
25.04 » 01.05,,,Le Tour de Bretagne Cycliste - Trophée des Granitiers (2.2),,,
,72,,General classification,,,
01.05,92,,Stage 7 - Hémonstoir › Loudéac,151.9,,
30.04,71,,Stage 6 - Morlaix › Plaintel,155,,
29.04,80,,Stage 5 - Fouesnant › Morlaix,175.1,,
28.04,56,,Stage 4 - Saint-Avé › Fouesnant,158,,
27.04,56,,Stage 3 - Guérande › Saint-Avé,151,,
26.04,73,,Stage 2 - Rennes › Guérande,193.1,,
25.04,112,,Stage 1 - Argentré-du-Plessis › Argentré-du-Plessis,150.3,,
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,13,,General classification,,,
03.04,66,,Stage 4 - Château de Beloeil › Tournai,162.8,,
02.04,39,,Stage 3 - Estaimpuis › Mont de l'Enclus,120.7,,
02.04,48,,Stage 2 (ITT) - Chièvres › Chièvres,8,,
01.04,23,,Stage 1 - Vieux-Condé(France) › Quevaucamps,124.8,,
20.03,90,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.2),188,,
13.03,110,,Paris-Troyes (1.2),148.9,,
27.02,DNF,,Gp Di Lugano (1.1),178.1,,
26.02,90,,Gran Premio Regio Insubrica (1.1),167.6,,
23.10,80,,Tour of Taihu (1.2),187,,
12.10,58,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
03.10,35,,Sparkassen Münsterland Giro (1.1),204.7,,
25.09 » 26.09,,,Tour du Gévaudan Languedoc - Roussillon (2.2),,,
,10,,General classification,,1,
26.09,23,,Stage 2 - Marvejols › Mende (Montée Jalabert),134,,
25.09,11,,Stage 1 - Quézac Ispagnac › L'Esperou,162,,
05.09 » 12.09,,,Tour de l'Avenir (2.Ncup),,,
,11,,General classification,,,
12.09,27,,Stage 8 (ITT) - Guillestre › Risoul,14,,
11.09,13,,Stage 7 - Saillans › Risoul,204,,
10.09,28,,Stage 6 - Vals-les-Bains › Loriol-sur-Drôme,153,,
09.09,3,,Stage 5 - Ambert › Vals-les-Bains,183,1,
08.09,16,,Stage 4 - Saint-Pourçain-sur-Sioule › Col du Béal,157,,
07.09,50,,Stage 3 - Saint-Amand-Montrond › Cusset,148.5,,
06.09,60,,Stage 2 - Vierzon › Saint-Amand-Montrond,144.5,,
05.09,43,,Prologue - Vierzon › Vierzon,7,,
28.07 » 01.08,,,Tour Alsace (2.2),,,
,51,,General classification,,,
01.08,83,,Stage 6 - Ribeauville › Ballon d'Alsace,146.3,,
31.07,79,,Stage 5 - Bioscope › Carspac,153.9,,
30.07,80,,Stage 4 - Illzach › Huningue,178.9,,
29.07,30,,Stage 3 - Strasbourg › Bischoffsheim,152.8,,
28.07,49,,Stage 2 - Colmar › Cernay,154,,
11.07,27,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),195,,
27.06,39,,National Championships Germany - Road Race (NC),204.5,,
15.06 » 20.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U23),,,
,18,,General classification,,,
20.06,29,,Stage 6 - Hermsdorf › Hermsdorf,145.7,,
19.06,1,,Stage 5 - Masserberg › Masserberg,138.9,5,
18.06,41,,Stage 4 - Bad Berka › Bad Berka,142.5,,
17.06,21,,Stage 3 - Wasungen › Brotterode,159.7,,
16.06,48,,Stage 2 - Bleicherode › Wasungen,148,,
15.06,14,,Stage 1 (TTT) - Bleicherode › Bleicherode,23.7,,
13.06,31,,National Championships Germany U23 - Road Race (NC),185.9,,
06.06,33,,GP du canton d'Argovie / GP Gippingen (1.HC),196,,
30.05,41,,Paris-Roubaix Espoirs (1.2U),178.9,,
20.05 » 23.05,,,Ronde de l'Isard (2.2U23),,,
,7,,General classification,,4,
23.05,7,,Stage 4 - Muret › Saint-Girons,163.8,,
22.05,6,,Stage 3 - Montgaillard › Ax,149.1,,
21.05,34,,Stage 2 - Saverdun › Mazères,175.5,,
20.05,45,,Stage 1 - Toulouse › St Gaudens,176,,
13.05 » 16.05,,,Rhône-Alpes Isère Tour (2.2),,,
,17,,General classification,,,
16.05,34,,Stage 4 - Saint-Maurice-l'Exil › Charvieu-Chavagneux,150.9,,
15.05,15,,Stage 3 - Domessin › Saint-Maurice-l'Exil,152.5,,
14.05,16,,Stage 2 - Charvieu-Chavagneux › Saint-Genix-sur-Guiers,159.5,,
13.05,51,,Stage 1 - Villefontaine › Maubec,135.3,,
01.05,26,,Gp Industria & Artigianato (1.1),200,,
26.04 » 27.04,,,Giro delle Regioni (2.Ncup),,,
,10,,General classification,,1,
27.04,14,,Stage 2 - Bagno di Romagna › Bagno di Romagna,154.1,,
26.04,13,,Stage 1 - Montefiascone › Montefiascone,139.5,,
25.04,47,,Gran Premio della Liberazione (1.2U23),138,,
09.04 » 11.04,,,Circuit des Ardennes International (2.2),,,
,40,,General classification,,,
11.04,44,,Stage 4 - Revin › Revin,111,,
11.04,75,,Stage 3 (ITT) - Charleville-Mézières › Charleville-Mézières,14,,
10.04,34,,Stage 2 - Rimogne › Signy-le-Petit,165,,
09.04,63,,Stage 1 - Juniville › Juniville,175,,
26.03 » 28.03,,,Troféu Cidade da Guarda - GP Portugal (2.Ncup),,,
,73,,General classification,,,
28.03,48,,Stage 3 (ITT) - Guarda › Guarda,17.5,,
27.03,44,,Stage 2 - Guarda › Trancoso,116.5,,
26.03,83,,Stage 1 - Guarda › Sabugal,123.4,,
28.02,DNF,,Les Boucles du Sud Ardèche - Souvenir F. Delpech (1.1),202.6,,
13.10,DNF,,Nationale Sluitingprijs Putte-Kapellen (1.1),177.2,,
