date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,32,,Paris-Roubaix (1.UWT),257.2,8,10,2022
13.04,58,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),205.1,,,2022
06.04,DNF,,Scheldeprijs (1.Pro),198.7,,,2022
03.04,95,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,5,,2022
30.03,DNF,,Dwars door Vlaanderen - A travers la Flandre ME (1.UWT),183.7,,,2022
27.03,DNF,,Gent-Wevelgem in Flanders Fields ME (1.UWT),248.8,,,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,,2022
23.03,136,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,,2022
17.03,62,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,,2022
16.03,41,,Danilith Nokere Koerse (1.Pro),189.8,,,2022
13.03,53,,Albert Achterhes Profronde van Drenthe (1.1),198.1,,,2022
06.03,38,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
01.03,80,,Le Samyn (1.1),209,,,2022
26.02,DNF,,Omloop Het Nieuwsblad ME (1.UWT),204.2,,,2022
10.02 » 13.02,,,Tour of Antalya (2.1),,,,2022
,127,,General classification,,,,2022
13.02,115,,Stage 4 - Antalya › Antalya,156.5,,,2022
12.02,134,129,Stage 3 - Aspendos › Termessos,110.6,,,2022
11.02,102,119,Stage 2 - Kemer › Antalya,180.3,,,2022
10.02,149,154,Stage 1 - Side › Antalya,142.4,,,2022
24.10,38,,Ronde van Drenthe (1.1),188.5,,,2021
10.10,93,,Paris - Tours Elite (1.Pro),212.3,,,2021
03.10,36,,Paris-Roubaix (1.UWT),257.7,5,10,2021
29.09,13,,Eurométropole Tour (1.Pro),177.6,16,20,2021
21.09,19,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,7,5,2021
19.09,25,,Gooikse Pijl (1.1),199,,3,2021
12.09,7,,Antwerp Port Epic / Sels Trophy (1.1),183.4,20,35,2021
30.08 » 05.09,,,Benelux Tour (2.UWT),,,,2021
,70,,General classification,,5,,2021
05.09,20,,Stage 7 - Namur › Geraardsbergen,177.9,,,2021
