date,result ranking,general classification,race name,distance,PCS point,UCI point,year
20.10,72,,Giro di Lombardia (1.PT) ,242,5,,2007
11.10,51,,Coppa Sabatini (1.1) ,198,,,2007
09.10,25,,Monte Paschi Eroica (1.1) ,180,,,2007
06.10,16,,Memorial Cimurri - Gran Premio Bioera (1.1) ,183,5,,2007
16.09,DNF,,GP de Fourmies / La Voix du Nord (1.HC) ,198,,,2007
15.09,29,,Paris-Bruxelles (1.HC) ,219.1,,,2007
22.08 » 26.08,,,Rothaus Regio-Tour International (2.1) ,,,,2007
,27,,General classification ,,,,2007
26.08,21,,Stage 5 - Lahr › Vogtsburg ,169.1,,,2007
24.08,5,,Stage 3 - Wehr › Schopfheim ,159.4,4,,2007
23.08,33,,Stage 2 - Müllheim › Neuenburg am Rhein ,169.1,,,2007
22.08,40,,Stage 1 - Lutterbach › Soultz ,183.3,,,2007
14.08 » 18.08,,,Vuelta a Burgos (2.HC) ,,,,2007
,99,,General classification ,,,,2007
18.08,94,,Stage 5 - Oña › Burgos ,158,,,2007
16.08,20,,Stage 3 - Burgos › Aranda de Duero ,158,,,2007
15.08,92,,Stage 2 - Areniscas de los Pinares › Lagunas de Neila ,149,,,2007
14.08,45,,Stage 1 - Miranda de Ebro › Miranda de Ebro ,150,,,2007
08.07 » 15.07,,,Int. Österreich-Rundfahrt - Tour of Austria (2.1) ,,,,2007
,62,,General classification ,,,,2007
15.07,14,,Stage 8 - Podersdorf › Vienna ,129,,,2007
14.07,59,,Stage 7 (ITT) - Podersdorf › Podersdorf  ,25,,,2007
13.07,59,,Stage 6 - Wolfsberg › Semmering ,191,,,2007
12.07,26,,Stage 5 - Lienz › Wolfsberg ,205,,,2007
11.07,52,,Stage 4 - Kitzbühel › Prägraten ,182,,,2007
10.07,73,,Stage 3 - Salzburg › Kitzbüheler Horn ,185,,,2007
09.07,27,13,Stage 2 - Mayrhofen › Salzburg ,198,,,2007
08.07,11,16,Stage 1 - Mayrhofen › Mayrhofen ,131,,,2007
01.07,23,,National Championships Germany - Road Race (NC) ,199.3,,,2007
08.06 » 10.06,,,Euskal Bizikleta (2.HC) ,,,,2007
09.06,104,,Stage 2a - Tolosa › Abadiño ,92.4,,,2007
09.06,65,,Stage 2b (ITT) - Abadiño › Abadiño ,20.5,,,2007
08.06,100,,Stage 1 - Eibar › Tolosa ,172.2,,,2007
30.05 » 03.06,,,Tour of Belgium (2.1) ,,,,2007
,52,,General classification ,,,,2007
03.06,30,,Stage 5 - Aywaille › Putte ,184.8,,,2007
02.06,29,,Stage 4 - Herzele › Aywaille ,199.7,,,2007
01.06,92,,Stage 3 (ITT) - Herzele › Herzele ,16.7,,,2007
31.05,57,,Stage 2 - Oostende › Buggehout ,179.6,,,2007
30.05,73,,Stage 1 - Oostende › Oostende ,182,,,2007
23.05 » 27.05,,,Circuit de Lorraine Professionnel (2.1) ,,,,2007
,64,,General classification ,,,,2007
27.05,23,,Stage 5 - Metz › Hayange ,159.8,,,2007
26.05,49,,Stage 4 - Rombas › Bettembourg ,163.3,,,2007
25.05,93,,Stage 3 - Nomény › Epinal ,198.9,,,2007
24.05,25,,Stage 2 - Briey › Commercy ,159.6,,,2007
23.05,89,,Stage 1 - Thionville › Longwy ,152.2,,,2007
16.04 » 22.04,,,Tour de Georgia (2.HC) ,,,,2007
,85,,General classification ,,,,2007
22.04,18,,Stage 7 - Atlanta › Atlanta ,123.9,,,2007
21.04,36,89,Stage 6 - Lake Lanier Islands › Stone Mountain Park ,182.9,,,2007
20.04,80,90,Stage 5 - Dalton › Brasstown Bald ,172.1,,,2007
19.04,107,102,Stage 4 (ITT) - Chickamauga › Lookout Mountain ,30.4,,,2007
18.04,22,94,Stage 3 - Rome › Chattanooga ,190.2,,,2007
17.04,100,95,Stage 2 - Thomaston › Rome ,217.2,,,2007
16.04,92,92,Stage 1 - Peachtree City › Macon ,153,,,2007
08.04,101,,Ronde van Vlaanderen / Tour des Flandres ME (PT) ,259,5,,2007
03.04 » 05.04,,,Driedaagse De Panne-Koksijde (2.HC) ,,,,2007
,69,,General classification ,,,,2007
05.04,52,,Stage 4 (ITT) - De Panne › Koksijde ,11,,,2007
05.04,30,,Stage 3 - De Panne › De Panne ,119,,,2007
04.04,29,,Stage 2 - Zottegem › Koksijde ,227,,,2007
03.04,89,,Stage 1 - Middelkerke › Zottegem ,192,,,2007
01.04,64,,De Brabantse Pijl - La Flèche Brabançonne (1.1) ,200,,,2007
03.03,DNF,,GP Chiasso (1.1) ,172.9,,,2007
02.02 » 11.02,,,Tour de Langkawi (2.HC) ,,,,2007
,44,,General classification ,,,,2007
11.02,65,,Stage 10 - Kuala Lumpur › Kuala Lumpur ,55.9,,,2007
10.02,35,,Stage 9 - Putrajaya › Seremban ,170.5,,,2007
09.02,55,,Stage 8 - Shah Alam › Genting Highlands ,84.4,,,2007
08.02,47,,Stage 7 - Kuantan › Karak ,174,,,2007
07.02,24,,Stage 6 - Kuala Terengganu › Chukai ,141.5,,,2007
