date,result ranking,general classification,race name,distance,PCS point,UCI point,year
18.10,58,,Giro di Lombardia (CDM) ,249,5,,2003
16.10,47,,Giro del Piemonte (1.1) ,189,,,2003
15.10,67,,Milano-Torino (1.1) ,198,,,2003
03.10,45,,Luk-Cup Bühl (1.3) ,192,,,2003
08.09 » 14.09,,,Tour de Pologne (2.2) ,,,,2003
09.09,116,110,Stage 2 - Tczew  › Olsztyn ,202,,,2003
08.09,110,110,Stage 1 - Gdansk › Gdynia ,168.5,,,2003
23.08,62,,Giro del Veneto (1.1) ,199.7,,,2003
12.08 » 16.08,,,Post Danmark Rundt (2.2) ,,,,2003
,81,,General classification ,,,,2003
16.08,31,,Stage 6 - Korsør › Frederiksberg ,180,,,2003
15.08,46,,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7,,,2003
15.08,16,,Stage 4 - Middelfart › Faaborg ,100,,,2003
14.08,105,,Stage 3 - Hammel › Kolding ,185,,,2003
13.08,115,,Stage 2 - Hobro › Århus ,220,,,2003
12.08,89,,Stage 1 - Skagen › Aalborg ,155,,,2003
21.06,10,,GP Industria Artigianato e Commercio Carnaghese (1.5) ,170,,,2003
15.06,29,,GP du canton d'Argovie / GP Gippingen (1.1) ,196,,,2003
10.05 » 01.06,,,Giro d'Italia () ,,,,2003
,56,,General classification ,,20,,2003
01.06,44,,Stage 21 (ITT) - Idsroscalo › Milano ,33,,,2003
31.05,75,57,Stage 20 - Canobio › Cantu ,133,,,2003
30.05,53,57,Stage 19 - Canelli › Cascata del Toce ,239,,,2003
29.05,91,57,Stage 18 - Santuorio Vico › Chianale ,175,,,2003
28.05,59,60,Stage 17 - Salice Terme › Asti ,117,,,2003
26.05,53,60,Stage 16 - Arco Trento › Pavia ,207,,,2003
25.05,83,61,Stage 15 (ITT) - Merano › Bolzano ,42.5,,,2003
24.05,82,62,Stage 14 - Marostica › Alpe Pampeago ,162,,,2003
23.05,53,56,Stage 13 - Pordenone › Marostica ,155,,,2003
22.05,58,57,Stage 12 - San Donà di Piave › Monte Zoncolan ,185,,,2003
21.05,75,66,Stage 11 - Faenza › San Donà di Piave ,222,,,2003
20.05,99,71,Stage 10 - Montecatini › Faenza ,211,,,2003
19.05,95,47,Stage 9 - Arezzo › Montecatini Terme ,160,,,2003
18.05,132,47,Stage 8 - Rieti › Arezzo ,214,,,2003
17.05,49,47,Stage 7 - Avezzano › Terminillo ,146,,,2003
15.05,39,63,Stage 6 - Maddaloni › Avezzano ,218,,,2003
14.05,63,65,Stage 5 - Messina › Catania ,176,,,2003
13.05,103,66,Stage 4 - Terme Luigiane › Vibo Valentia ,170,,,2003
12.05,57,60,Stage 3 - Policoro › Terme Liugiane ,145,,,2003
11.05,72,72,Stage 2 - Copertino › Matera ,177,,,2003
10.05,82,85,Stage 1 - Lecce › Lecce ,201,,,2003
04.05,28,,Giro di Toscana (1.3) ,196,,,2003
03.05,25,,GP Industria & Artigianato-Larciano (1.2) ,200,,,2003
24.04 » 27.04,,,Giro del Trentino (2.2) ,,,,2003
,35,,General classification ,,,,2003
27.04,59,,Stage 4 - Caldonazzo › Arco ,156.4,,,2003
26.04,39,34,Stage 3 - Fondo › Levico Terme ,165.4,,,2003
25.04,35,35,Stage 2 - Moena › Ronzone ,166.5,,,2003
24.04,30,29,Stage 1 - Arco › Moena ,170.5,,,2003
17.04 » 21.04,,,Settimana Ciclista Lombarda (2.5) ,,,,2003
,19,,Mountains classification ,,,,2003
,8,,Points classification ,,,,2003
,14,,General classification ,,,,2003
21.04,5,,Stage 5 - Carobbio degli Angeli › Bergamo ,157,,,2003
20.04,22,15,Stage 4 - Castione della Presolana › Clusone ,153.6,,,2003
19.04,19,16,Stage 3 - Roncadelle › Roncadelle ,162,,,2003
18.04,51,22,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6,,,2003
17.04,2,2,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3,2,,2003
22.03,57,,Milano-Sanremo (CDM) ,297,5,,2003
13.03 » 19.03,,,Tirreno-Adriatico (2.HC) ,,,,2003
,33,,General classification ,,5,,2003
19.03,87,,Stage 7 - San Benedetto Del Tronto › San Benedetto Del Tronto ,162,,,2003
18.03,29,32,Stage 6 - Teramo › Torricella ,179,,,2003
17.03,51,50,Stage 5 - Monte San Giusto › Rapagnano ,181,,,2003
15.03,71,66,Stage 3 - Tarquinia › Foligno ,175,,,2003
14.03,84,74,Stage 2 - Sabaudia › Tarquinia ,213,,,2003
13.03,85,85,Stage 1 - Sabaudia › Sabaudia ,178,,,2003
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.3) ,,,,2003
09.03,DNF,,Stage 2 - Ichtegem › Ichtegem ,188,,,2003
08.03,83,84,Stage 1 - Handzame › Handzame ,182.4,,,2003
07.03,64,64,Prologue - Bellegem › Bellegem ,7.6,,,2003
05.03,64,,Le Samyn (1.3) ,185,,,2003
02.03,57,,GP Lugano (1.3) ,169.5,,,2003
01.03,28,,GP Chiasso (1.3) ,165.7,,,2003
18.02,52,,Trofeo Laigueglia (1.2) ,183,,,2003
12.02 » 16.02,,,Tour Méditerranéen (2.3) ,,,,2003
,26,,Points classification ,,,,2003
,30,,General classification ,,,,2003
16.02,11,,Stage 6 (TTT) - Gemenos › Marseille ,42,,,2003
15.02,87,32,Stage 5 - La Garde › Berre l'Etang ,114,,,2003
14.02,40,30,Stage 4 - La Motte › Toulon Mont Faron ,110,,,2003
14.02,47,14,Stage 3 - Seillans › La Motte ,60,,,2003
13.02,10,12,Stage 2 - Menton › Le Cannet ,109,,,2003
12.02,15,15,Stage 1 - Arma Di Taggia › Arma Di Taggia ,106.6,,,2003
18.10,58,,Giro di Lombardia (CDM) ,249.0,5,,2003
16.10,47,,Giro del Piemonte (1.1) ,189.0,,,2003
15.10,67,,Milano-Torino (1.1) ,198.0,,,2003
03.10,45,,Luk-Cup Bühl (1.3) ,192.0,,,2003
08.09 » 14.09,,,Tour de Pologne (2.2) ,,,,2003
09.09,116,110,Stage 2 - Tczew  › Olsztyn ,202.0,,,2003
08.09,110,110,Stage 1 - Gdansk › Gdynia ,168.5,,,2003
23.08,62,,Giro del Veneto (1.1) ,199.7,,,2003
12.08 » 16.08,,,Post Danmark Rundt (2.2) ,,,,2003
,81,,General classification ,,,,2003
16.08,31,,Stage 6 - Korsør › Frederiksberg ,180.0,,,2003
15.08,46,,Stage 5 (ITT) - Svendborg  › Svendborg ,15.7,,,2003
15.08,16,,Stage 4 - Middelfart › Faaborg ,100.0,,,2003
14.08,105,,Stage 3 - Hammel › Kolding ,185.0,,,2003
13.08,115,,Stage 2 - Hobro › Århus ,220.0,,,2003
12.08,89,,Stage 1 - Skagen › Aalborg ,155.0,,,2003
21.06,10,,GP Industria Artigianato e Commercio Carnaghese (1.5) ,170.0,,,2003
15.06,29,,GP du canton d'Argovie / GP Gippingen (1.1) ,196.0,,,2003
10.05 » 01.06,,,Giro d'Italia () ,,,,2003
,56,,General classification ,,20,,2003
01.06,44,,Stage 21 (ITT) - Idsroscalo › Milano ,33.0,,,2003
31.05,75,57,Stage 20 - Canobio › Cantu ,133.0,,,2003
30.05,53,57,Stage 19 - Canelli › Cascata del Toce ,239.0,,,2003
29.05,91,57,Stage 18 - Santuorio Vico › Chianale ,175.0,,,2003
28.05,59,60,Stage 17 - Salice Terme › Asti ,117.0,,,2003
26.05,53,60,Stage 16 - Arco Trento › Pavia ,207.0,,,2003
25.05,83,61,Stage 15 (ITT) - Merano › Bolzano ,42.5,,,2003
24.05,82,62,Stage 14 - Marostica › Alpe Pampeago ,162.0,,,2003
23.05,53,56,Stage 13 - Pordenone › Marostica ,155.0,,,2003
22.05,58,57,Stage 12 - San Donà di Piave › Monte Zoncolan ,185.0,,,2003
21.05,75,66,Stage 11 - Faenza › San Donà di Piave ,222.0,,,2003
20.05,99,71,Stage 10 - Montecatini › Faenza ,211.0,,,2003
19.05,95,47,Stage 9 - Arezzo › Montecatini Terme ,160.0,,,2003
18.05,132,47,Stage 8 - Rieti › Arezzo ,214.0,,,2003
17.05,49,47,Stage 7 - Avezzano › Terminillo ,146.0,,,2003
15.05,39,63,Stage 6 - Maddaloni › Avezzano ,218.0,,,2003
14.05,63,65,Stage 5 - Messina › Catania ,176.0,,,2003
13.05,103,66,Stage 4 - Terme Luigiane › Vibo Valentia ,170.0,,,2003
12.05,57,60,Stage 3 - Policoro › Terme Liugiane ,145.0,,,2003
11.05,72,72,Stage 2 - Copertino › Matera ,177.0,,,2003
10.05,82,85,Stage 1 - Lecce › Lecce ,201.0,,,2003
04.05,28,,Giro di Toscana (1.3) ,196.0,,,2003
03.05,25,,GP Industria & Artigianato-Larciano (1.2) ,200.0,,,2003
24.04 » 27.04,,,Giro del Trentino (2.2) ,,,,2003
,35,,General classification ,,,,2003
27.04,59,,Stage 4 - Caldonazzo › Arco ,156.4,,,2003
26.04,39,34,Stage 3 - Fondo › Levico Terme ,165.4,,,2003
25.04,35,35,Stage 2 - Moena › Ronzone ,166.5,,,2003
24.04,30,29,Stage 1 - Arco › Moena ,170.5,,,2003
17.04 » 21.04,,,Settimana Ciclista Lombarda (2.5) ,,,,2003
,19,,Mountains classification ,,,,2003
,8,,Points classification ,,,,2003
,14,,General classification ,,,,2003
21.04,5,,Stage 5 - Carobbio degli Angeli › Bergamo ,157.0,,,2003
20.04,22,15,Stage 4 - Castione della Presolana › Clusone ,153.6,,,2003
19.04,19,16,Stage 3 - Roncadelle › Roncadelle ,162.0,,,2003
18.04,51,22,Stage 2 (ITT) - Almenno San Bartolomeo › Roncola San Bartolomeo ,7.6,,,2003
17.04,2,2,Stage 1 - Alzate Brianza › Alzate Brianza ,151.3,2,,2003
22.03,57,,Milano-Sanremo (CDM) ,297.0,5,,2003
13.03 » 19.03,,,Tirreno-Adriatico (2.HC) ,,,,2003
,33,,General classification ,,5,,2003
19.03,87,,Stage 7 - San Benedetto Del Tronto › San Benedetto Del Tronto ,162.0,,,2003
18.03,29,32,Stage 6 - Teramo › Torricella ,179.0,,,2003
17.03,51,50,Stage 5 - Monte San Giusto › Rapagnano ,181.0,,,2003
15.03,71,66,Stage 3 - Tarquinia › Foligno ,175.0,,,2003
14.03,84,74,Stage 2 - Sabaudia › Tarquinia ,213.0,,,2003
13.03,85,85,Stage 1 - Sabaudia › Sabaudia ,178.0,,,2003
07.03 » 09.03,,,Driedaagse van West-Vlaanderen (2.3) ,,,,2003
09.03,DNF,,Stage 2 - Ichtegem › Ichtegem ,188.0,,,2003
08.03,83,84,Stage 1 - Handzame › Handzame ,182.4,,,2003
07.03,64,64,Prologue - Bellegem › Bellegem ,7.6,,,2003
05.03,64,,Le Samyn (1.3) ,185.0,,,2003
02.03,57,,GP Lugano (1.3) ,169.5,,,2003
01.03,28,,GP Chiasso (1.3) ,165.7,,,2003
18.02,52,,Trofeo Laigueglia (1.2) ,183.0,,,2003
12.02 » 16.02,,,Tour Méditerranéen (2.3) ,,,,2003
,26,,Points classification ,,,,2003
,30,,General classification ,,,,2003
16.02,11,,Stage 6 (TTT) - Gemenos › Marseille ,42.0,,,2003
15.02,87,32,Stage 5 - La Garde › Berre l'Etang ,114.0,,,2003
14.02,40,30,Stage 4 - La Motte › Toulon Mont Faron ,110.0,,,2003
14.02,47,14,Stage 3 - Seillans › La Motte ,60.0,,,2003
13.02,10,12,Stage 2 - Menton › Le Cannet ,109.0,,,2003
12.02,15,15,Stage 1 - Arma Di Taggia › Arma Di Taggia ,106.6,,,2003
03.10,15,,Luk-Cup Bühl (1.3) ,192.0,6,,2002
27.09 » 29.09,,,Paris - Corrèze (2.3) ,,,,2002
,22,,General classification ,,,,2002
29.09,24,,Stage 3 - Objat › Brive-la-Gaillarde ,161.0,,,2002
28.09,37,,Stage 2 - Contres › Saint-Junien ,207.6,,,2002
27.09,23,,Stage 1 - Ormes › Romorantin-Lanthenay ,196.8,,,2002
28.08 » 01.09,,,Okolo Slovenska (2.5) ,,,,2002
,1,,Mountains classification ,,,,2002
