date,result ranking,general classification,race name,distance,PCS point,UCI point
27.04 » 01.05,,,International Tour of Hellas (2.1),,,
27.04,66,66,Stage 1 - Heraklion › Chania,190.1,,
12.03 » 13.03,,,South Aegean Tour (2.2),,,
,26,,General classification,,,
13.03,31,,Stage 2 - Rhodes › Salakos,168.8,,
12.03,39,39,Stage 1 - Koskinou › Koskinou,172.1,,
15.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,
19.09,DNF,,Stage 4 - Trenčianske Teplice › Trnava,159.2,,
18.09,107,114,Stage 3 - Dolný Kubín › Považská Bystrica,193.2,,
17.09,106,116,Stage 2 - Spišské Podhradie › Dolný Kubín,179.7,,
16.09,114,125,Stage 1 - Košice › Košice,158.4,,
15.09,109,109,Prologue - Košice › Košice,1.6,,
28.08,DNF,,Brussels Cycling Classic (1.Pro),205.3,,
26.08,DNF,,Druivenkoers - Overijse (1.1),192,,
17.08 » 20.08,,,Tour du Limousin - Nouvelle Aquitaine (2.1),,,
19.08,DNF,,Stage 3 - Bugeat - Espace 1000 Sources › Lubersac,184.2,,
18.08,100,117,Stage 2 - Agonac › Payzac,172,,
17.08,118,118,Stage 1 - Isle › Sainte-Feyre,183.3,,
01.08,DNF,,Circuito de Getxo - Memorial Hermanos Otxoa (1.1),193.5,,
03.07 » 06.07,,,Sibiu Cycling Tour (2.1),,,
05.07,DNF,,Stage 2 - Sibiu › Bâlea Lac,187.5,,
04.07,154,153,Stage 1 - Sibiu › Paltinis,177.9,,
03.07,34,34,Prologue - Sibiu › Sibiu,2.5,,
20.06,1,,National Championships Finland - Road Race (NC),171.6,15,50
06.06,DNF,,Elfstedenronde (1.1),193.1,,
05.06,DNF,,Dwars door het Hageland (1.Pro),177,,
27.05 » 30.05,,,Tour de la Mirabelle (2.2),,,
,108,,General classification,,,
30.05,108,,Stage 3 - Lunéville › Damelevières,189.5,,
29.05,106,106,Stage 2 - Neufchâteau › Saint-Amarin,177,,
28.05,105,107,Stage 1 - Pont-à-Mousson › Lesménils,158.8,,
27.05,110,110,Prologue - Tomblaine › Tomblaine,3.1,,
30.04 » 02.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
01.05,DNF,,Stage 2 - Candás › Cangas del Narcea,200.5,,
30.04,87,87,Stage 1 - Oviedo › Pola de Lena,184.5,,
11.04 » 18.04,,,Presidential Cycling Tour of Turkey (2.Pro),,,
,127,,General classification,,,
18.04,119,,Stage 8 - Bodrum › Kusadasi,160.3,,
17.04,124,132,Stage 7 - Marmaris › Turgutreis,180,,
16.04,145,128,Stage 6 - Fethiye › Marmaris,129.1,,
15.04,97,106,Stage 5 - Kemer › Elmalı (Göğübeli),160.3,,
14.04,86,110,Stage 4 - Alanya › Kemer,184.4,,
13.04,96,110,Stage 3 - Beysehir › Alanya,212.6,,
12.04,110,119,Stage 2 - Konya › Konya,144.9,,
11.04,117,117,Stage 1 - Konya › Konya,72.4,,
03.03,DNF,,Trofeo Laigueglia (1.Pro),202,,
11.10,112,,Paris - Tours Elite (1.Pro),213,,
07.10,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.Pro),197.2,,
16.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,
,94,,General classification,,,
19.09,74,,Stage 4 - Topoľčianky › Skalica,171.7,,
18.09,107,97,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3,,
17.09,83,101,Stage 2 - Žilina › Banská Bystrica,206.6,,
16.09,83,83,Stage 1a - Žilina › Žilina,106.4,,
16.09,100,77,Stage 1b (ITT) - Žilina › Žilina,7.1,,
29.08 » 02.09,,,Tour de Hongrie (2.1),,,
,99,,General classification,,,
02.09,99,,Stage 5 - Miskolc › Gyöngyös-Kékestető,187.8,,
01.09,49,88,Stage 4 - Sárospatak › Kazincbarcika,180,,
31.08,87,97,Stage 3 - Karcag › Nyíregyháza,181.8,,
30.08,63,96,Stage 2 - Debrecen › Hajdúszoboszló,158.4,,
29.08,97,98,Stage 1 - Esztergom › Esztergom,117.5,,
23.08,3,,National Championships Finland - Road Race (NC),183,7,20
23.02 » 01.03,,,Tour du Rwanda (2.1),,,
,42,,General classification,,,
01.03,22,,Stage 8 - Kigali › Kigali,89.3,,
29.02,24,48,Stage 7 (ITT) - Kigali  › Kwa Mutwe,4.5,,
28.02,35,49,Stage 6 - Musanze › Muhanga,127.3,,
27.02,63,53,Stage 5 - Rubavu › Musanze,84.7,,
26.02,51,50,Stage 4 - Rusizi › Rubavu,206.3,,
25.02,50,52,Stage 3 - Huye › Rusizi,142,,
24.02,47,54,Stage 2 - Kigali  › Huye,120.5,,
23.02,61,61,Stage 1 - Kigali  › Kigali ,114.4,,
11.02 » 16.02,,,Tour Colombia 2.1 (2.1),,,
,122,,General classification,,,
16.02,105,,Stage 6 - Zipaquirá › El Once/Alto del Verjón,182.6,,
15.02,81,125,Stage 5 - Paipa › Zipaquirá,180.5,,
14.02,81,126,Stage 4 - Paipa › Santa Rosa de Viterbo,168.6,,
13.02,129,133,Stage 3 - Paipa › Sogamoso,177.7,,
12.02,87,117,Stage 2 - Paipa › Duitama,152.4,,
