date,result ranking,general classification,race name,distance,PCS point,UCI point,year
05.07,3,,National Championship Austria - Road Race (NC) ,188,7,,1998
29.05 » 07.06,,,Österreich-Rundfahrt () ,,,,1997
04.06,9,,Stage 6 - Lienz › Lienz ,153,,,1997
