date,result ranking,general classification,race name,distance,PCS point,UCI point
29.08 » 01.09,,,Tour of East Java (2.2),,,
01.09,DNF,,Stage 4 - Mojokerto › Gresik,131.4,,
31.08,36,45,Stage 3 - Tulungagung › Mojosari,135,,
30.08,5,47,Stage 2 - Malang › Tulungagung,125.6,,
29.08,49,49,Stage 1 - Probolinggo › Malang,84.4,,
17.06,28,,Polygon Tour de Jakarta (1.2),147,,
04.06 » 10.06,,,Tour of Singkarak (2.2),,,
07.06,DNF,,Stage 4 - Padang Pariaman  › Bukittinggi,157.7,,
06.06,108,109,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung,102,,
05.06,111,110,Stage 2 - Muara Sijunjung  › Padang,124.5,,
04.06,91,91,Stage 1 - Sawahlunto › Sawahlunto,77.6,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
11.06,DNF,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
10.06,85,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,9,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,103,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,111,,Stage 2 - Padang › Pariaman,105,,
06.06,1,,Stage 1 - Padang › Padang,61,5,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
31.10,86,,Stage 7 - Surabaya › Jember,140,,
30.10,1,,Stage 6 - Madiun › Surabaya,164.8,5,
29.10,1,,Stage 5 - Jogjakarta › Madiun,179.4,5,
27.10,39,,Stage 3 - Pekalongan › Semarang,101.5,,
26.10,88,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,88,,Stage 1 - Bandung › Cirebon,213,,
08.08 » 10.08,,,Tour Of East Java (2.2),,,
08.08,28,,Stage 1 - Jombang › Jombang,203.8,,
