date,result ranking,general classification,race name,distance,PCS point,UCI point
30.06,35,,National Championships Hong Kong - ITT (NC),15,,
09.12 » 13.12,,,Jelajah Malaysia (2.2),,,
,60,,General classification,,,
13.12,79,,Stage 5 (ITT) - Kuala Lumpur › Kuala Lumpur,47,,
12.12,72,60,Stage 4 - Kuala Lumpur › Putrajaya,115.3,,
11.12,54,14,Stage 3 - Bandar Baru Bangi › Putrajaya,103.3,,
10.12,3,14,Stage 2 (TTT) - Putrajaya › Putrajaya,16.5,3,0.5
09.12,23,23,Stage 1 - Kuala Lumpur › Putrajaya,176.1,,
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,75,,General classification,,,
16.11,117,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,65,66,Stage 2 - Yongtai › Yunding,133,,
14.11,126,125,Stage 1 - Fuzhou › Fuzhou,119.4,,
08.11,DNF,,Tour de Okinawa (1.2),210,,
02.10 » 09.10,,,Tour of China I (2.1),,,
,51,,General classification,,,
09.10,100,,Stage 6 - Leshan › Leshan,138.6,,
08.10,52,52,Stage 5 - Bazhong › PingChang,156.1,,
06.10,43,35,Stage 4 - Wuhan › Wuhan,109.2,,
05.10,34,47,Stage 3 - Huang shi › Huang shi,130,,
03.10,49,48,Stage 2 (ITT) - Tianjin › Tianjin,3.1,,
02.10,93,93,Stage 1 - Tianjin › Tianjin,109.2,,
16.08,DNF,,Aquece Rio - International Road Cycling Challenge (1.2),165,,
05.07 » 18.07,,,Tour of Qinghai Lake (2.HC),,,
12.07,DNF,,Stage 8 - Xunhua › Linxia,126,,
11.07,95,108,Stage 7 - Guide › Xunhua,190,,
10.07,89,109,Stage 6 - Gonghe › Guide,138,,
09.07,100,108,Stage 5 - Xihaizhen › Gonghe,133,,
08.07,97,107,Stage 4 - Qinghai Lake › Gangcha,185,,
07.07,93,98,Stage 3 - Xining › Qinghai Lake,148,,
06.07,55,76,Stage 2 - Duoba › Datong,188,,
05.07,91,91,Stage 1 - Xining › Xining,121,,
28.06,4,,National Championships Hong Kong - Road Race (NC),112,,
27.06,4,,National Championships Hong Kong - ITT (NC),,,
07.06 » 14.06,,,Tour de Korea (2.1),,,
,79,,General classification,,,
14.06,75,,Stage 8 - Seoul › Seoul,65,,
13.06,88,78,Stage 7 - Gunsan › Daejun,145.8,,
12.06,95,74,Stage 6 - Gangjin › Gunsan,193.7,,
11.06,71,67,Stage 5 - Yeosu › Gangjin,175,,
10.06,64,63,Stage 4 - Muju › Yeosu,207,,
09.06,55,63,Stage 3 - Muju › Muju,99,,
08.06,97,92,Stage 2 - Gumi › Muju,174.4,,
07.06,38,41,Stage 1 - Busan › Gumi,189.1,,
06.05 » 09.05,,,International Tour de Banyuwangi Ijen (2.2),,,
,50,,General classification,,,
09.05,70,,Stage 4 - RTH Bajulmati › Taman Blambangan,109.5,,
08.05,39,53,"Stage 3 - TPI Muncar › Paltuding, Ijen",123,,
07.05,72,69,Stage 2 - RTH Maron › Taman Blambangan,145.7,,
06.05,49,50,Stage 1 - RTH Glenmore › Taman Blambangan,167,,
12.02,16,,Asian Cycling Championships - Road Race (CC),130,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
24.10,DNS,,Stage 5 - Wanning › Sanya,192.8,,
23.10,115,100,Stage 4 - Wenchang › Xinglong,145.8,,
22.10,88,97,Stage 3 - Haikou › Yueliangwan,134.7,,
21.10,107,94,Stage 2 - Chengmai › Haikou,207.2,,
20.10,78,78,Stage 1 - Chengmai › Chengmai,85.4,,
29.06,3,,National Championships Hongkong - Road Race (NC),,7,16
28.06,2,,National Championships Hongkong - ITT (NC),8,7,5
08.06 » 15.06,,,Tour de Korea (2.1),,,
14.06,DNF,,Stage 7 - Pyeongchang Alpensia › Pyeongchang Jin-Gogea,158.3,,
13.06,78,78,Stage 6 - Yeongju › Pyeongchang,177.2,,
12.06,90,84,Stage 5 - Gumi › Yeongju,137.8,,
11.06,73,82,Stage 4 - Gurye › Gumi,208.2,,
10.06,64,80,Stage 3 - Muju › Gurye,161.1,,
09.06,49,75,Stage 2 - Chungju › Muju,197.2,,
08.06,86,86,Stage 1 - Hanam › Chungju,137.2,,
01.06,22,,Asian Cycling Championships - Road Race (CC),206,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup 'Tour of Thailand' (2.2),,,
,23,,General classification,,,
06.04,71,,Stage 6 - Phayao › Chiang Rai,140,,
05.04,79,23,Stage 5 - Phayao Lake › Phayao Lake,134,,
04.04,23,23,Stage 4 - Lampang › Phayao,162,,
03.04,38,24,Stage 3 - Sukhothai › Lampang,194,,
02.04,32,26,Stage 2 - Uthai Thani › Sukhothai,234,,
01.04,22,22,Stage 1 - Suphan Buri › Uthai Thani,192,,
27.02 » 08.03,,,Le Tour de Langkawi (2.HC),,,
,37,,General classification,,,
08.03,47,,Stage 10 - Tasik Kenyir › Kuala Terengganu,103.1,,
07.03,69,37,Stage 9 - Bandar Permaisuri › Kuala Terengganu,109.7,,
06.03,109,37,Stage 8 - Kuantan › Marang,202.6,,
05.03,62,40,Stage 7 - Kota Tinggi › Pekan,230.1,,
04.03,52,44,Stage 6 - Melaka › Pontian,199.1,,
03.03,52,44,Stage 5 - Karak › Rembau,139.9,,
02.03,40,46,Stage 4 - Subang › Genting Highlands,110.9,,
01.03,59,94,Stage 3 - Kampar › Kuala Lumpur,166.5,,
28.02,20,101,Stage 2 - Sungai Petani › Taiping,132.5,,
27.02,107,110,Stage 1 - Langkawi (Porto Malai) › Langkawi (Pantai Chenang),101.1,,
16.11 » 18.11,,,Tour of Fuzhou (2.2),,,
,24,,General classification,,,
18.11,31,,Stage 3 - Yongtai › Yongtai,108.8,,
17.11,24,24,Stage 2 - Yongtai › Yunding,150.6,,
16.11,27,29,Stage 1 - Fuzhou › Yongtai,104.9,,
12.11,58,,Tour of Nanjing (1.2),122,,
10.11,3,,Tour de Okinawa (1.2),210,7,16
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
,46,,Points classification,,,
,45,,General classification,,,
28.10,58,,Stage 9 - Danzhou › Chengmai,148,,
27.10,46,43,Stage 8 - Dongfang › Danzhou,172.4,,
26.10,46,27,Stage 7 - Wuzhishan › Dongfang,217.2,,
25.10,45,25,Stage 6 - Sanya › Wuzhishan,115.6,,
24.10,74,26,Stage 5 - Wanning › Sanya,187.1,,
23.10,50,26,"Stage 4 - Qionghai › Xinglong, Wanning",183.6,,
22.10,43,23,Stage 3 - Haikou › Qionghai,147.4,,
21.10,64,19,Stage 2 - Chengmai › Haikou,174.5,,
20.10,50,50,Stage 1 - Chengmai old Town › Chengmai,85.6,,
23.09 » 30.09,,,Tour of China II (2.1),,,
,58,,General classification,,,
30.09,35,,Stage 6 - Tianjin › Tianjin,100.5,,
28.09,66,64,Stage 5 - Wuhan Jiangxia › Wuhan Caidian,133.8,,
27.09,51,61,Stage 4 - Zaoyang › Wuhan Caidian,207.3,,
26.09,46,62,Stage 3 - Xiangyang Laohekou › Xiangyang Gucheng,132.8,,
24.09,75,71,Stage 2 - Yueyang › Yueyang,132.6,,
23.09,57,67,Stage 1 - Changsha › Changsha,124.2,,
01.07,9,,National Championships Hong Kong - ITT (NC),,,
30.06,1,,National Championships Hong Kong - Road Race (NC),105,15,40
09.06 » 16.06,,,Tour de Korea (2.2),,,
16.06,DNF,,Stage 8 - Hongcheon › Hanam,90.8,,
15.06,66,82,Stage 7 - Yangyang › Hongcheon,145.1,,
14.06,78,89,Stage 6 - Pyeonchang › Yangyang,184.7,,
13.06,8,100,Stage 5 (TTT) - Chungju › Chungju,25.5,,
12.06,110,104,Stage 4 - Yeongju › Chungju,156,,
11.06,104,84,Stage 3 - Gumi › Yeongju,165.3,,
10.06,88,66,Stage 2 - Muju › Gumi,138.1,,
09.06,66,66,Stage 1 - Cheonan › Muju,172,,
30.05 » 02.06,,,Tour de Kumano (2.2),,,
,59,,General classification,,,
02.06,72,,Stage 3 - Taiji Hanto › Taiji Hanto,100,,
01.06,57,53,Stage 2 - Kumano Sangaku › Kumano Sangaku,109.3,,
31.05,58,23,Stage 1 - Agagigawa Seiryu › Agagigawa Seiryu,114.1,,
30.05,34,34,Prologue - Shingu › Shingu,0.7,,
01.04 » 06.04,,,The Maha Chackri Sirindhorn's Cup Tour of Thailand (2.2),,,
,85,,General classification,,,
06.04,74,,Stage 6 - Khao-Lak › Phuket,105.5,,
05.04,82,72,Stage 5 - Ranong › Khao-Lak,195,,
04.04,77,75,Stage 4 - Chumporn › Ranong,199.7,,
03.04,78,61,Stage 3 - Prachuap Khiri Khan › Chumporn,190.5,,
02.04,52,61,Stage 2 - Hua Hin › Prachuap Khiri Khan,112,,
01.04,65,65,Stage 1 - Suphanburi › Suphanburi,121.6,,
14.03,15,,Asian Cycling Championships - ITT (CC),42.6,,
20.10 » 28.10,,,Tour of Hainan (2.HC),,,
25.10,OTL,,Stage 6 - Danzhou › Dongfang,171.9,,
24.10,65,74,Stage 5 - Chengmai › Danzhou,207.8,,
23.10,96,78,Stage 4 - Haikou › Chengmai,163.9,,
22.10,44,73,Stage 3 - Wenchang › Haikou,194,,
21.10,37,78,Stage 2 - Wanning › Wenchang,145.6,,
20.10,115,110,Stage 1 - Sanya › Xinglong,112.7,,
16.09 » 23.09,,,Tour of China II (2.1),,,
23.09,DNF,,Stage 5 - Tianjin › Tianjin,90,,
22.09,66,63,Stage 4 (ITT) - Tianjin › Tianjin,18.2,,
21.09,68,51,Stage 3 - Dezhou › Dezhou,112,,
20.09,56,52,Stage 2 - Jining › Jining,146.1,,
18.09,80,53,Stage 1 - Huainan › Huainan,121.6,,
16.09,55,55,Prologue - Wuhan Jiangxia › Wuhan Jiangxia,6.2,,
07.09 » 13.09,,,Tour of China I (2.1),,,
,78,,General classification,,,
13.09,36,78,Stage 6 - Wuhan › Wuhan,90.4,,
12.09,105,79,Stage 5 - Zaoyang › Zaoyang,117,,
11.09,72,81,Stage 4 - Shangluo › Xiangyang,,,
09.09,80,82,"Stage 3 - Lantian, Xi’an › Shangluo",125.6,,
08.09,65,46,Stage 2 - Xi’an › Xi’an,100,,
07.09,9,,Stage 1 (TTT) - Xi’an › Xi’an,19.8,,
24.06,2,,National Championships Hong Kong - Road Race (NC),,10,30
31.05 » 03.06,,,Tour de Kumano (2.2),,,
03.06,DNF,,Stage 3 - Taiji › Taiji,100,,
02.06,40,39,Stage 2 - Kumano › Kumano,119.2,,
01.06,10,11,Stage 1 - Kumanogawa › Kumanogawa,114,,
31.05,25,25,Prologue - Shingu › Shingu,0.7,,
20.05 » 27.05,,,Tour of Japan (2.2),,,
,52,,General classification,,,
,53,,General classification,,,
27.05,48,,Stage 6 - Tokyo › Tokyo,112.7,,
27.05,57,,Stage 5 - Izu › Izu,146.4,,
25.05,48,49,Stage 4 - Mount Fuji › Mount Fuji,11.4,,
23.05,43,39,Stage 3 - Minami-Shinshu › Minami-Shinshu,158,,
22.05,46,16,Stage 2 - Mino › Mino,155.5,,
20.05,19,19,Prologue - Sakai › Sakai,2.65,,
22.04 » 29.04,,,Tour de Korea (2.2),,,
,70,,General classification,,,
29.04,41,,Stage 8 (ITT) - Yeoju  › Hanam,45.8,,
28.04,84,70,Stage 7 - Yeongju  › Chungju,138,,
27.04,78,57,Stage 6 - Kumi  › Yeongju,164,,
26.04,23,25,Stage 5 - Geochang  › Kumi,146.8,,
24.04,64,35,Stage 3 - Gwangju  › Yeosu,135.6,,
23.04,43,33,Stage 2 - Buyeo  › Gwangju,197.7,,
22.04,37,36,Stage 1 - Incheon  › Seoul,52,,
02.07 » 10.07,,,Tour of Qinghai Lake (2.HC),,,
,122,,General classification,,,
10.07,126,,Stage 9 - Lanzhou › Lanzhou,94.2,,
09.07,113,,Stage 8 - Xining › Lanzhou,239.7,,
08.07,132,,Stage 7 - Qilian › Menyuan,170.4,,
07.07,104,,Stage 6 - Qilian › Qilian,103,,
06.07,104,,Stage 5 - Xihaizhen › Mole Town Qilian,123,,
05.07,77,,Stage 4 - Bird Island › Xihaizhen,152.4,,
04.07,96,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,130,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,44,,Stage 1 - Xining › Xining,132.3,,
26.05 » 29.05,,,Tour De Kumano (2.2),,,
29.05,DNF,,Stage 3 - Taiji › Taiji,100,,
28.05,46,,Stage 2 - Kumano › Kumano,109.3,,
27.05,43,,Stage 1 - Nagai › Nagai,114.1,,
26.05,40,,Stage 0 (ITT) - Shingu › Shingu,0.7,,
10.09 » 19.09,,,Tour of China (2.2),,,
,42,,General classification,,,
19.09,84,,Stage 8 - Tianjin › Tianjin,85,,
18.09,79,,Stage 7 - Shijiazhuang › Shijiazhuang,84.5,,
16.09,44,,Stage 6 - Taishan  › Mount Tai,109,,
14.09,84,,Stage 5 - Luoyang  › Zhengzhou ,173.3,,
13.09,45,,Stage 4 - Sanmenxia › Luoyang,150,,
12.09,10,,Stage 3 - Xi’an › Huashan,118.8,,
11.09,51,,Stage 2 - Xi’an › Xi’an,126,,
10.09,30,,Prologue - Xi’an › Xi’an,3.5,,
17.07 » 25.07,,,Tour of Qinghai Lake (2.HC),,,
,113,,General classification,,,
25.07,98,,Stage 9 - Xining › Xining,66,,
24.07,113,,Stage 8 - Qilian › Qingshizui,150.4,,
23.07,111,,Stage 7 - Xihaizhen › Qilian,123,,
22.07,DNF,,Stage 6 - Bird Island › Xihaizhen,152.4,,
21.07,109,,Stage 5 - Qinghai Lake › Bird Island,120.6,,
20.07,121,,Stage 4 - Duoba Base › Qinghai Lake,117.8,,
19.07,105,,Stage 3 - Xunhua › Xining,173.3,,
18.07,106,,Stage 2 - Tongren › Xunhua,95,,
17.07,110,,Stage 1 - Xining › Tongren,171,,
22.04 » 02.05,,,Tour De Korea (2.2),,,
,44,,General classification,,,
02.05,63,,Stage 10 - Seoul › Seoul,49.2,,
01.05,73,,Stage 9 - Yangyang › Chuncheon,145.5,,
30.04,38,,Stage 8 - Yeongju › Yangyang,225.2,,
28.04,44,,Stage 7 - Gumi › Yeongju,144,,
27.04,81,,Stage 6 - Chungju › Gumi,53.2,,
26.04,89,,Stage 5 - Dangjin › Ochang,84,,
25.04,82,,Stage 4 - Gunsan › Dangjin,149.7,,
24.04,61,,Stage 3 - Yeosu › Gunsan,219,,
23.04,64,,Stage 2 - Gangjin › Yeosu,138.6,,
22.04,78,,Stage 1 - Seogwipo  › Jeju,177.7,,
14.03 » 20.03,,,Tour de Taiwan (2.2),,,
,5,,General classification,,8,
20.03,60,,Stage 7 - Taipei Criterium › ,60,,
19.03,44,,Stage 6 - Taipei › Taipei,142.6,,
18.03,26,,Stage 5 - Miaoli › Miaoli,159,,
17.03,23,,Stage 4 - Taichung › Taichung,132.3,,
16.03,19,,Stage 3 - Changhua › Changhua,138.8,,
15.03,58,,Stage 2 - Chiayi › Chiayi,136.3,,
14.03,5,,Stage 1 - Zuoying › Alishan,141.8,,
11.11 » 19.11,,,Tour Of Hainan (2.HC),,,
,68,,General classification,,,
19.11,93,,Stage 9 - Sanya Circuit › ,84,,
18.11,94,,Stage 8 - Dongfang › Sanya,185,,
17.11,86,,Stage 7 - Danzhou › Dongfang,187.6,,
16.11,60,,Stage 6 - Chengmai › Danzhou,181.4,,
15.11,95,,Stage 5 - Haikou › Chengmai,159.3,,
14.11,45,,Stage 4 - Wenchang › Haikou,162,,
13.11,42,,Stage 3 - Xinglong › Wenchang,155.1,,
12.11,36,,Stage 2 - Baoting › Xinglong,184,,
11.11,54,,Stage 1 - Sanya › Baoting,128.6,,
07.11 » 08.11,,,Tour de Okinawa (2.2),,,
,60,,General classification,,,
08.11,60,,Stage 2 - Nago › Nago,200,,
07.11,47,,Prologue - Nago › Nago,1,,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
,94,,General classification,,,
26.07,54,,Stage 10 - Xining › Xining,99,,
25.07,66,,Stage 9 - Menyuan › Huzhu,165.2,,
24.07,83,,Stage 8 - Xihaizhen › Menyuan,178.8,,
23.07,41,,Stage 7 - Bird Island › Xihaizhen,152.4,,
22.07,74,,Stage 6 - Qinghai Lake › Bird Island,120.6,,
21.07,126,,Stage 5 - Xining › Qinghai Lake,118.8,,
20.07,119,,Stage 4 - Xunhua › Xining,173.3,,
19.07,95,,Stage 3 - Tongren › Xunhua,94.8,,
18.07,100,,Stage 2 - Xining › Tongren,170.8,,
17.07,119,,Prologue - Huzhu › Huzhu,4.8,,
05.06 » 14.06,,,Tour De Korea (2.2),,,
12.06,76,,Stage 8 - Danyang › Yangyang,194.2,,
11.06,74,,Stage 7 - Gumi › Tanyang,174.9,,
10.06,88,,Stage 6 - Seoul › Kumi,141.8,,
09.06,50,,Stage 5 - Yeosu › Seoul,171.2,,
08.06,81,,Stage 4 - Gangjin › Yeosu,147.2,,
07.06,94,,Stage 3 - Gangjin › Yeosu,164.5,,
06.06,52,,Stage 2 - Gongju › Jeongeup,140,,
05.06,38,,Stage 1 (ITT) - Seoul  › Seoul ,21,,
17.05 » 24.05,,,Tour of Japan (2.2),,,
,37,,General classification,,,
24.05,60,,Stage 7 - Tokyo › Tokyo,109.7,,
23.05,55,,Stage 6 - Izu › Izu,95.9,,
22.05,38,,Stage 5 - Mount Fuji › Mount Fuji,11.4,,
20.05,25,,Stage 4 - Minami › Minami,148,,
19.05,39,,Stage 3 - Mino › Mino,155.7,,
18.05,37,,Stage 2 - Nara › Nara,121.2,,
17.05,11,,Stage 1 - Sakai › Sakai,102.6,,
14.12 » 21.12,,,Tour of South China Sea (2.2),,,
,12,,General classification,,,
21.12,52,,Stage 8 - Macao › Macao,92.2,,
20.12,55,,Stage 7 - Zhuhai › Zhuhai,108,,
19.12,42,,Stage 6 - Zhongshan › Zhongshan,111,,
18.12,59,,Stage 5 - Guangzhou › Guangzhou,117.5,,
17.12,43,,Stage 4 - Foshan › Foshan,104.2,,
16.12,9,,Stage 3 - Dongguan › Dongguan,111,,
15.12,37,,Stage 2 - Shenzhen › Shenzhen,80,,
14.12,2,,Stage 1 - Hong Kong › Hong Kong,80.5,2,
08.11 » 09.11,,,Tour de Okinawa (2.2),,,
,24,,General classification,,,
09.11,20,,Stage 2,200,,
08.11,29,,Stage 1,51,,
19.10 » 24.10,,,Tour of Hong Kong Shanghai (2.2),,,
,8,,General classification,,3,
,41,,,78,,
23.10,32,,Stage 6 - Jiangsu › Taicang circuit race,92.5,,
22.10,1,,Stage 5 - Zhejiang › Fu Yang,132,5,
21.10,31,,Stage 4 (ITT) - Hong Kong › Hong Kong,35.9,,
21.10,17,,Stage 3 - Jiangxi › Feng Cheng,78.1,,
20.10,12,,Stage 2 - Jiangxi › Ganzhou circuit race,101.4,,
19.10,51,,Stage 1 (ITT) - Hong Kong › Hong Kong,37.4,,
11.07 » 20.07,,,Tour of Qinghai Lake (2.HC),,,
,99,,General classification,,,
20.07,21,,Stage 10 - XN Circuit Race › ,110,,
19.07,100,,Stage 9 - Menyuan › Huzhu,168,,
,85,,,151,,
17.07,82,,Stage 7 - Xining › Xining,214,,
16.07,63,,Stage 6 - Guide › Xining,115,,
15.07,94,,Stage 5 - Xihaizhen › Guide County,172,,
14.07,117,,Stage 4 - Bird Island › Xihaizhen,152,,
13.07,111,,Stage 3 - Qinghai Lake Hotel › Bird Island,120,,
12.07,112,,Stage 2 - Xining › Qinghai Lake Hotel,145,,
11.07,112,,Prologue - Xining › ,4,,
23.12 » 30.12,,,Tour of South China Sea (2.2),,,
23.12,DNF,,Stage 1 - Hong Kong › Hong Kong,71.3,,
29.07 » 04.08,,,Tour of Hong Kong Shanghai (2.2),,,
,55,,General classification,,,
04.08,69,,Stage 5 - Shanghai › Shanghai,76.8,,
02.08,69,55,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang,132,,
01.08,43,20,Stage 3b - Jiangxi › Jiangxi,24,,
01.08,20,22,Stage 3a - Nanchang › Yingtan,137,,
01.08,79,,B World Championships - Road Race (WC),161,,
29.07,30,30,Stage 1 - Shatin › Shatin,64,,
14.07 » 22.07,,,Tour of Qinghai Lake (2.HC),,,
16.07,DNF,,Stage 3 - Bird Island Bird Island › Xihaizhen,152,,
15.07,139,,Stage 2 - Qinghai Lake Hotel Qinghai Lake Hotel › Bird Island,120,,
14.07,127,,Stage 1 - Xining Xining › Qinghai Lake Hotel,146,,
04.07 » 08.07,,,Tour of East Java (2.2),,,
,4,,Youth classification,,,
,18,,General classification,,,
08.07,58,,Stage 5 - Surabaya › Surabaya,52.8,,
07.07,12,,Stage 4 - Magetan › Gresik,232,,
06.07,34,,Stage 3 - Jombang › Sarangan,132,,
05.07,19,,Stage 2 - Jombang › Pacet,130.8,,
04.07,93,,Stage 1 - Mojokerto › Mojokerto,64,,
02.02 » 11.02,,,Tour de Langkawi (2.HC),,,
07.02,48,,Stage 6 - Kuala Terengganu › Chukai,141.5,,
06.02,30,,Stage 5 - Kota Bharu › Kuala Terengganu,167,,
05.02,47,,Stage 4 - Gua Musang › Kota Bharu,178.1,,
04.02,85,,Stage 3 - Kuala Kangsar › Cameron Highlands,133.2,,
03.02,45,,Stage 2 - Kangar › Kulim,166.2,,
02.02,50,,Stage 1 - Langkawi › Langkawi,81.4,,
06.01 » 12.01,,,Jelajah Malaysia (2.2),,,
12.01,6,,Stage 7 - Putrajaya › Putrajaya,57.5,,
11.01,28,,Stage 6 - Ipoh › Kuala Kubu Bahru,141.6,,
10.01,62,,Stage 5 - Sungai Petani › Taiping,117.3,,
09.01,63,,Stage 4 - Jeli › Gerik,139.3,,
08.01,74,,Stage 3 - Kuala Terengganu › Kota Bahru,161.4,,
07.01,7,,Stage 2 - Kuantan › Paka,100,,
06.01,65,,Stage 1 - Bentung › Kuantan,194.7,,
25.12 » 30.12,,,Tour of South China Sea (2.2),,,
,5,,Youth classification,,,
,9,,General classification,,2,
30.12,16,,Stage 6 - Macau › Macau,92.2,,
29.12,48,20,Stage 5 - Zhuhai › Zhuhai,81,,
28.12,66,21,Stage 4 - Foshan › Foshan,85,,
27.12,11,20,Stage 3 - Guangzhou › Guangzhou,112,,
26.12,94,83,Stage 2 - Shenzhen › Shenzhen,88,,
25.12,80,80,Stage 1 - Hong Kong › Hong Kong,80.5,,
16.09,12,,Asian Championships - Road Race (CC),173,,
14.05 » 21.05,,,Tour of Japan (2.2),,,
,74,,General classification,,,
21.05,85,,Stage 6 - Tokyo › Tokyo,148.5,,
20.05,DNF,,Stage 5 - Izu › Izu,130.4,,
19.05,70,,Stage 4 - Subashiri › Mount Fuji,11.4,,
17.05,DNF,,Stage 3 - Iida › Minami-Shinshu,155.3,,
15.05,30,,Stage 2 - Todaiji › Nara,146.2,,
14.05,19,,Stage 1 - Osaka › Osaka,140.8,,
03.05 » 07.05,,,Tour of Hong Kong Shanghai (2.2),,,
,18,,General classification,,,
07.05,46,,Stage 4 - Hong Kong › Hong Kong,60,,
06.05,33,17,Stage 3 - Hong Kong › Hong Kong,80,,
04.05,3,13,Stage 2 - Shanghai › Kunshan,125,1,
03.05,20,20,Stage 1 - Shanghai › Shanghai,128,,
26.12 » 02.01,,,Tour of South China Sea (2.2),,,
,14,,General classification,,,
