date,result ranking,general classification,race name,distance,PCS point,UCI point
09.10,DNF,,Gran Premio Bruno Beghelli (1.1),198.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
01.10,DNF,,Memorial Marco Pantani (1.1),183.7,,
18.09,69,,GP Industria & Commercio di Prato (1.1),178.6,,
06.09 » 10.09,,,Giro di Padania (2.1),,,
,38,,General classification,,,
10.09,97,,Stage 5 - Rovereto › Montecchio Maggiore,170,,
09.09,44,,Stage 4 - Noceto › San Valentino di Brentonica,184.6,,
08.09,59,,Stage 3 - Lonate Pozzolo › Salsomaggiore,227,,
07.09,90,,Stage 2 - Loano › Vigevano,187,,
06.09,33,,Stage 1 - Paesana › Laigueglia,170,,
04.09,28,,Giro della Romagna (1.1),196.74,,
29.08 » 01.09,,,Settimana Ciclistica Lombarda by Bergamasca (2.1),,,
,18,,General classification,,3,
01.09,25,,Stage 4 - Gorle › Bergamo,149.2,,
31.08,48,,Stage 3 - Alzano Lombardo › Alzano Lombardo,162.5,,
30.08,78,,Stage 2 - Calcinato › Calcinato,199,,
29.08,18,,Stage 1 - Nembro › Castione della Presolana,176.9,,
20.08,13,,Trofeo Melinda - Val di Non (1.1),198.6,8,
17.08,26,,Coppa Agostoni - Giro della Brianza (1.1),205,,
16.08,25,,Tre Valli Varesine (1.HC),195,1,
06.08,38,,G.P. Camaiore (1.1),199.2,,
31.07,18,,Trofeo Matteotti (1.1),195,3,
20.07 » 24.07,,,Brixia Tour (2.1),,,
,9,,General classification,,16,
24.07,67,,Stage 6 - Calcinato › Verona,164.6,,
23.07,11,,Stage 5 - Concesio › Passo Maniva,158.5,,
22.07,26,,Stage 4 - Brescia Buffalora › Prevalle,211.5,,
21.07,17,,Stage 2 - Pisogne › Brescia,135,,
20.07,28,,Stage 1 - Ponte di Legno › Edolo,158,,
25.06,17,,National Championships Italy - Road Race (NC),208.8,,
16.06 » 19.06,,,Tour de Slovénie (2.1),,,
,31,,General classification,,,
19.06,88,,Stage 4 - Ptuj › Novo mesto,181,,
18.06,29,,Stage 3 - Tržič › Golte,170.6,,
