date,result ranking,general classification,race name,distance,PCS point,UCI point
15.04 » 17.04,,,Tour Nord Isere (2.2),,,
17.04,DNF,,Stage 4 - L'Isle-d'Abeau › La Verpillière,105,,
16.04,86,,Stage 3 - Saint-Maurice-l'Exil › L'Isle-d'Abeau,48,,
16.04,50,,Stage 2 - Charvieux › Saint-Maurice-l'Exil,41,,
15.04,68,,Stage 1 - La Verpillière › Charvieux,127.5,,
03.04,74,,Tour du lac Léman (1.2),183,,
10.10,5,,Paris-Tours Espoirs (1.7.1),186.5,2,
25.04,89,,Paris - Mantes-en-Yvelines Espoirs (1.7.1),162.5,,
04.04,81,,Tour du lac Leman (1.5),180,,
