date,result ranking,general classification,race name,distance,PCS point,UCI point
27.03 » 02.04,,,Tour d'Algérie Cycliste (2.2),,,
30.03,DNF,,Stage 4 - Tiaret › Médéa ,178,,
29.03,56,63,Stage 3 - Mascara › Tiaret,157,,
28.03,69,72,Stage 2 - Tlemcen › Sidi Bel-Abbès,160,,
27.03,70,70,Stage 1 - Tamanrasset › Tamanrasset,136.5,,
20.02 » 23.02,,,Grand Prix International de la ville d'Alger (2.2),,,
23.02,DNF,,Stage 4 - Alger › Alger,106.2,,
22.02,78,73,Stage 3 - Rouiba › Rouiba,112.5,,
21.02,70,66,Stage 2 - Zéralda › Zéralda,137.3,,
20.02,55,55,Prologue - Souidania › Souidania,2.4,,
10.03 » 12.03,,,Tour International de Blida (2.2),,,
11.03,DNF,,Stage 2 - Djebabra › Mouzaia ,128,,
10.03,47,47,Stage 1 - Tipasa › Mouzaia ,107,,
30.03,11,,Criterium International de Blida (1.2),89,,
21.03 » 24.03,,,Tour Internationale d'Annaba (2.2),,,
,8,,General classification,,3,3
24.03,13,,Stage 4 - Annaba › Seraidi,117,,
23.03,2,8,Stage 3 - Annaba › Annaba,100,2,5
22.03,11,10,Stage 2 - Annaba › Annaba,144,,
21.03,6,6,Stage 1 - Annaba › Berrahal,130.5,,
16.03 » 19.03,,,Tour International de Setif (2.2),,,
,8,,General classification,,3,3
19.03,11,,Stage 4 - Setif › Setif,,,
18.03,18,7,Stage 3 - Setif › Setif,115.5,,
17.03,22,7,Stage 2 - Setif › Setif,112.4,,
16.03,7,7,Stage 1 - Setif › Setif,142,,
15.03,4,,Criterium International de Setif (1.2),96,4,12
10.03,20,,Grand Prix de la Ville d'Oran (1.2),132,,
07.03 » 09.03,,,Tour Internationale d'Oranie (2.2),,,
09.03,DNF,,Stage 3 - Oran › Santa Cruz,128,,
08.03,37,34,Stage 2 - Mostaganem › Oran,143,,
07.03,36,36,Stage 1 - Alger › Ain Defla,128,,
06.03,DNF,,Circuit International d\'Alger (1.2),105,,
16.02 » 22.02,,,La Tropicale Amissa Bongo (2.1),,,
22.02,DNF,,Stage 8 - Libreville › Libreville,127,,
21.02,66,60,Stage 7 - Port Gentil › Port Gentil,127,,
20.02,5,,Stage 6 (TTT) - Port Gentil › Port Gentil,8.5,,
20.02,11,60,Stage 5 - Lambaréné › Kango,145,,
19.02,76,63,Stage 4 - Ndjole › Lambaréné,133,,
18.02,45,43,Stage 3 - Mounana › Koulamoutou,157,,
17.02,56,46,Stage 2 - Okandja › Franceville,170,,
16.02,36,37,Stage 1 - Bongoville › Moanda,100,,
14.02,DNF,,African Continental Championships - Road Race (CC),161,,
14.01 » 18.01,,,Tour of Egypt (2.2),,,
16.01,DNF,,Stage 2 - Hurgada Airport › Hurgada Airport,159,,
15.01,18,17,Stage 1 - Hurghada › Hurghada,185,,
14.01,27,27,Prologue - Hurghada › Hurghada,8,,
17.12 » 20.12,,,Tour of Al Zubarah (2.2),,,
,7,,Youth classification,,,
,13,,Points classification,,,
,24,,General classification,,,
20.12,34,,Stage 3 - Lekhwiya › Al Zubarah,122.6,,
19.12,11,9,Stage 2 - Madinat Al Shamal › Madinat Al Shamal,116.8,,
18.12,4,9,Stage 1 - Madinat Al Kabaan › Dukhan,120.1,,
17.12,18,18,Prologue - Aspire › Aspire,3.9,,
28.11 » 01.12,,,Sharjah Tour (2.2),,,
,4,,Youth classification,,,
,14,,General classification,,,
01.12,11,,Stage 4 - Sharjah › Sharjah,148,,
30.11,14,16,Stage 3 - Khorffakan Corniche › Al Hatae,165,,
29.11,20,18,Stage 2 - Umm Al Quwain › Kalba City,136,,
28.11,16,16,Stage 1 - Sharjah › Sharjah,97.2,,
26.09,117,,World Championships U23 - Road Race (WC),182,,
20.06,7,,National Championships Algeria - Road Race (NC),128.8,,6
16.03 » 18.03,,,Tour International de Blida (2.2),,,
,35,,General classification,,,
18.03,30,,Stage 3 - Zeralda  › Chréa,114.4,,
17.03,46,43,Stage 2 - Mouzaia › Mouzaia,158.8,,
16.03,32,32,Stage 1 - Mouzaia › Mouzaia,129.5,,
13.04,DNF,,ZLM tour (1.Ncup),178.9,,
21.03 » 23.03,,,Tour de Blida (2.2),,,
21.03,DNF,,Stage 1 - Blida › Chebli,151,,
11.03 » 15.03,,,Tour d'Algérie (2.2),,,
,2,,Youth classification,,,
,29,,Points classification,,,
,20,,General classification,,,
15.03,15,,Stage 5 - Mila › Constantine,125,,
14.03,33,29,Stage 4 - Constantine › Constantine,135,,
13.03,48,31,Stage 3 - Biskra › Setif,112.6,,
12.03,28,29,Stage 2 - Setif › Biskra,209.5,,
11.03,31,31,Stage 1 - Alger › Bouira,137,,
24.02,10,,Circuit of Asmara (1.2),106,,
19.02 » 22.02,,,Tour of Eritrea (2.2),,,
,9,,Youth classification,,,
,16,,General classification,,,
22.02,9,,Stage 4 - Keren › Asmara,91,,
21.02,13,19,Stage 3 - Alebu › Agordat,155,,
20.02,28,19,Stage 2 - Keren › Barentu,140,,
19.02,16,16,Stage 1 - Mendefera › Keren,152,,
16.02 » 17.02,,,Fenkel Northern Redsea (2.2),,,
,15,,General classification,,,
17.02,12,,Stage 2 - Massawa › Massawa,112,,
16.02,15,15,Stage 1 - Massawa › Ghindae,78,,
18.11 » 25.11,,,Tour of Rwanda (2.2),,,
,26,,General classification,,,
25.11,44,,Stage 8 - Kigali › Kigali,124.3,,
24.11,7,24,Stage 7 - Rubavu › Kigali,156.4,,
23.11,9,33,Stage 6 - Musanze › Rubavu,60.5,,
22.11,18,33,Stage 5 - Muhanga › Musanze,126.5,,
21.11,27,37,Stage 4 - Huye › Karongi,152.9,,
20.11,32,47,Stage 3 - Muhanga › Huye,76.9,,
20.11,41,48,Stage 2 (ITT) - Kigali › Muhanga,44.1,,
19.11,52,51,Stage 1 - Kigali › Nyagatare,159.7,,
18.11,35,35,Prologue - Kigali › Kigali,3.5,,
20.06,11,,National Championships Algeria - ITT (NC),22,,
09.06 » 10.06,,,Kwita Izina Cycling Tour (2.2),,,
,18,,General classification,,,
10.06,18,,Stage 3 - Rubavu › Kigali,158,,
09.06,29,25,Stage 2 - Ruhengeri  › Rubavu,63,,
09.06,24,24,Stage 1 - Kigali  › Kinigi,100,,
30.05 » 03.06,,,Tour of Eritrea (2.2),,,
03.06,DNF,,Stage 5 - Asmara › Asmara,146.5,,
02.06,23,23,Stage 4 - Keren › Asmara,94,,
01.06,27,24,Stage 3 - Asmara › Keren,94,,
31.05,20,23,Stage 2 - Massawa › Asmara,115,,
30.05,30,30,Stage 1 - Mendefera › Dek'emhare,89,,
19.05,31,,Jurmala GP (1.1),182,,
12.05,76,,Scandinavian Race in Uppsala 1909-2012 (1.2),187.5,,
10.03 » 13.03,,,Tour d'Algérie (2.2),,,
12.03,DNF,,Stage 3 - Oran  › Sidi Bel Abbes,170,,
11.03,96,91,Stage 2 - Chlef  › Mostaganem,137,,
10.03,82,82,Stage 1 - Algiers › Ain Defla,140,,
08.05,35,,Challenge Du Prince - Trophée De La Maison Royale (1.2),131,,
06.05,48,,Challenge Du Prince - Trophée Princier (1.2),160,,
