date,result ranking,general classification,race name,distance,PCS point,UCI point,year
26.06,DNF,,National Championships Italy - Road Race (NC) ,237.1,,,2022
04.06 » 08.06,,,Adriatica Ionica Race / Sulle Rotte della Serenissima (2.1) ,,,,2022
,67,,General classification ,,,,2022
08.06,15,,Stage 5 - Castelraimondo › Ascoli Piceno ,152.3,,,2022
07.06,77,68,Stage 4 - Fano › Riviera del Conero ,164.5,,,2022
06.06,64,63,Stage 3 - Ferrara › Brisighella ,141.3,,,2022
05.06,83,63,Stage 2 - Castelfranco Veneto › Monte Grappa ,174.6,,,2022
04.06,47,48,Stage 1 - Tarvisio › Monfalcone ,193.8,,,2022
02.06,DNF,,Giro dell'Appennino (1.1) ,191.7,,,2022
10.04 » 17.04,,,Presidential Cycling Tour of Türkiye (2.Pro) ,,,,2022
,34,,Points classification ,,,,2022
16.04,66,67,Stage 7 - Gelibolu › Tekirdağ ,131.3,,,2022
15.04,61,71,Stage 6 - Edremit (Akçay) › Eceabat (57.Alay Şehitliği) ,201.5,,,2022
14.04,123,82,Stage 5 - Manisa › Ayvalık ,186.1,,,2022
13.04,108,83,Stage 4 - İzmir (Konak) › Manisa (Spil Milli Park) ,146.2,,,2022
12.04,13,26,Stage 3 - Çeşme › İzmir (Karşıyaka) ,117.9,,,2022
11.04,10,27,Stage 2 - Selçuk (Efes) › Alaçatı ,156.4,,,2022
10.04,46,46,Stage 1 - Bodrum › Kuşadası ,202,,,2022
16.03,78,,Milano - Torino (1.Pro) ,199,,,2022
07.03 » 13.03,,,Tirreno-Adriatico (2.UWT) ,,,,2022
,119,,General classification ,,5,,2022
13.03,15,,Stage 7 - San Benedetto del Tronto › San Benedetto del Tronto ,159,,,2022
12.03,108,127,Stage 6 - Apecchio › Carpegna ,215,,,2022
11.03,126,140,Stage 5 - Sefro › Fermo ,155,,,2022
10.03,122,145,Stage 4 - Cascata delle Marmore › Bellante ,202,,,2022
09.03,21,131,Stage 3 - Murlo › Terni ,170,,,2022
08.03,33,144,Stage 2 - Camaiore › Sovicille ,219,,,2022
07.03,149,149,Stage 1 (ITT) - Lido di Camaiore › Lido di Camaiore ,13.9,,,2022
24.02 » 27.02,,,Gran Camiño (2.1) ,,,,2022
,15,,Points classification ,,,,2022
,84,,General classification ,,,,2022
