date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 31.05,,,Tour de Gironde (2.2),,,
,22,,General classification,,,
31.05,25,,Stage 3 - Mios › Villenave d'Ornon,195,,
30.05,31,23,Stage 2 - Bassens › Cenon,169,,
29.05,35,41,Stage 1 - Pauillac › Pauillac,173.7,,
29.05 » 01.06,,,Tour de Gironde (2.2),,,
,38,,General classification,,,
01.06,46,,Stage 5 - St Pierre d'Aurillac › Villenave d'Ornon,159.2,,
31.05,47,42,Stage 4 - Fargues St Hilaire › Cenon,172.2,,
30.05,19,42,Stage 3 - St André de Cubzac › Braud et St Louis,179.3,,
29.05,49,66,Stage 2 - St Aubin du Médoc › Biganos,113.9,,
29.05,16,69,Stage 1 (TTT) - Pian Médoc › Pian Médoc,21.8,,
08.10,40,,Binche-Chimay-Binche / Mémorial Frank Vandenbroucke (1.1),187.6,,
03.10 » 06.10,,,Tour de l'Eurométropole (2.1),,,
,77,,General classification,,,
06.10,100,,Stage 4 - Mons › Tournai,153.8,,
05.10,100,82,Stage 3 - Hazebrouck (F) › Nieuwpoort,164.2,,
04.10,71,86,Stage 2 - Poperinge › Poperinge,172.5,,
03.10,104,106,Stage 1 - La Louvière › Moorslede,194.8,,
22.09,68,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,,
20.09,43,,Grand Prix de la Somme « Conseil Général 80» (1.1),201.8,,
18.09,103,,Grand Prix de Wallonie (1.1),203.1,,
07.09,88,,Brussels Cycling Classic (1.HC),201,,
30.08 » 31.08,,,World Ports Classic (2.1),,,
,89,,General classification,,,
31.08,46,,Stage 2 - Rotterdam › Antwerpen,191,,
30.08,123,123,Stage 1 - Antwerpen › Rotterdam,165,,
25.08,47,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),200.4,,
08.08 » 11.08,,,Arctic Race of Norway (2.1),,,
,29,,General classification,,,
11.08,22,,Stage 4 - Sortland › Harstad,155,,
10.08,57,38,Stage 3 - Svolvær › Stokmarknes,201.5,,
09.08,32,30,Stage 2 - Svolvær › Svolvær,156.5,,
08.08,26,28,Stage 1 - Bodø › Bodø,192.5,,
31.07,82,,Circuito de Getxo 'Memorial Ricardo Otxoa' (1.1),170,,
25.07,DNF,,Prueba Villafranca-Ordiziako Klasika (1.1),165.7,,
23.06,56,,National Championships France - Road Race (NC),246.6,,
19.06,DNF,,Halle-Ingooigem (1.1),198.4,,
12.06 » 16.06,,,Skoda-Tour de Luxembourg (2.HC),,,
,48,,General classification,,,
16.06,45,,Stage 4 - Mersch › Luxembourg,143.6,,
15.06,59,51,Stage 3 - Eschweiler › Diekirch,178.8,,
14.06,47,31,Stage 2 - Schifflange › Walferdange,173.1,,
13.06,69,27,Stage 1 - Luxembourg › Hautcharage,183.8,,
12.06,29,29,Prologue - Luxembourg › Luxembourg,2.55,,
22.05 » 26.05,,,Baloise Belgium Tour (2.HC),,,
,30,,General classification,,,
26.05,34,,Stage 5 - Banneux › Banneux,175.6,,
25.05,74,44,Stage 4 - Lacs de l'Eau d'Heure › Lacs de l'Eau d'Heure,156.3,,
24.05,120,50,Stage 3 (ITT) - Beveren › Beveren,15,,
23.05,55,52,Stage 2 - Knokke-Heist › Ninove,181,,
22.05,95,95,Stage 1 - Lochristi › Knokke-Heist,194.2,,
10.05 » 12.05,,,Tour de Picardie (2.1),,,
,57,,General classification,,,
12.05,82,,Stage 3 - Nanteuil-le-Haudouin › Soissons,171,,
11.05,73,54,Stage 2 - Oisemont › Bailleul-sur-Thérain,171,,
10.05,58,58,Stage 1 - Guise › Flixecourt,190,,
01.05 » 05.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
,77,,General classification,,,
05.05,69,,Stage 5 - Estaires › Dunkerque,165.2,,
04.05,84,83,Stage 4 - Louvre Lens › Parc Départemental d'Ohlain,181.6,,
03.05,84,69,Stage 3 - Oignies › Lievin,179.1,,
02.05,78,71,Stage 2 - Lewarde › Douchy les Mines,178.2,,
01.05,68,70,Stage 1 - Dunkerque › Courrieres,155.5,,
21.04,51,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.1),195,,
14.04,DNF,,Tro-Bro Léon (1.1),203.8,,
11.04,51,,GP de Denain Porte du Hainaut (1.1),199,,
10.04,79,,De Brabantse Pijl - La Flèche Brabançonne (1.HC),199.9,,
07.04,69,,Paris - Roubaix (WT),254.5,5,
31.03,91,,Val d'Ille Classic - Souvenir Julien Ditlecadet (1.1),190.5,,
24.03,DNF,,Gent - Wevelgem (WT),190,,
22.03,63,,E3 Prijs Vlaanderen - Harelbeke (WT),211,5,
20.03,DNF,,Dwars door Vlaanderen (1.HC),199.7,,
16.03,DNF,,Classic Loire Atlantique (1.1),184.8,,
01.03 » 03.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,143,,General classification,,,
03.03,148,,Stage 2 - Nieuwpoort › Ichtegem,181.8,,
02.03,127,137,Stage 1 - Brugge › Harelbeke,185.1,,
01.03,164,164,Prologue - Middelkerke › Middelkerke,7,,
27.02,65,,Le Samyn (1.1),206.3,,
23.02,42,,Omloop Het Nieuwsblad ME (1.HC),198.6,,
16.02,50,,Trofeo Laigueglia (1.1),196.5,,
06.02,18,,Trofeo Alcúdia-Can Picafort-Playa de Muro (1.1),169.8,3,
05.02,49,,"Trofeo Serra de Tramuntana, Deià-Lluc (1.1)",152.9,,
04.02,33,,Trofeo Migjorn (1.1),167,,
03.02,54,,Trofeo Palma (1.1),116,,
14.01 » 20.01,,,La Tropicale Amissa Bongo (2.1),,,
,56,,General classification,,,
20.01,53,,Stage 7 - Owendo › Libreville,128,,
19.01,73,59,Stage 6 - Lambarene › Kango,147,,
18.01,23,20,Stage 5 - Lambarene › Mouila,189,,
17.01,30,15,Stage 4 - Oyem › Mitzic,109,,
16.01,26,15,Stage 3 - Oyem › Bitam,110,,
15.01,40,37,Stage 2 - Yaounde › Yaounde,112,,
14.01,34,36,Stage 1 - Bitam › Ebolowa,149,,
14.10,37,,Tour de Vendée (1.HC),172,,
07.10,131,,Paris - Tours (1.HC),230.5,,
02.10,67,,Binche-Tournai-Binche/ Mémorial Frank Vandenbroucke (1.1),200.3,,
27.09 » 30.09,,,Eurométropole Tour (2.1),,,
,106,,General classification,,,
30.09,61,106,Stage 4 - Mons › Tournai,158,,
29.09,91,125,Stage 3 - Péruwelz › Ichtegem,176,,
28.09,79,130,Stage 2 - Antoing › Poperinge,181,,
27.09,175,175,Stage 1 - La Louvière › Menen,167,,
16.09,DNF,,Grand Prix d'Isbergues - Pas de Calais (1.1),203.9,,
14.09,DNF,,Grand Prix de la Somme « Conseil Général 80 » (1.1),202.9,,
12.09,29,,Grand Prix de Wallonie (1.1),203.1,,
09.09,68,,GP de Fourmies - La Voix du Nord (1.HC),205,,
08.09,66,,Paris-Bruxelles (1.HC),216.8,,
05.09,62,,Memorial Rik Van Steenbergen (1.1),195.9,,
31.08 » 01.09,,,World Ports Classic (2.1),,,
,72,,General classification,,,
01.09,42,72,Stage 2 - Antwerpen › Rotterdam,163,,
31.08,93,93,Stage 1 - Rotterdam › Antwerpen,201,,
21.08 » 24.08,,,Tour du Poitou Charentes (2.1),,,
,91,,General classification,,,
24.08,86,91,Stage 5 - Melle › Poitiers,188.8,,
23.08,102,94,Stage 4 (ITT) - La Roche Posay › La Roche Posay,22.1,,
23.08,55,44,Stage 3 - Pleumartin › La Roche Posay,99.4,,
22.08,33,43,Stage 2 - Royan › Melle,196.8,,
21.08,64,67,Stage 1 - Villebois-Lavalette › Royan,182,,
19.08,DNF,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
01.08 » 02.08,,,Paris - Corrèze (2.1),,,
,33,,General classification,,,
02.08,23,33,Stage 2 -  Objat › Chaumeil,170.2,,
01.08,54,54,Stage 1 - Contres › Sassay,168.1,,
