date,result ranking,general classification,race name,distance,PCS point,UCI point
14.04 » 17.04,,,Le Tour de Filipinas (2.2),,,
,2,,Points classification,,,
,20,,General classification,,,
17.04,21,,Stage 4 - Bayombong › Baguio,133.8,,
16.04,54,11,Stage 3 - Cauayan › Bayombong,102.5,,
15.04,1,11,Stage 2 - Tuguegarao › Cauayan,103.3,5,8
14.04,15,15,Stage 1 - Santa Ana › Tuguegarao,155.8,,
16.04 » 19.04,,,Le Tour de Filipinas (2.2),,,
,18,,General classification,,,
19.04,22,,Stage 4 - Lingayen › Baguio,112.5,,
18.04,30,,Stage 3 - Iba › Lingayen,156.2,,
17.04,4,,Stage 2 - Balanga › Iba,153.6,,
16.04,13,,Stage 1 - Manila › Pasay,89.6,,
17.04 » 20.04,,,Le Tour de Filipinas (2.2),,,
,9,,General classification,,2,
20.04,13,,Stage 4 - Subic › Subic,127,,
19.04,13,,Stage 3 - Quezon City › Subic,142,,
18.04,3,,"Stage 2 - Roxas Boulevard, Luneta › ",60,1,
17.04,11,,Stage 1 - Tagaytay City › Tagaytay City,142.7,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,16,,General classification,,,
05.12,52,,Stage 12 - Kuta › Kuta,80,,
04.12,47,,Stage 11 - Candi Dasa › Denpasar,135,,
03.12,18,,Stage 10 - Gilimanuk › Candi Dasa,163,,
02.12,32,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,50,,Stage 8 - Surabaya › Surabaya,60,,
30.11,58,,Stage 7 - Madiun › Surabaya,164,,
29.11,59,,Stage 6 - Semarang › Jogyakarta,146,,
27.11,14,,Stage 5 - Semarang › Jogyakarta,146,,
26.11,54,,Stage 4 - Purwokerto › Semarang,221,,
25.11,21,,Stage 3 - Cirebon › Purwokerto,193,,
24.11,2,,Stage 2 - Bandung › Cirebon,145,2,
23.11,48,,Stage 1 - Jakarta › Jakarta,80,,
03.12,13,,Asian Games - Road Race (JR),155,8,
03.12,11,,Asian Games - ITT (JR),44.8,,
16.09,9,,Asian Championships - Road Race (CC),173,,
03.12,15,,South East Asian Games - Road Race (JR),,,
11.04,18,,Asian Cycling Championships - Road Race (CC),177.8,3,
31.01 » 09.02,,,Le Tour de Langkawi (2.2),,,
,29,,Mountains classification,,,
,32,,Points classification,,,
,100,,General classification,,,
09.02,113,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.6,,
08.02,67,100,Stage 9 - Seremban › Genting Highlands,143.7,,
07.02,111,115,Stage 8 - Kuala Lumpur › Seremban,112.5,,
06.02,108,114,Stage 7 - Kuantan › Bentong,196,,
05.02,110,115,Stage 6 - Marang › Cukai,136.3,,
04.02,90,117,Stage 5 - Kota Bharu › Kuala Terengganu,179.1,,
03.02,42,117,Stage 4 - Gerik › Tanah Merah,172.9,,
02.02,31,122,Stage 3 - Kulim › Ipoh,169.7,,
01.02,46,125,Stage 2 - Kangar › Butterworth,148.3,,
31.01,128,128,Stage 1 (ITT) - Langkawi › Langkawi,9.5,,
01.02 » 10.02,,,Le Tour de Langkawi (2.3),,,
,65,,General classification,,,
10.02,106,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.6,,
09.02,54,,Stage 9 - Kuala Lumpur › Genting Highlands,133.7,,
08.02,118,,Stage 8 - Port Dickson › Petaling Jaya,95.5,,
07.02,62,,Stage 7 - Kluang › Tampin,197.6,,
06.02,38,,Stage 6 - Muar › Johor Bahru,170,,
05.02,39,,Stage 5 - Bangi › Melaka,127.7,,
04.02,77,,Stage 4 - Tapah › Bentong,176,,
03.02,48,,Stage 3 - Lumut › Ipoh,129.6,,
02.02,94,,Stage 2 - Klang › Sitiawan,183.5,,
01.02,12,,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
18.02 » 01.03,,,Le Tour de Langkawi (),,,
,31,,General classification,,,
01.03,74,,Stage 12 - Kuala Lumpur › Kuala Lumpur,69.6,,
28.02,32,,Stage 11 - Tanjung Malim › Genting Highlands,147,,
27.02,46,,Stage 10 - Sabak Bernam › Ipoh,137.7,,
26.02,46,,Stage 9 - Port Dickson › Sunway Lagoon,189.9,,
25.02,51,,Stage 8 - Malacca › Port Dickson,128.7,,
24.02,50,,Stage 7 - Johor Bahru › Muar,176.3,,
23.02,63,,Stage 6 - Kuantan › Mersing,196.8,,
22.02,54,,Stage 5 - Kuala Terengganu › Kuantan,202.4,,
21.02,51,,Stage 4 - Kota Bharu › Kuala Terengganu,165.1,,
20.02,30,,Stage 3 - Gerik › Kota Bharu,223,,
19.02,72,,Stage 2 - Kangar  › George Town,181.5,,
18.02,128,,Stage 1 (ITT) - Langkawi › Langkawi,17.7,,
13.02 » 24.02,,,Le Tour de Langkawi (),,,
,83,,General classification,,,
