date,result ranking,general classification,race name,distance,PCS point,UCI point
07.01,24,,National Championships New Zealand - Road Race (NC),171,,
05.01,4,,National Championships New Zealand - ITT (NC),40,,15
08.01,22,,National Championships New Zealand - Road Race (NC),169,,
06.01,5,,National Championships New Zealand - ITT (NC),40,,10
10.01,16,,National Championships New Zealand - Road Race (NC),180,,
08.01,9,,National Championships New Zealand - ITT (NC),40.5,,1
14.11 » 16.11,,,Tour of Fuzhou (2.2),,,
,79,,General classification,,,
16.11,108,,Stage 3 - Yongtai › Yongtai,130.3,,
15.11,76,76,Stage 2 - Yongtai › Yunding,133,,
14.11,123,122,Stage 1 - Fuzhou › Fuzhou,119.4,,
10.11 » 11.11,,,Tour of Yancheng Coastal Wetlands (2.2),,,
,51,,General classification,,,
11.11,48,,Stage 2 - Dongtan › Dongtan,134.5,,
10.11,62,62,Stage 1 - Yancheng › Guandong,186,,
31.10 » 08.11,,,Tour of Taihu Lake (2.1),,,
,99,,General classification,,,
08.11,86,,Stage 9 - Wujiang › Wujiang,90.4,,
07.11,75,100,Stage 8 - Haining › Yanguan,143.6,,
06.11,83,102,Stage 7 - Wuxing › Changxing,139.5,,
05.11,105,114,Stage 6 - Yixing Yangxian › Yixing Yangxian,123.3,,
04.11,116,113,Stage 5 - Chishanhu Lake State wetlands Park › Maoshan Mountain,130.6,,
03.11,95,115,Stage 4 - Wujin Yancheng Park › Xitaihu Lake,113,,
02.11,98,122,Stage 3 - Haimen › Haimen,133,,
01.11,95,126,Stage 2 - Nantong › Haimen,120.9,,
31.10,125,125,Stage 1 - Wuxi Binhu › Wuxi Binhu,142,,
10.06 » 14.06,,,Tour de Beauce (2.2),,,
14.06,DNF,,Stage 5 - Saint-Georges › Saint-Georges,122.4,,
13.06,80,89,Stage 4 - Québec › Québec,124.8,,
12.06,78,94,Stage 3b - Saint-Georges › Saint-Georges,60,,
12.06,24,100,Stage 3a (ITT) - Saint-Georges › Saint-Georges,21,,
11.06,108,112,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
10.06,111,112,Stage 1 - Saint-Georges › Saint-Georges,186.2,,
07.06,101,,The Parx Casino Philly Cycling Classic (1.2),173,,
28.05 » 31.05,,,Grand Prix Cycliste de Saguenay (2.2),,,
,24,,Points classification,,,
,15,,General classification,,,
31.05,24,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
30.05,21,15,Stage 3 - Chicoutimi › Chicoutimi,74.2,,
29.05,35,14,Stage 2 - Kénogami › Kénogami,156.65,,
28.05,11,12,Stage 1 - La Baie › La Baie,166.1,,
28.02,34,,The REV Classic (1.2),137,,
15.02,4,,Oceania Continental Championships - Road Race (CC),142,30,30
13.02,11,,Oceania Continental Championships - ITT (CC),37.6,,
01.02,DNF,,Cadel Evans Great Ocean Road Race (1.1),174,,
11.01,DNF,,National Championships New Zealand - Road Race (NC),183.7,,
09.01,6,,National Championships New Zealand - ITT (NC),40,,
13.09 » 15.09,,,Tour de Hokkaido (2.2),,,
,44,,General classification,,,
15.09,76,,Stage 3 - Obihiro › Otofune,166,,
14.09,43,33,Stage 2 - Makubetsu › Makubetsu,178.9,,
13.09,24,24,Stage 1 - Chitose › Shintoku,194,,
23.02,12,,Oceania Cycling Championships - Road Race (CC),142,,
21.02,5,,Oceania Cycling Championships - ITT (CC),38.8,6,6
05.02 » 09.02,,,Herald Sun Tour (2.1),,,
,70,,General classification,,,
08.02,44,70,Stage 3 - Mitchelton Winery › Nagambie,157,,
07.02,79,73,Stage 2 - Ballarat › Bendigo,165,,
06.02,56,54,Stage 1 - Geelong › Ballarat,125,,
