date,result ranking,general classification,race name,distance,PCS point,UCI point
29.05 » 06.06,,,Tour du Cameroun (2.2),,,
,41,,Points classification,,,
,46,,General classification,,,
06.06,47,,Stage 8 - Ebolowa › Yaoundé,149,,
05.06,48,47,Stage 7 - Boumnyebel › Mbalmayo,112.2,,
03.06,27,48,Stage 6 - Douala › Kribi,156.6,,
02.06,26,50,Stage 5 - Douala › Douala,95.9,,
01.06,13,50,Stage 4 - Loum › Limbé,129.9,,
31.05,51,53,Stage 3 - Bangangté › Nkongsamba,98.5,,
30.05,32,48,Stage 2 - Ntui › Ombessa,111.4,,
29.05,52,52,Stage 1 - Yaoundé › Ayos,118.8,,
06.03,DNF,,African Continental Championships ME - Road Race (CC),140,,
03.03,22,,African Continental Championships ME - ITT (CC),42,,
02.03,9,,African Continental Championships ME - TTT (CC),42,,1.25
18.11 » 22.11,,,Grand Prix Chantal Biya (2.2),,,
22.11,OTL,,Stage 5 - Sangmelima › Yaoundé,166.4,,
21.11,46,48,Stage 4 - Zoétélé › Meyomessala,116.4,,
20.11,46,48,Stage 3 - Yaoundé › Ebolowa,167,,
19.11,41,52,Stage 2 - Akonolinga › Abong-Mbang,139.5,,
18.11,52,52,Stage 1 - Douala › Douala,95.9,,
10.11 » 17.11,,,Tour du Sénégal (2.2),,,
,19,,Points classification,,,
,27,,General classification,,,
17.11,20,,Stage 7 - Dakar › Dakar,106,,
16.11,9,28,Stage 6 - Saint Louis › Pire Goureye,148.5,,
15.11,12,29,Stage 5 - Thiès › Saint Louis,181.8,,
14.11,43,32,Stage 4 - Ngaparou › Ngaparou,140,,
13.11,28,30,Stage 3 - Fatick › Ngueniene,98.2,,
11.11,14,30,Stage 2 - Ziguinchor › Kolda,185,,
10.11,30,30,Stage 1 - Kolda › Ziguinchor,185,,
25.10 » 03.11,,,Tour du Faso (2.2),,,
,45,,Points classification,,,
,64,,General classification,,,
03.11,33,,Stage 10 - Kombissiri › Ouagadougou,100.6,,
02.11,31,66,Stage 9 - Bobo Dioulasso › Diebougou,133.3,,
01.11,68,67,Stage 8 - Bobo Dioulasso › Sindou,137.5,,
31.10,47,65,Stage 7 - Dedougou › Bobo Dioulasso,182.5,,
30.10,17,68,Stage 6 - Ouagadougou › Koudougou,118.3,,
29.10,70,71,Stage 5 - Bousse › Ouahigouya,135.5,,
28.10,75,72,Stage 4 - Bittou › Koupela,101.8,,
27.10,68,71,Stage 3 - Tenkodogo › Dapong,145,,
26.10,75,75,Stage 2 - Ouagadougou › Tenkodogo,150.5,,
25.10,15,82,Stage 1 (TTT) - Ouagadougou › Ouagadougou,7,,
29.08,72,,African Games - Road Race (CC),160,,
24.08,14,,African Games - TTT (CC),56,,
25.11,DNF,,Africa Cup (1.1),160,,
22.11,15,,Africa Cup - ITT (1.2),36,,
21.11,6,,Africa Cup - TTT (1.2),36,1,2.5
26.10 » 04.11,,,Tour du Faso (2.2),,,
01.11,61,,Stage 7 - Orodara › Bobo Dioulasso,122,,
31.10,10,61,Stage 6 (TTT) - Sabou › Koudougou,31,,
30.10,60,61,Stage 5 - Yako › Ziniare,145.6,,
29.10,39,52,Stage 4 - Laye › Ouahigouya,148,,
28.10,60,62,Stage 3 - Bolgatanga › Po,75.6,,
27.10,67,66,Stage 2 - Manga › Bolgatanga,155,,
26.10,55,55,Stage 1 - Ouagadougou › Manga,100.3,,
09.09 » 15.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,35,,General classification,,,
15.09,18,,Stage 7 - Abengourou › Abengourou,96,,
14.09,29,34,Stage 6 - Yakassé-Féyassé › Agnibilekro,65,,
13.09,32,35,Stage 5 - Bondoukou › Bondoukou,101,,
12.09,37,34,Stage 4 (ITT) - Kotoganda › Tanda,28.6,,
11.09,15,36,Stage 3 - Bonahouin › Adzopé ,95,,
10.09,44,36,Stage 2 - Daoukro › Daoukro,120,,
09.09,20,20,Stage 1 - Bouaké › Bouaké,99.3,,
22.04 » 29.04,,,Tour du Sénégal (2.2),,,
,57,,General classification,,,
29.04,58,,Stage 8 - Dakar › Dakar,102.4,,
28.04,57,58,Stage 7 - Ngaparou › Ngaparou,140,,
27.04,61,62,Stage 6 - Ndangane › Ngueniene,114.9,,
26.04,54,62,Stage 5 - Thies › Ndangane,158.2,,
25.04,57,62,Stage 4 - Thies › Thies,108,,
24.04,58,61,Stage 3 - St Louis › Pire-Goureye,148.5,,
23.04,63,63,Stage 2 - Thies › St Louis,181.8,,
18.02,DNF,,African Continental Championships - Road Race (CC),156,,
15.02,33,,African Continental Championships - ITT (CC),40,,
14.02,16,,African Continental Championships - TTT (CC),40,,
17.12,2,,National Championships Benin - Road Race (NC),80,10,
27.10 » 05.11,,,Tour du Faso (2.2),,,
03.11,DNF,,Stage 8 - Bobo Dioulasso › Dedougou,171.6,,
02.11,74,71,Stage 7 - Banfora › Bobo Dioulasso,120,,
01.11,51,74,Stage 6 - Dano › Gaoua,113,,
31.10,83,78,Stage 5 - Kokologho › Boromo,136,,
30.10,77,72,Stage 4 - Yako › Ziniare,143,,
29.10,69,74,Stage 3 - Bousse › Ouahigouya,130,,
28.10,63,74,Stage 2 - Garango › Zorgho,95,,
27.10,78,78,Stage 1 - Koulbila › Tenkodogo,139,,
12.10 » 15.10,,,Grand Prix Chantal Biya (2.2),,,
15.10,DNF,,Stage 4 - Sangmelina › Yaounde,165,,
14.10,48,48,Stage 3 - Zoetele › Meyomessala,134,,
13.10,43,50,Stage 2 - Yaounde › Ebolowa,151.3,,
12.10,52,52,Stage 1 - Yaounde › Ayos,125,,
10.09 » 16.09,,,Tour de Côte d'Ivoire-Tour de la Réconciliation (2.2),,,
,66,,General classification,,,
16.09,42,,Stage 7 - Abengourou › Adzope,107.8,,
15.09,63,68,Stage 6 - Abengourou › Abengourou,112,,
14.09,70,71,Stage 5 - Akoupe › Niable,95.1,,
13.09,69,70,Stage 4 - Ananda › Daoukro,129.4,,
12.09,62,65,Stage 3 (ITT) - Assékro › Béoumi ,19.6,,
10.09,66,66,Stage 1 - Korhogo › Korhogo,70.8,,
