date,result ranking,general classification,race name,distance,PCS point,UCI point
21.09,24,,World Championships - TTT (WC),57.12,,
07.08 » 09.08,,,Tour of Szeklerland (2.2),,,
,7,,Mountains classification,,,
,29,,Points classification,,,
,9,,General classification,,2,
09.08,33,,Stage 3b -  Miercurea Ciuc ›  Miercurea Ciuc,111,,
09.08,9,9,Stage 3a (ITT) - Trei Cruci › Harghita Bai,5.2,,
08.08,13,9,Stage 2 - Miercurea Nirajului  › Harghita Bai ,191,,
07.08,18,18,Stage 1 - Miercurea Ciuc › Miercurea Ciuc,180,,
06.07 » 19.07,,,Tour of Qinghai Lake (2.HC),,,
,16,,Mountains classification,,,
,37,,Points classification,,,
,30,,General classification,,,
19.07,83,,Stage 13 - Lanzhou › Lanzhou,92,,
18.07,80,32,Stage 12 - Zhongwei › Zhongwei,120,,
17.07,108,32,Stage 11 - Yinchuan › Yinchuan,133,,
16.07,51,30,Stage 10 - Tianshui › Pingliang,227,,
15.07,67,32,Stage 9 - Tianshui › Tianshui,118,,
13.07,49,32,Stage 8 - Xunhua › Lintao,225,,
12.07,4,36,Stage 7 - Tongren › Hualong,143,7,7
11.07,71,56,Stage 6 - Guide › Tongren,208,,
10.07,61,47,Stage 5 - Qinghai Lake › Guide,203,,
09.07,96,34,Stage 4 - Xihai › Heimahe,206,,
08.07,33,34,Stage 3 - Huzhu › Xihai,234,,
07.07,81,72,Stage 2 - Duoba › Datong,188,,
06.07,53,56,Stage 1 - Xining › Xining,122,,
29.06,9,,National Championships Ukraine - Road Race (NC),234,,2
27.06,6,,National Championships Ukraine - ITT (NC),40.9,,
17.06 » 22.06,,,Tour of Iran (Azarbaijan) (2.1),,,
,22,,Mountains classification,,,
,8,,General classification,,18,8
22.06,33,,Stage 6 - Tabriz › Tabriz,124,,
21.06,10,8,Stage 5 - Sareyn › Sahand,188,,
20.06,8,10,Stage 4 - Kaleybar › Meshgin shahr,150.6,1,
19.06,37,29,Stage 3 - Aras › Kaleybar,150,,
18.06,38,32,Stage 2 - Urmia › Aras,210.3,,
17.06,41,41,Stage 1 - Tabriz › Urmia,144.4,,
03.06 » 07.06,,,Okolo Slovenska (2.2),,,
,61,,General classification,,,
07.06,79,,Stage 5 - Levice › Bratislava,178.6,,
06.06,90,63,Stage 4 - Handlova › Levice,154,,
05.06,75,63,Stage 3 - Liptovsky Hradok › Handlova,173.8,,
04.06,81,11,Stage 2 - Stropkov › Liptovsky Hradok,200.6,,
03.06,28,8,Stage 1 (TTT) - Stropkov › Stropkov,15.4,,
23.05 » 25.05,,,Paris-Arras Tour (2.2),,,
,69,,General classification,,,
25.05,70,,Stage 3 - Arras › Arras,170,,
