date,result ranking,general classification,race name,distance,PCS point,UCI point
03.06 » 06.06,,,Tour of Malopolska (2.2),,,
,127,,General classification,,,
06.06,123,,Stage 3 - Jabłonka › Stary Sącz Przehyba,123,,
05.06,134,135,Stage 2 - Niepołomice › Nowy Targ ,142,,
04.06,134,135,Stage 1 - Wieliczka › Myślenice Góra Chełm,124,,
03.06,109,109,Prologue - Cracow  › Cracow ,1.4,,
10.06,30,,Midden-Brabant Poort Omloop (1.2),197.2,,
10.03 » 12.03,,,International Tour of Rhodes (2.2),,,
12.03,DNF,,Stage 3 - Rhodos › Rhodos,175,,
11.03,61,34,Stage 2 - Rhodos › Rhodos,172,,
10.03,11,11,Stage 1 - Rhodos › Rhodos,156,,
03.10,101,,Sparkassen Münsterland Giro (1.HC),208,,
27.09,DNF,,Tre Valli Varesine (1.HC),192.9,,
17.09,74,,Primus Classic Impanis - Van Petegem (1.HC),200.4,,
16.09,DNF,,Kampioenschap van Vlaanderen (1.1),192.4,,
14.09,96,,Grand Prix de Wallonie (1.1),205.5,,
04.09,134,,GP de Fourmies / La Voix du Nord (1.HC),205,,
03.09,109,,Brussels Cycling Classic (1.HC),199.3,,
28.08,DNF,,Schaal Sels (1.1),194.7,,
24.08,DNF,,Druivenkoers - Overijse (1.1),196.4,,
21.08,34,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),185.7,,
10.08 » 13.08,,,Tour de l'Ain (2.1),,,
12.08,DNF,,Stage 3 - Nantua › Lelex Monts-Jura,141.4,,
11.08,108,109,Stage 2 - Saint-Didier-sur-Chalaronne › Montreal-la Cluse,173.2,,
10.08,101,101,Stage 1 - Montrevel-en-Bresse › Saint-Vulbas,149.6,,
05.08,DNF,,Dwars door het Hageland - Aarschot (1.1),194.1,,
27.07 » 31.07,,,PostNord Danmark Rundt - Tour of Denmark (2.HC),,,
,90,,General classification,,,
31.07,80,,Stage 5 - Karrebæksminde › Frederiksberg,175,,
30.07,95,97,Stage 4 (ITT) - Nyborg › Nyborg,19.6,,
29.07,77,98,Stage 3 - Aabenraa › Vejle,175,,
28.07,84,108,Stage 2 - Rømø  › Sønderborg,178,,
27.07,89,90,Stage 1 - Herning › Esbjerg,198.2,,
20.07,56,,Grand Prix Cerami (1.1),211,,
02.07 » 09.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.1),,,
,46,,Points classification,,,
,91,,General classification,,,
09.07,102,,Stage 7 - Bad Tatzmannsdorf  › Wien,178.8,,
08.07,98,85,Stage 6 - Graz › Stegersbach,195.9,,
07.07,86,87,Stage 5 - Millstatt › Dobratsch,147.3,,
06.07,101,90,Stage 4 - Rottenmann › Edelweißspitze,182.2,,
05.07,71,72,Stage 3 - Stift Ardagger › Sonntagberg,181.1,,
