date,result ranking,general classification,race name,distance,PCS point,UCI point,year
09.02,33,,National Championships South Africa - Road Race (NC) ,175,,,2020
09.02,33,,National Championships South Africa - Road Race (NC) ,175.0,,,2020
15.05 » 18.05,,,Tour de Limpopo (2.2) ,,,,2019
18.05,DNF,,Stage 4 - Tzaneen › Polokwane ,99.6,,,2019
17.05,10,16,Stage 3 - Tzaneen › Coach House (Mt. Agatha) ,103.0,,,2019
16.05,15,19,Stage 2 - Polokwane › Tzaneen ,96.2,,,2019
15.05,65,66,Stage 1 - Bela Bela › Polokwane ,181.0,,,2019
28.04,DNF,,Rutland - Melton Cicle Classic (1.2) ,198.5,,,2019
04.03 » 08.03,,,Tour of Good Hope (2.2) ,,,,2019
,29,,Youth classification ,,,,2019
,70,,General classification ,,,,2019
08.03,71,,Stage 5 - Paarl › Paarl ,66.7,,,2019
07.03,68,66,Stage 4 - Paarl › Paarl ,126.7,,,2019
06.03,1,60,Stage 3 (TTT) - Paarl › Paarl ,16.5,5,1.166,2019
05.03,42,26,Stage 2 - Paarl › Paarl ,114.0,,,2019
04.03,14,14,Stage 1 - Paarl › Paarl ,58.7,,,2019
10.02,32,,National Championships South Africa - Road Race (NC) ,162.0,,,2019
31.05 » 03.06,,,Grand Prix Priessnitz spa (2.Ncup) ,,,,2018
,46,,Youth classification ,,,,2018
,103,,General classification ,,,,2018
03.06,105,,Stage 3 - Jeseník › Jeseník ,158.0,,,2018
02.06,91,106,Stage 2 - Krnov › Dlouhé stráně ,148.9,,,2018
01.06,117,119,Stage 1 - Jeseník › Rýmařov ,133.0,,,2018
31.05,110,110,Prologue - Krnov › Krnov ,2.0,,,2018
06.05,37,,100 Cycle Challenge (1.2) ,100.0,,,2018
23.04 » 26.04,,,Tour de Limpopo (2.2) ,,,,2018
,11,,Mountains classification ,,,,2018
,6,,Points classification ,,,,2018
26.04,DNF,,Stage 4 - Tzaneen › Polokwane ,96.9,,,2018
25.04,6,8,Stage 3 (TTT) - Tzaneen › Tzaneen ,28.8,,,2018
24.04,1,3,Stage 2 - Tzaneen › Tzaneen ,175.0,5,7,2018
23.04,21,22,Stage 1 - Polokwane › Tzaneen ,96.4,,,2018
10.02,14,,National Championships South Africa U23 - Road Race (NC) ,154.8,,,2018
