date,result ranking,general classification,race name,distance,PCS point,UCI point
06.03 » 10.03,,,Vuelta Ciclista a Chiloe (2.2),,,
,22,,General classification,,,
10.03,30,,Stage 4 (ITT) - Puqueldón › Isla Lemuy,11.5,,
09.03,35,22,Stage 3 - Chonchi › Chonchi,117,,
08.03,29,22,"Stage 2 - Curaco de Velez › Achao, Isla Quinchao",117,,
07.03,33,24,Stage 1 - Quellón › Quellón,121.7,,
06.03,33,33,Prologue - Castro › Castro,1.99,,
03.06,DNF,,Juegos Suramericanos - Road Race (JR),163.8,,
06.05,63,,Pan American Championships - Road Race (CC),176,,
11.10 » 15.10,,,Vuelta Ciclista de Chile (2.2),,,
,23,,General classification,,,
15.10,74,,Stage 5 - Estadio Nacional de Chile › Estadio Nacional de Chile,60,,
14.10,23,23,Stage 4 - Colina › Valle Nevado,143,,
13.10,20,1,Stage 3 - San Fernando › Graneros,142,,
12.10,34,,Stage 2a - Talca › Curicó,100,,
12.10,2,1,Stage 2b (TTT) - Curicó › Curicó,8.7,4,
11.10,41,41,Stage 1 - Concepción › Chillán Viejo,116,,
07.05,59,,Campeonato Panamericano de Ruta - Road Race (CC),170,,
16.04,2,,National Championships Chile - Road Race (NC),,10,55
22.05,7,,Campeonato Panamericano de Ruta - ME - RR (CC),172,20,70
27.03,5,,National Championships Chile - Road Race (NC),,2,25
27.09,DNF,,World Championships - Road Race (WC),261.4,,
25.07,DNF,,Panamerican Games - Road Race (JR),165,,
10.05,36,,Panamerican Championships - Road Race (CC),167.4,,
28.04 » 03.05,,,Vuelta Mexico (2.2),,,
29.04,DNF,,"Stage 2 - San Luis Potosí › León, Guanajuato",193,,
28.04,121,122,Stage 1 - Aguascalientes › San Luis Potosí,170.2,,
01.03,2,,National Championships Chile - Road Race (NC),144,30,30
27.02,6,,National Championships Chile - ITT (NC),,,
19.01 » 25.01,,,Tour de San Luis (2.1),,,
,43,,General classification,,,
25.01,121,,Stage 7 - San Luis › San Luis,122.4,,
