date,result ranking,general classification,race name,distance,PCS point,UCI point,year
29.06,DNF,,National Championships Denmark - Road Race (NC) ,196.8,,,2008
10.05,29,,Scandinavian Race Uppsala (1.2) ,201,,,2008
03.08 » 12.08,,,Tour de la Guadeloupe (2.2) ,,,,2007
,78,,General classification ,,,,2007
12.08,74,,Stage 9 - Baie-Mahault › Basse-Terre ,129,,,2007
11.08,66,78,Stage 8a - Abymes › Baie-Mahault ,97.7,,,2007
11.08,56,79,Stage 8b (ITT) - Baie-Mahault › Baie-Mahault ,15,,,2007
10.08,72,82,Stage 7 - Petit Bourg › Abymes ,159.8,,,2007
09.08,72,86,Stage 6 - Vieux Habitants › Petit Bourg ,143.2,,,2007
08.08,74,91,Stage 5 - Deshaies › Vieux Habitants ,147.6,,,2007
07.08,83,94,Stage 4 - Sainte-Anne › Deshaies ,160.7,,,2007
06.08,74,103,Stage 3 - Basse-Terre › Sainte-Anne ,167,,,2007
05.08,120,112,Stage 2a - Saint-François › Gourbeyre ,100,,,2007
05.08,109,111,Stage 2b (ITT) - Riviere Sens › Saint-Claude ,7.5,,,2007
04.08,89,86,Stage 1 - Pointe-à-Pitre › Saint-François ,161.7,,,2007
03.08,60,60,Prologue - Pointe-à-Pitre › Pointe-à-Pitre ,4,,,2007
20.05 » 27.05,,,FBD Insurance Ras (2.2) ,,,,2007
,60,,General classification ,,,,2007
27.05,25,,Stage 8 - Newcastle › Skerries ,174,,,2007
26.05,77,,Stage 7 - Derry › Newcastle ,165,,,2007
25.05,86,,Stage 6 - Buncrana › Derry ,96,,,2007
24.05,90,,Stage 5 - Dungloe › Buncrana ,131,,,2007
23.05,60,,Stage 4 - Sligo › Dungloe ,138,,,2007
22.05,112,,Stage 3 - Loughrea › Sligo ,171,,,2007
21.05,89,,Stage 2 - Templemore › Loughrea ,147,,,2007
20.05,63,,Stage 1 - Naas › Templemore ,157,,,2007
06.05,35,,Colliers Classic - GP Aarhus (1.1) ,199.5,,,2007
22.04,DNF,,Rund um Düren (1.2) ,152,,,2007
04.03,DNF,,Kuurne-Bruxelles-Kuurne (1.1) ,193,,,2007
25.06,33,,National Championships Denmark - Road Race (NC) ,191.7,,,2006
30.04,37,,Colliers Classic - GP Aarhus (1.1) ,199.5,,,2006
27.06,45,,National Championships Denmark - Road Race (NC) ,189.7,,,2004
05.06,2,,GP Théo Mulheims (1.6) ,,10,,2004
02.05,28,,CSC Classic - GP Aarhus (1.2) ,196,,,2004
17.04,14,,Groningen - Münster (1.3) ,201.5,7,,2004
04.05,16,,CSC Classic - GP Aarhus (1.2) ,196,5,,2003
13.05,34,,BKI Kaffe GP - GP Aarhus (1.4) ,190,,,1999
