date,result ranking,general classification,race name,distance,PCS point,UCI point
09.03 » 18.03,,,Tour du Cameroun (2.2),,,
,37,,General classification,,,
18.03,37,,Stage 8 - Bafia › Yaoundé,119.7,,
17.03,35,40,Stage 7 - Bangangté › Bafia,124.5,,
15.03,35,40,Stage 6 - Melong › Bafoussam,100,,
14.03,35,38,Stage 5 - Mbanga › Bafang,125.2,,
13.03,49,43,Stage 4 - Douala › Limbe,96,,
12.03,42,33,Stage 3 - Kribi › Douala,170,,
10.03,28,33,Stage 2 - Pouma › Kribi,158.5,,
09.03,35,36,Stage 1 - Ebolowa › Yaoundé,151.7,,
04.10 » 07.10,,,Grand Prix Chantal Biya (2.2),,,
06.10,DNF,,Stage 3 - Kyo-si  › Ebolowa,128,,
05.10,53,47,Stage 2 - Yaounde › Ebolowa,155.3,,
04.10,44,45,Stage 1 - Yaounde › Bafia,122.7,,
08.03 » 17.03,,,Tour du Cameroun (2.2),,,
,25,,General classification,,,
17.03,44,,Stage 8 - Pouma  › Yaoundé,,,
15.03,42,25,Stage 7 - Douala › Kribi,,,
14.03,36,25,Stage 6 - Kumba  › Douala,,,
13.03,30,26,Stage 5 - Limbé  › Kumba,,,
12.03,45,27,Stage 4 - Bafang  › Mbanga,,,
10.03,39,27,Stage 3 - Bafoussam › Bafoussam,,,
09.03,21,22,Stage 2 - Ngaouyanga  › Ngaoundere,,,
08.03,28,28,Stage 1 - Figuil  › Garoua,105,,
30.09 » 02.10,,,Grand Prix Chantal Biya (2.2),,,
,45,,General classification,,,
02.10,48,,Stage 3 - Sangmelima › Yaoundé,170,,
01.10,45,45,Stage 2 - Zoétélé › Meyomesala,130,,
30.09,33,33,Stage 1 - Yaound › Ebolowa,160,,
27.02 » 07.03,,,Tour du Cameroun (2.2),,,
,8,,General classification,,3,
07.03,16,,Stage 7 - Pouma › Yaoundé,135,,
05.03,18,,Stage 6 - Douala › Kribi,167.5,,
04.03,16,,Stage 5 - Nkongsamba › Douala,145,,
03.03,15,,Stage 4 - Bafoussam › Bamenda,80,,
01.03,7,,Stage 3 - Mbé › Ngaoundéré,79,,
28.02,27,,Stage 2 - Figuil › Garoua,105,,
27.02,15,,Stage 1 - Moutouroua  › Kaele ,139.6,,
25.01 » 30.01,,,La Tropicale Amissa Bongo (2.1),,,
29.01,74,,Stage 5 - Lambaréné › Kango,149,,
28.01,73,,Stage 4 - Ndjolé › Lambaréné,133,,
27.01,54,,Stage 3 - Bibasse › Oyem,109,,
26.01,63,,Stage 2 - Bitam › Ebolowa (Cameroun),147,,
25.01,78,,Stage 1 - Oyem › Bitam,96,,
17.11 » 25.11,,,Tour of Rwanda (2.2),,,
,57,,General classification,,,
25.11,53,,Stage 9 - Kigali › Kigali,120.9,,
24.11,52,,Stage 8 - Butare › Kigali,129.2,,
23.11,53,,Stage 7 - Kibuye › Butare,156.8,,
22.11,57,,Stage 6 - Kigali › Kibuye,124.2,,
20.11,55,,Stage 5 - Gisenyi › Kigali,158.2,,
19.11,63,,Stage 4 - Kigali › Gisenyi,148.9,,
18.11,62,,Stage 3 - Byumba › Kigali,62.5,,
18.11,73,,Stage 2 - Kigali › Byumba,54.2,,
17.11,74,,Stage 1 - Kigali › Kigali,162.8,,
07.10 » 09.10,,,Grand Prix Chantal Biya (2.2),,,
,10,,General classification,,1,
09.10,9,,Stage 4 - Sangmelima › Yaoundé,168,,
08.10,14,,Stage 3 - Zoétélé › Meyomessala,159,,
07.10,16,,Stage 2 - Yaoundé › Ebolowa,157,,
15.02 » 26.02,,,Tour du Cameroun (2.2),,,
19.02,DNF,,Stage 4 - Koutaba › Bafang,145,,
17.02,21,,Stage 3,,,
16.02,8,,Stage 2 - Figuil › Garoua,92,,
15.02,25,,Stage 1 - Mokolo › Maroua,120,,
02.10 » 04.10,,,Grand Prix Chantal Biya (2.2),,,
,27,,General classification,,,
04.10,14,,Stage 3 - Sangmelima › Yaoundé,169,,
03.10,28,,Stage 2 - Zoétélé › Meyomesala,142,,
02.10,29,,Stage 1 - Yaoundé › Ebolowa,146.7,,
15.02 » 27.02,,,Tour du Cameroun (2.2),,,
,11,,General classification,,,
27.02,20,,Stage 10 - Bafia › Yaoundé,125,,
27.02,23,,Stage 9 - Bagangté › Bafia,121,,
25.02,15,,Stage 8 - Bamenda › Bafoussam,79,,
24.02,12,,Stage 7 - Bafang › Bamenda,138,,
23.02,16,,Stage 6 - Mbanga › Bafang,125,,
22.02,32,,Stage 5 - Kribi › Douala,176,,
20.02,22,,Stage 4 - Pouma › Kribi,159,,
19.02,18,,Stage 3 - Ngaounyanga › Ngaoundéré,78.5,,
18.02,31,,Stage 2 - Garoua › Garoua,109,,
15.02,21,,Stage 1 - Moutourwa Kaele › Maroua,148.7,,
06.10 » 07.10,,,Grand Prix Chantal Biya (2.2),,,
,54,,General classification,,,
07.10,58,,Stage 2 - Sangmelima › Yaoundé,164,,
06.10,49,,Stage 1 - Ngolbang › Meyomessala,131,,
