date,result ranking,general classification,race name,distance,PCS point,UCI point
04.03 » 08.03,,,Tour of Good Hope (2.2),,,
07.03,DNF,,Stage 4 - Paarl › Paarl,126.7,,
06.03,11,57,Stage 3 (TTT) - Paarl › Paarl,16.5,,
05.03,24,8,Stage 2 - Paarl › Paarl,114,,
04.03,3,3,Stage 1 - Paarl › Paarl,58.7,1,1
28.08 » 02.09,,,Tour Ethiopian Meles Zenawi (2.2),,,
,15,,Youth classification,,,
,35,,General classification,,,
02.09,28,,Stage 5 - Mekele › Mekele,88,,
01.09,48,35,Stage 4 - Mekele › Endemariam,137,,
30.08,30,30,Stage 3 - Shire › Adwa,84,,
29.08,31,30,Stage 2 - Adigrat › Axum,129.6,,
28.08,35,35,Stage 1 - Mekele › Adigrate,118,,
14.02,38,,National Championships South Africa - Road Race (NC),187,,
05.02,DNS,,National Championships South Africa U23 - ITT (NC),42.7,,
27.09,99,,World Championships MJ - Road Race (WC),127.4,,
09.02,4,,National Championships South Africa MJ - Road Race (NC),126,13,
06.02,11,,National Championships South Africa MJ - ITT (NC),30,,
03.03,DNF,,National Championships South Africa MJ - Road Race (NC),112,,
