date,result ranking,general classification,race name,distance,PCS point,UCI point,year
17.04,DNF,,Paris-Roubaix (1.UWT),257.2,,,2022
06.04,DNF,,Scheldeprijs (1.Pro),198.7,,,2022
03.04,DNF,,Ronde van Vlaanderen - Tour des Flandres ME (1.UWT),272.5,,,2022
25.03,DNF,,E3 Saxo Bank Classic (1.UWT),203.9,,,2022
23.03,62,,Minerva Classic Brugge-De Panne (1.UWT),207.9,5,,2022
20.03,DNF,,Per Sempre Alfredo (1.1),172.7,,,2022
18.03,19,,Bredene Koksijde Classic (1.Pro),200.9,7,5,2022
17.03,77,,Grand Prix de Denain - Porte du Hainaut (1.Pro),200.3,,,2022
16.03,67,,Danilith Nokere Koerse (1.Pro),189.8,,,2022
06.03,54,,Grote Prijs Jean-Pierre Monseré (1.1),203.2,,,2022
01.03,96,,Le Samyn (1.1),209,,,2022
10.02 » 15.02,,,Tour of Oman (2.Pro),,,,2022
,27,,Youth classification,,,,2022
,24,,Points classification,,,,2022
,53,,General classification,,,,2022
15.02,7,,Stage 6 - Al Mouj Muscat › Matrah Corniche,132.5,2,,2022
14.02,46,55,Stage 5 - Samail › Jabal Al Akhdhar,150.5,,,2022
13.02,56,62,Stage 4 - Al Sifah › Muscat,119.5,,,2022
12.02,56,54,Stage 3 - Sultan Qaboos University › Qurayyat ,180,,,2022
11.02,63,55,Stage 2 - Naseem Park › Suhar Corniche,167.5,,,2022
10.02,38,40,Stage 1 - Al Rustaq Fort › Muscat,138,,,2022
01.02 » 05.02,,,Saudi Tour (2.1),,,,2022
,11,,Youth classification,,,,2022
,21,,Points classification,,,,2022
,49,,General classification,,,,2022
05.02,38,,Stage 5 - AlUla Old Town › AlUla Old Town,138.9,,,2022
04.02,45,52,Stage 4 - Winter Park › Skyviews of Harrat Uwayrid,149.3,,,2022
03.02,65,70,Stage 3 - Tayma Hadaj Well › AlUla Old Town,181.2,,,2022
02.02,63,53,Stage 2 - Taibah University › Abu Rakah,163.9,,,2022
01.02,6,9,Stage 1 - Winter Park › Winter Park,198,3,,2022
04.10,DNF,,Coppa Bernocchi - GP BPM (1.Pro),197.15,,,2021
26.08 » 29.08,,,Deutschland Tour (2.Pro),,,,2021
,52,,Youth classification,,,,2021
,99,,General classification,,,,2021
29.08,92,,Stage 4 - Erlangen › Nürnberg,156.3,,,2021
28.08,116,111,Stage 3 - Ilmenau  › Erlangen,193.9,,,2021
