date,result ranking,general classification,race name,distance,PCS point,UCI point
25.10 » 03.11,,,Tour du Faso (2.2),,,
,5,,General classification,,6,10
03.11,35,,Stage 10 - Kokologho › Ouaga,105.9,,
02.11,33,6,Stage 9 - Bobo › Boroma,169.4,,
01.11,44,7,Stage 8 - Bobo Dioulasso › Banfora,84.6,,
31.10,43,6,Stage 7 - Pâ  › Bobo Dioulasso,132,,
30.10,35,6,Stage 6 - Ouagadougou › Koudougou,99.3,,
29.10,18,6,Stage 5 - Fada › Koupéla,80.8,,
28.10,36,6,Stage 4 - Tengodogo › Fada-N'Gourma,128,,
27.10,15,6,Stage 3 - Koulbila › Tengodogo,137.6,,
26.10,24,3,Stage 2 - Yako › Ziniaré,142.1,,
25.10,2,2,Stage 1 - Boussé › Ouahigouya,124.4,2,5
19.10 » 28.10,,,Tour du Faso (2.2),,,
,19,,General classification,,,
28.10,37,,Stage 10 - Kombissiri › Ouagadougou,106.8,,
27.10,32,20,Stage 9 - Boromo › Koudougou,153,,
26.10,19,20,Stage 8 - Bobo Dioulasso  › Pâ ,124.8,,
25.10,28,21,Stage 7 - Bobo › Orodara,74.5,,
24.10,39,18,Stage 6 - Bobo Dioulasso › Dedougou,170,,
23.10,24,18,Stage 5 - Bobo › Banfora,84.6,,
22.10,38,19,Stage 4 - Boromo › Bobo-Dioulasso,178,,
21.10,27,18,Stage 3 - Kokologho › Boromo,128.9,,
20.10,26,18,Stage 2 - Yako › Ziniaré,142.1,,
19.10,20,21,Stage 1 - Ouagadougou › Ouahigouya,165.9,,
10.06,3,,National Championships Burkina Faso - Road Race (NC),182,7,
19.01 » 24.01,,,La Tropicale Amissa Bongo (2.1),,,
,61,,General classification,,,
24.01,49,,Stage 6 - Libreville › Libreville,130,,
23.01,54,,Stage 5 - Lambaréné › Kango,149,,
22.01,65,,Stage 4 - Ndjolé › Lambaréné,133,,
21.01,77,,Stage 3 - Ngouoni › Moanda,101,,
20.01,79,,Stage 2 - Kabala › Franceville,125,,
19.01,67,,Stage 1 - Bongoville › Akieni,81,,
23.10 » 01.11,,,Tour du Faso (2.2),,,
,44,,General classification,,,
01.11,49,,Stage 10 - Boussé › Ouagadougou,107.6,,
31.10,44,,Stage 9 - Tenkodogo › Fada,124,,
30.10,36,,Stage 8 - Koulbila › Tenkodogo,149,,
29.10,44,,Stage 7 - Koudougou › Ziniaré,128,,
28.10,65,,Stage 6 - Bobo › Houndé,92.5,,
27.10,23,,Stage 5 - Bobo › Dedougou,170,,
26.10,35,,Stage 4 - Bobo › Banfora,83.5,,
25.10,61,,Stage 3 - Orodara › Bobo,126.5,,
24.10,63,,Stage 2 - Pa › Gaoua,159,,
23.10,35,,Stage 1 - Kokologo › Boromo,136,,
02.10 » 04.10,,,Grand Prix Chantal Biya (2.2),,,
,53,,General classification,,,
04.10,49,,Stage 3 - Sangmelima › Yaoundé,169,,
03.10,61,,Stage 2 - Zoétélé › Meyomesala,142,,
02.10,48,,Stage 1 - Yaoundé › Ebolowa,146.7,,
12.05 » 18.05,,,Boucle du Coton (2.2),,,
14.05,6,,Stage 3 - Boromo › Diébougou,125,,
