date,result ranking,general classification,race name,distance,PCS point,UCI point
25.07,49,,GP Kranj (1.2),157.3,,
20.06,DNF,,National Championships Slovenia - Road Race (NC),172,,
30.05,13,,GP Slovenia (1.2),173.6,,
28.03,91,,GP Adria Mobil (1.2),181.5,,
11.03 » 14.03,,,Istarsko Proljeće - Istrian Spring Trophy (2.2),,,
13.03,DNF,,Stage 2 - Vižinada › Motovun,165,,
12.03,23,115,Stage 1 - Funtana › Poreč,168,,
11.03,146,146,Prologue - Umag › Umag,1,,
07.03,48,,Trofej Poreč - Poreč Trophy (1.2),156,,
03.03,51,,Trofej Umag - Umag Trophy (1.2),154,,
16.09 » 19.09,,,Okolo Slovenska / Tour de Slovaquie (2.1),,,
,47,,General classification,,,
19.09,93,,Stage 4 - Topoľčianky › Skalica,171.7,,
18.09,59,39,Stage 3 - Banská Bystrica › Žiar nad Hronom,181.3,,
17.09,25,40,Stage 2 - Žilina › Banská Bystrica,206.6,,
16.09,24,25,Stage 1a - Žilina › Žilina,106.4,,
16.09,107,81,Stage 1b (ITT) - Žilina › Žilina,7.1,,
21.06,17,,National Championships Slovenia - Road Race (NC),146,,
20.02 » 23.02,,,Tour of Antalya (2.1),,,
,129,,General classification,,,
23.02,62,,Stage 4 - Side › Antalya,136.8,,
22.02,128,132,Stage 3 - Aspendos › Termessos,101.6,,
21.02,121,122,Stage 2 - Kemer › Antalya,165.3,,
20.02,98,100,Stage 1 - Antalya › Antalya,149.2,,
15.09,44,,Int. Raiffeisen Grand Prix Gratwein-Straßengel (1.2),187.2,,
03.07 » 07.07,,,Sibiu Cycling Tour (2.1),,,
,19,,Youth classification,,,
,61,,General classification,,,
07.07,75,,Stage 4 - Sibiu › Sibiu,169.5,,
06.07,63,58,Stage 3 - Sibiu › Păltiniș,159.4,,
05.07,57,58,Stage 2 - Sibiu › Bâlea Lac,163.3,,
04.07,40,65,Stage 1 - Sibiu › Sibiu,191.8,,
03.07,75,75,Prologue - Sibiu › Sibiu,2.5,,
30.06,DNF,,National Championships Slovenia - Road Race (NC),149.8,,
11.06 » 16.06,,,Tour de Hongrie (2.1),,,
,54,,Points classification,,,
,65,,General classification,,,
16.06,51,,Stage 5 - Kecskemét › Székesfehérvár,168.3,,
15.06,74,66,Stage 4 - Karcag › Gyöngyös-Kékestető,138.1,,
14.06,102,66,Stage 3b - Tiszafüred › Hajdúszoboszló,69.8,,
14.06,37,66,Stage 3a - Kazincbarcika › Tiszafüred,115.2,,
13.06,51,66,Stage 2 - Balassagyarmat › Miskolc,200.6,,
12.06,71,68,Stage 1 - Velence › Esztergom,194.1,,
11.06,53,53,Prologue - Siófok › Siófok,4,,
01.06 » 02.06,,,Orlen Nations Grand Prix (2.Ncup),,,
,31,,General classification,,,
02.06,17,,Stage 2 - Bukovina Resort › Bukowina Tatrzańska,113,,
01.06,9,65,Stage 1 (TTT) - Jurgów › Bukowina Tatrzańska,26,,
10.05 » 12.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,10,,Youth classification,,,
,41,,General classification,,,
12.05,34,,Stage 3 - Nowa Ruda › Dzierżoniów,145.3,,
11.05,44,48,Stage 2 - Złotoryja › Jawor,144.3,,
10.05,25,54,Stage 1b - Głogów › Polkowice,112.5,,
10.05,56,56,Stage 1a (ITT) - Polkowice › Polkowice,16.2,,
05.05,45,,Entre Brenne et Montmorillonnais (1.2),183.3,,
04.05,DNF,,L'Etoile d'Or (1.Ncup),180,,
08.03 » 10.03,,,International Tour of Rhodes (2.2),,,
,35,,Youth classification,,,
,96,,General classification,,,
10.03,75,,Stage 3 - Rhodes › Rhodes,181.9,,
09.03,69,107,Stage 2 - Rhodes › Koskinou,156.1,,
08.03,128,128,Stage 1 - Rhodes › Maritsa,148.2,,
03.03,35,,International Rhodes Grand Prix (1.2),186.3,,
21.02 » 24.02,,,Tour of Antalya (2.2),,,
,113,,General classification,,,
24.02,37,,Stage 4 - Side › Antalya,158,,
23.02,119,116,Stage 3 - Perge › Termessos,91.8,,
22.02,30,20,Stage 2 - Antalya › Antalya,111,,
21.02,18,19,Stage 1 - Beskonak › Antalya,140.9,,
12.09 » 16.09,,,Okolo Slovenska (2.1),,,
,24,,Youth classification,,,
,42,,Points classification,,,
,78,,General classification,,,
16.09,66,,Stage 4 - Nitra › Galanta,161.8,,
15.09,20,79,Stage 3 - Dubnica nad Vahom › Nitra,180.6,,
14.09,115,83,Stage 2 - Ruzomberok › Dubnica nad Vahom,191.7,,
13.09,49,50,Stage 1 - Poprad › Strbske Pleso,169.9,,
12.09,90,90,Prologue - Poprad › Poprad,1.9,,
22.07 » 04.08,,,Tour of Qinghai Lake (2.HC),,,
27.07,OTL,,Stage 6 - Dadongshu Yakou › Qilian ,57,,
26.07,123,89,Stage 5 - Longyangxia › Bird Islet,235,,
25.07,119,83,Stage 4 - Guide › Longyangxia,100,,
24.07,66,42,Stage 3 - Duoba › Guide,133,,
23.07,69,62,Stage 2 - Xining › Xining,115,,
22.07,62,64,Stage 1 - Ledu › Xining,162,,
24.06,DNF,,National Championships Slovenia - Road Race (NC),178.5,,
01.06 » 03.06,,,Szlakiem Walk Majora Hubala (2.1),,,
,11,,Youth classification,,,
,24,,Points classification,,,
,43,,General classification,,,
03.06,33,,Stage 4 - Radoszyce › Koñskie,176.4,,
02.06,54,45,Stage 3 (ITT) -  Busko Zdrój ›  Busko Zdrój,21.3,,
02.06,65,37,Stage 2 - Skarzysko Kamienna › Kazimierza Wielka,127.7,,
01.06,7,11,Stage 1 - Poswiêtne › Ostrowiec Swiêtokrzyski,194.6,2,
11.05 » 13.05,,,CCC Tour - Grody Piastowskie (2.2),,,
,2,,Youth classification,,,
,21,,General classification,,,
13.05,20,,Stage 4 - Zlotoryja › Jawor,144.3,,
12.05,14,26,Stage 3 - Pieszyce › Bielawa,140,,
11.05,11,44,Stage 2 - Polkowice › Glogow,97,,
11.05,47,47,Stage 1 (ITT) - Polkowice › Polkowice,16.2,,
28.04 » 29.04,,,Belgrade Banjaluka (2.1),,,
,3,,Youth classification,,,
,12,,General classification,,10,10
29.04,23,,Stage 2 - Teslic › Banjaluka,180,,
28.04,9,9,Stage 1 - Belgrade › Brcko,175.8,,
17.04 » 22.04,,,Tour of Croatia (2.HC),,,
,7,,Youth classification,,,
,51,,General classification,,,
22.04,47,,Stage 6 - Samobor › Zagreb,151.5,,
21.04,56,55,Stage 5 - Rabac › Poklon,156.5,,
20.04,38,70,Stage 4 - Starigrad › Crikvenica,171,,
19.04,82,85,Stage 3 - Trogir › PP Biokovo (Sv. Jure),134,,
18.04,54,55,Stage 2 - Karlovac › Zadar,234.5,,
17.04,39,40,Stage 1 - Osijek › Koprivnica,227,,
18.03,30,,Popolarissima (1.2),175.9,,
10.09,DNF,,Int. Raiffeisen Grand Prix Judendorf/Straßengel (1.2),185.4,,
30.08 » 03.09,,,Okolo Jižních Čech / Tour of South Bohemia (2.2),,,
,35,,General classification,,,
03.09,64,,Stage 5 - Dacice › Jindrichuv Hradec,154,,
02.09,63,47,Stage 4 - Trebon › Namestí Kaplice,163,,
01.09,18,51,Stage 3 - Ceske Velenic › Nova Bystrice,152,,
31.08,121,102,Stage 2 - Ceske Budejovice › Tabor,135,,
30.08,11,45,Stage 1 (TTT) - Jindrichuv Hradec › Jindrichuv Hradec,2.5,,
27.08,39,,Croatia-Slovenia (1.2),177.8,,
10.08 » 13.08,,,Czech Cycling Tour (2.1),,,
,21,,Youth classification,,,
,61,,General classification,,,
13.08,22,,Stage 4 - Olomouc › Dolany,157,,
12.08,69,75,Stage 3 - Mohelnice › Sternberk,187,,
11.08,28,101,Stage 2 - Olomouc › Frydek-Mistek,200,,
10.08,10,115,Stage 1 (TTT) - Unicov › Unicov,18.6,,
30.07,21,,GP Kranj (1.2),157.3,,
05.07 » 09.07,,,Sibiu Cycling Tour (2.1),,,
,12,,Youth classification,,,
,71,,General classification,,,
09.07,36,,Stage 4 - Sibiu › Sibiu,148.4,,
08.07,66,73,Stage 3 - Sibiu › Paltinis,211.5,,
07.07,80,82,Stage 2 - Sibiu › Bâlea Lac,160,,
06.07,58,55,Stage 1 - Sibiu › Sibiu,211.8,,
05.07,67,67,Prologue - Sibiu › Sibiu,2.3,,
15.06 » 18.06,,,Tour of Slovenia (2.1),,,
,7,,Youth classification,,,
,31,,Points classification,,,
,60,,General classification,,,
18.06,48,,Stage 4 - Rogaska Slatina › Novo Mesto,160,,
17.06,63,61,Stage 3 - Celje › Rogla,167.7,,
16.06,81,81,Stage 2 - Ljubljana › Ljubljana,169.9,,
15.06,106,107,Stage 1 - Koper › Kocevje,159.4,,
09.06 » 11.06,,,Tour of Malopolska (2.2),,,
,8,,Youth classification,,,
,33,,General classification,,,
11.06,31,,Stage 3 - Chocholowskie Termy › Nowy Targ,140,,
10.06,52,64,Stage 2 - Kokotow › Stary Sacz,143,,
09.06,66,67,Stage 1 - Alwernia  › Trzebinia,123,,
04.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
30.04,64,,Belgrade Banjaluka II (1.2),165,,
29.04,57,,Beograd - Banjaluka I (1.2),128,,
18.04 » 23.04,,,Tour of Croatia (2.1),,,
,19,,Youth classification,,,
,114,,General classification,,,
23.04,92,,Stage 6 - Samobor › Zagreb,147,,
22.04,98,113,Stage 5 - Porec › Ucka,141,,
21.04,53,117,Stage 4 - Crikvenica › Umag,171,,
20.04,71,126,Stage 3 - Imotski › Zadar,237,,
19.04,127,136,Stage 2 - Trogir › Biokovo (sv. Jure),107,,
18.04,40,43,Stage 1 - Osijek › Koprivnica,227,,
15.04,DNF,,ZLM Tour (1.Ncup),181.3,,
08.04,83,,Ronde van Vlaanderen Beloften (1.Ncup),168,,
02.04,DNF,,GP Adria Mobil (1.2),184.3,,
09.03 » 12.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,3,,Mountains classification,,,
,141,,General classification,,,
12.03,63,,Stage 3 - Pazin › Umag,156,,
11.03,156,142,Stage 2 - Vrsar › Motovun,186,,
10.03,9,43,Stage 1 - Porec › Labin,161,,
09.03,81,81,Prologue - Umag › Umag,1.8,,
04.03,83,,Trofej Porec - Porec Trophy (1.2),154,,
26.02,DNF,,GP Izola (1.2),156.5,,
19.02,79,,GP Laguna Porec (1.2),158,,
17.09,98,,UEC Road European Championships U23 - Road Race (CC),150.7,,
09.09 » 10.09,,,East Bohemia Tour (2.2),,,
,25,,Youth classification,,,
,60,,General classification,,,
10.09,64,,Stage 2 - Opocno › Opocno,178,,
09.09,77,77,Stage 1 - Lazne Belohrad  › Trutnov,150,,
20.08 » 27.08,,,Tour de l'Avenir (2.Ncup),,,
,92,,General classification,,,
27.08,86,,Stage 8 - Saint-Michel-de-Maurienne › Saint-Sorlin-d'Arves,72,,
26.08,82,91,Stage 7 - Val d'Isère › Valmeinier,121.1,,
25.08,94,93,Stage 6 - Saint-Gervais-Mont-Blanc › Tignes,123.6,,
24.08,91,89,Stage 5 - Scionzier › Les-Carroz-d'Arâches,97.8,,
23.08,117,94,Stage 4 (ITT) - Lugny › Lugny,16.5,,
22.08,97,67,Stage 3 - Bourg-en-Bresse › Autun,171.4,,
21.08,25,67,Stage 2 - Montrond-les-Bains › Trévoux,156.6,,
20.08,103,103,Stage 1 - Le-Puy-en-Velay › Veauche,137.7,,
11.08 » 14.08,,,Czech Cycling Tour (2.1),,,
,16,,Youth classification,,,
,60,,General classification,,,
14.08,53,,Stage 4 - Olomouc › Dolany,157.1,,
13.08,62,69,Stage 3 - Mohelnice › Sternberk,187.4,,
12.08,95,109,Stage 2 - Olomouc › Unicov,177,,
11.08,16,112,Stage 1 (TTT) - Frýdek-Místek › Frýdek-Místek,17.3,,
31.07,27,,Coppa dei Laghi - Trofeo Almar (1.Ncup),180,,
02.07 » 09.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.1),,,
,84,,General classification,,,
09.07,95,,Stage 7 - Bad Tatzmannsdorf  › Wien,178.8,,
08.07,55,82,Stage 6 - Graz › Stegersbach,195.9,,
07.07,64,84,Stage 5 - Millstatt › Dobratsch,147.3,,
06.07,78,85,Stage 4 - Rottenmann › Edelweißspitze,182.2,,
05.07,102,88,Stage 3 - Stift Ardagger › Sonntagberg,181.1,,
04.07,76,74,Stage 2 - Mondsee › Steyr,205.5,,
03.07,38,26,Stage 1 - Innsbruck › Salzburg,178.2,,
02.07,30,30,Prologue - Kitzbüheler Horn › Kitzbüheler Horn,0.6,,
26.06,23,,National Championships Slovenia - Road Race (NC),168,,
