date,result ranking,general classification,race name,distance,PCS point,UCI point
28.08,DNF,,Schaal Sels (1.1),194.7,,
27.08,DNF,,Omloop Mandel-Leie-Schelde Meulebeke (1.2),170,,
31.07,DNF,,RideLondon Classic (1.HC),202.3,,
12.07 » 18.07,,,Tour de Pologne (2.UWT),,,
16.07,DNF,,Stage 5 - Wieliczka › Zakopane,225,,
15.07,181,182,Stage 4 - Nowy Sacz › Rzeszów,218,,
14.07,176,188,Stage 3 - Zawiercie › Nowy Sacz,240,,
13.07,193,190,Stage 2 - Tarnowskie Góry › Katowice,128,,
12.07,165,165,Stage 1 - Radzymin › Warsaw,138,,
19.06,66,,Beaumont Trophy (1.2),187,,
12.06,DNF,,Rund um Köln (1.1),205.8,,
01.06 » 05.06,,,Skoda-Tour de Luxembourg (2.HC),,,
05.06,DNF,,Stage 4 - Mersch › Luxembourg,178.2,,
04.06,79,104,Stage 3 - Eschweiler (Wiltz) › Differdange,177.4,,
03.06,109,108,Stage 2 - Rosport › Schifflange,162.8,,
02.06,96,106,Stage 1 - Luxembourg › Hesperange,170.6,,
01.06,111,111,Prologue - Luxembourg › Luxembourg,2.8,,
18.05 » 22.05,,,Tour of Norway (2.HC),,,
,96,,General classification,,,
22.05,85,,Stage 5 - Drøbak  › Sarpsborg,163,,
21.05,99,111,Stage 4 - Flå  › Eggemoen,174,,
20.05,93,111,Stage 3 - Rjukan  › Geilo,168,,
19.05,118,116,Stage 2 - Kragerø  › Rjukan,211,,
18.05,107,108,Stage 1 - Drammen › Langesund,173.4,,
04.05 » 08.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (2.HC),,,
07.05,DNF,,Stage 4 - Audruicq › Cassel,178.2,,
06.05,126,110,Stage 3 - Béthune › Saint-Pol-sur-Ternoise,174,,
05.05,113,99,Stage 2 - Aniche › Aniche,188.3,,
04.05,86,88,Stage 1 - Dunkerque › Gravelines,191.4,,
29.03 » 31.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
29.03,DNF,,Stage 1 - De Panne › Zottegem,198.2,,
26.03 » 27.03,,,Critérium International (2.HC),,,
27.03,DNF,,Stage 3 - Porto-Vecchio › Col de l'Ospedale,171.5,,
