date,result ranking,general classification,race name,distance,PCS point,UCI point
03.10,19,,Sparkassen Münsterland Giro (1.1),205,2,
25.09,123,,Omloop van het Houtland Lichtervelde (1.1),190.6,,
22.09,DNS,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,,
21.09,DNF,,GP Impanis - Van Petegem (1.1),197,,
20.09,37,,Kampioenschap van Vlaanderen (1.1),192,,
14.09,DNF,,De Kustpijl (1.2),180.4,,
07.09,175,,Brussels Cycling Classic (1.HC),201,,
01.09,50,,Schaal Sels (1.1),200.5,,
30.08 » 31.08,,,World Ports Classic (2.1),,,
,93,,General classification,,,
31.08,89,,Stage 2 - Rotterdam › Antwerpen,191,,
30.08,130,130,Stage 1 - Antwerpen › Rotterdam,165,,
23.08,DNF,,Tre Valli Varesine (1.HC),198,,
22.08,DNF,,GP Banca di Legnano - Coppa Bernocchi (1.1),200,,
21.08,DNF,,Coppa Agostoni - Giro delle Brianze (1.1),169.7,,
08.08 » 11.08,,,Arctic Race of Norway (2.1),,,
,16,,Points classification,,,
,30,,General classification,,,
11.08,33,,Stage 4 - Sortland › Harstad,155,,
10.08,22,37,Stage 3 - Svolvær › Stokmarknes,201.5,,
09.08,61,42,Stage 2 - Svolvær › Svolvær,156.5,,
08.08,25,27,Stage 1 - Bodø › Bodø,192.5,,
04.08,48,,Ride London Classic (1.1),221,,
28.07,42,,La Poly Normande (1.1),157,,
23.06,DNF,,National Championships Belgium - Road Race (NC),220.8,,
13.06 » 16.06,,,Tour de Slovénie (2.1),,,
,36,,Points classification,,,
,76,,General classification,,,
16.06,11,,Stage 4 - Brežice › Novo Mesto,153.4,,
15.06,86,80,Stage 3 - Škofja Loka › Vršič,170,,
14.06,40,54,Stage 2 - Kočevje › Višnja Gora,168.5,,
13.06,89,89,Prologue - Ljubljana › Ljubljana,8.8,,
02.06,75,,Ronde van Zeeland Seaports (1.1),197.2,,
15.05 » 19.05,,,Glava Tour of Norway (2.1),,,
,14,,Mountains classification,,,
,32,,Points classification,,,
,64,,General classification,,,
19.05,56,,Stage 5 - Gjøvik › Hønefoss,173,,
18.05,94,73,Stage 4 - Brumunddal › Lillehammer,195,,
17.05,74,42,Stage 3 - Tønsberg › Drammen,163,,
16.05,22,42,Stage 2 - Kongsberg › Skien,179,,
15.05,68,70,Stage 1 - Fredrikstad › Sarpsborg,190,,
10.05 » 12.05,,,Tour de Picardie (2.1),,,
,35,,Points classification,,,
,16,,General classification,,5,
