date,result ranking,general classification,race name,distance,PCS point,UCI point
02.06,66,,Trofeo Alcide Degasperi (1.2),159.9,,
02.05,103,,Circuito del Porto - Trofeo Arvedi (1.2),179.9,,
16.08,38,,Gp Capodarco Comunita Di Capodarco (1.2U),180,,
25.08,16,,PRO Ötztaler 5500 (1.1),217.4,5,3
16.08,DNF,,GP Capodarco - Comunità di Capodarco (1.2U),180,,
16.07,DNF,,Trofeo Matteotti (1.1),188.5,,
05.07 » 09.07,,,Sibiu Cycling Tour (2.1),,,
,8,,Youth classification,,,
,28,,Mountains classification,,,
,62,,General classification,,,
09.07,39,,Stage 4 - Sibiu › Sibiu,148.4,,
08.07,29,64,Stage 3 - Sibiu › Paltinis,211.5,,
07.07,99,98,Stage 2 - Sibiu › Bâlea Lac,160,,
06.07,74,82,Stage 1 - Sibiu › Sibiu,211.8,,
05.07,107,107,Prologue - Sibiu › Sibiu,2.3,,
08.06 » 11.06,,,Ronde de l'Oise (2.2),,,
,27,,Youth classification,,,
,87,,General classification,,,
11.06,82,,Stage 4 - Nogent-sur-Ois ›  Liancour,180,,
10.06,102,101,Stage 3 - Sérifontaine   › Ressons-sur-Matz,218.5,,
09.06,100,86,Stage 2 - Parc Chédeville (Mogneville) › Le Plessis-Belleville,180.2,,
08.06,86,86,Stage 1 - Beauvais › Clermont,122.7,,
04.06,DNF,,Coppa della Pace - Trofeo F.lli Anelli (1.2),170,,
20.05 » 24.05,,,Tour of Albania (2.2),,,
21.05,DNF,,Stage 2 - Korce  › Elbasan,199,,
20.05,28,28,Stage 1 - Tirana › Korce ,166.6,,
14.05,DNF,,Gran Premio Industrie del Marmo (1.2U),174.7,,
07.05,DNF,,Circuito del Porto - Trofeo Arvedi (1.2),174.7,,
18.04 » 23.04,,,Tour of Croatia (2.1),,,
,11,,Youth classification,,,
,81,,General classification,,,
23.04,123,,Stage 6 - Samobor › Zagreb,147,,
22.04,100,77,Stage 5 - Porec › Ucka,141,,
21.04,69,66,Stage 4 - Crikvenica › Umag,171,,
20.04,128,69,Stage 3 - Imotski › Zadar,237,,
19.04,65,64,Stage 2 - Trogir › Biokovo (sv. Jure),107,,
18.04,98,100,Stage 1 - Osijek › Koprivnica,227,,
09.04,82,,Giro dell'Appennino (1.1),199,,
02.04,DNF,,Trofeo Piva (1.2U),179.8,,
13.09,DNF,,Trofeo Buffoni (1.1),135.4,,
06.07,46,,Trofeo San Rocco (1.1),104,,
08.06,DNF,,GP Dell'Arno (1.1),124,,
